Time_s,Raw_Preprocessed_Norm,Denoised_Norm
20.3167,0.740842,-0.020844
20.3194,0.762419,-0.030637
20.3222,0.767479,-0.040543
20.3250,0.704825,-0.047690
20.3278,0.657204,-0.054345
20.3306,0.702112,-0.066422
20.3333,0.683460,-0.083692
20.3361,0.658405,-0.099544
20.3389,0.633957,-0.109279
20.3417,0.614561,-0.114654
20.3444,0.618854,-0.123512
20.3472,0.595228,-0.141929
20.3500,0.577179,-0.165889
20.3528,0.576596,-0.185775
20.3556,0.547192,-0.197403
20.3583,0.516197,-0.205010
20.3611,0.500421,-0.216157
20.3639,0.482174,-0.235618
20.3667,0.460398,-0.261396
20.3694,0.470659,-0.288588
20.3722,0.442646,-0.312701
20.3750,0.463697,-0.329872
20.3778,0.475981,-0.337512
20.3806,0.499203,-0.334167
20.3833,0.492961,-0.322384
20.3861,0.485633,-0.308734
20.3889,0.593252,-0.297776
20.3917,0.621295,-0.287735
20.3944,0.639981,-0.272935
20.3972,0.638962,-0.250673
20.4000,0.720917,-0.225190
20.4028,0.778667,-0.202319
20.4056,0.755029,-0.183359
20.4083,0.776526,-0.165205
20.4111,0.822489,-0.143616
20.4139,0.848878,-0.120279
20.4167,0.803904,-0.100468
20.4194,0.864735,-0.084836
20.4222,0.867581,-0.070444
20.4250,0.864486,-0.054765
20.4278,0.852818,-0.038613
20.4306,0.843533,-0.025661
20.4333,0.878461,-0.017912
20.4361,0.875142,-0.013388
20.4389,0.869197,-0.008201
20.4417,0.843561,-0.000080
20.4444,0.832691,0.008649
20.4472,0.852160,0.013612
20.4500,0.861945,0.012995
20.4528,0.806033,0.009954
20.4556,0.788407,0.008787
20.4583,0.828980,0.009425
20.4611,0.823939,0.008264
20.4639,0.779120,0.005245
20.4667,0.788364,0.003231
20.4694,0.804496,0.004983
20.4722,0.815008,0.009523
20.4750,0.741256,0.012332
20.4778,0.787432,0.010993
20.4806,0.816826,0.009178
20.4833,0.800713,0.013143
20.4861,0.784109,0.024931
20.4889,0.792446,0.039930
20.4917,0.829771,0.051905
20.4944,0.807745,0.058694
20.4972,0.811895,0.062414
20.5000,0.787449,0.064828
20.5028,0.808562,0.064854
20.5056,0.808618,0.061898
20.5083,0.829158,0.058785
20.5111,0.812625,0.060417
20.5139,0.772283,0.068362
20.5167,0.809251,0.078447
20.5194,0.792566,0.083919
20.5222,0.802293,0.083270
20.5250,0.776195,0.081717
20.5278,0.791902,0.085148
20.5306,0.772319,0.091713
20.5333,0.755139,0.094230
20.5361,0.802962,0.089304
20.5389,0.834604,0.082430
20.5417,0.800175,0.083391
20.5444,0.755564,0.095224
20.5472,0.806985,0.110658
20.5500,0.869803,0.121652
20.5528,0.838623,0.129127
20.5556,0.803151,0.140118
20.5583,0.786500,0.157434
20.5611,0.794281,0.172027
20.5639,0.737110,0.170644
20.5667,0.729554,0.149106
20.5694,0.780513,0.121352
20.5722,0.758819,0.105232
20.5750,0.760159,0.109235
20.5778,0.732878,0.126680
20.5806,0.769544,0.141861
20.5833,0.756318,0.143513
20.5861,0.754455,0.132404
20.5889,0.710536,0.121551
20.5917,0.696322,0.123644
20.5944,0.589625,0.142609
20.5972,0.408169,0.172699
20.6000,0.428724,0.201214
20.6028,0.951417,0.220992
20.6056,1.628271,0.240996
20.6083,2.039966,0.286457
20.6111,2.372377,0.390774
20.6139,1.855453,0.563192
20.6167,1.476886,0.764290
20.6194,1.181844,0.917779
20.6222,0.681484,0.954537
20.6250,0.633025,0.853552
20.6278,0.607675,0.657640
20.6306,0.624292,0.443514
20.6333,0.539402,0.268717
20.6361,0.544657,0.150388
20.6389,0.555672,0.073917
20.6417,0.537265,0.028879
20.6444,0.487871,0.013683
20.6472,0.453564,0.018349
20.6500,0.474972,0.020623
20.6528,0.490580,0.004142
20.6556,0.460401,-0.027218
20.6583,0.448092,-0.055897
20.6611,0.432513,-0.072479
20.6639,0.419017,-0.080782
20.6667,0.408714,-0.093399
20.6694,0.384533,-0.116260
20.6722,0.373684,-0.141306
20.6750,0.361229,-0.157764
20.6778,0.335243,-0.165762
20.6806,0.316739,-0.174082
20.6833,0.316804,-0.187229
20.6861,0.294863,-0.199301
20.6889,0.297499,-0.201565
20.6917,0.207502,-0.195165
20.6944,0.195050,-0.194035
20.6972,0.233490,-0.208916
20.7000,0.181802,-0.237709
20.7028,0.123081,-0.267161
20.7056,0.077497,-0.288896
20.7083,0.109707,-0.303828
20.7111,0.097776,-0.321853
20.7139,0.051684,-0.348603
20.7167,0.023732,-0.377674
20.7194,0.045908,-0.400537
20.7222,0.014366,-0.417146
20.7250,0.011138,-0.433397
20.7278,0.052777,-0.452861
20.7306,0.057013,-0.469751
20.7333,0.074796,-0.474125
20.7361,0.086015,-0.462492
20.7389,0.110958,-0.442199
20.7417,0.170102,-0.420609
20.7444,0.186979,-0.398952
20.7472,0.236956,-0.371644
20.7500,0.241382,-0.337661
20.7528,0.279003,-0.301290
20.7556,0.360886,-0.268978
20.7583,0.370568,-0.240697
20.7611,0.362395,-0.210075
20.7639,0.363287,-0.175630
20.7667,0.425396,-0.144185
20.7694,0.422068,-0.121330
20.7722,0.411164,-0.110091
20.7750,0.393491,-0.101184
20.7778,0.436666,-0.086491
20.7806,0.424142,-0.065138
20.7833,0.362221,-0.046903
20.7861,0.396615,-0.037452
20.7889,0.406592,-0.035309
20.7917,0.410300,-0.034234
20.7944,0.338724,-0.031126
20.7972,0.381850,-0.026626
20.8000,0.406971,-0.023695
20.8028,0.403679,-0.022875
20.8056,0.360965,-0.021634
20.8083,0.357207,-0.018758
20.8111,0.385718,-0.016360
20.8139,0.377886,-0.016238
20.8167,0.392268,-0.018330
20.8194,0.347057,-0.018367
20.8222,0.349198,-0.014415
20.8250,0.359567,-0.009066
20.8278,0.361773,-0.007164
20.8306,0.353227,-0.009604
20.8333,0.335360,-0.012192
20.8361,0.360238,-0.010123
20.8389,0.314941,-0.004961
20.8417,0.328272,-0.002296
20.8444,0.374430,-0.004334
20.8472,0.390224,-0.005740
20.8500,0.357745,0.000738
20.8528,0.306661,0.015235
20.8556,0.363779,0.030086
20.8583,0.402904,0.036808
20.8611,0.375889,0.034615
20.8639,0.352192,0.032112
20.8667,0.363487,0.038270
20.8694,0.388516,0.052443
20.8722,0.344626,0.064240
20.8750,0.353480,0.064681
20.8778,0.374479,0.056566
20.8806,0.388233,0.050414
20.8833,0.349085,0.052935
20.8861,0.357651,0.063325
20.8889,0.403938,0.076844
20.8917,0.374247,0.089818
20.8944,0.371659,0.100876
20.8972,0.334545,0.108606
20.9000,0.399504,0.110907
20.9028,0.397479,0.107903
20.9056,0.433282,0.104704
20.9083,0.398026,0.107886
20.9111,0.408101,0.120119
20.9139,0.455988,0.138126
20.9167,0.451476,0.157444
20.9194,0.429675,0.176077
20.9222,0.388287,0.194262
20.9250,0.387726,0.210924
20.9278,0.368744,0.221501
20.9306,0.360790,0.221004
20.9333,0.366147,0.207715
20.9361,0.398807,0.188275
20.9389,0.406462,0.177024
20.9417,0.343027,0.184541
20.9444,0.368005,0.209812
20.9472,0.410864,0.238482
20.9500,0.367034,0.256529
20.9528,0.320735,0.259216
20.9556,0.280627,0.254134
20.9583,0.180684,0.252352
20.9611,0.001151,0.256147
20.9639,0.088570,0.259241
20.9667,0.718771,0.254943
20.9694,1.211213,0.248006
20.9722,1.617264,0.265203
20.9750,1.712187,0.338893
20.9778,1.170691,0.477399
20.9806,0.979729,0.643178
20.9833,0.612129,0.768055
20.9861,0.245092,0.797807
20.9889,0.232494,0.723174
20.9917,0.205883,0.581692
20.9944,0.199042,0.430634
20.9972,0.195308,0.313174
21.0000,0.125239,0.237656
21.0028,0.154945,0.189682
21.0056,0.181623,0.153955
21.0083,0.165490,0.126604
21.0111,0.109146,0.110648
21.0139,0.106162,0.103579
21.0167,0.153120,0.095916
21.0194,0.148747,0.080610
21.0222,0.089667,0.061070
21.0250,0.075647,0.046045
21.0278,0.066803,0.037105
21.0306,0.060581,0.028259
21.0333,0.048892,0.011260
21.0361,0.027650,-0.013010
21.0389,0.011012,-0.031103
21.0417,-0.016534,-0.034025
21.0444,-0.048200,-0.028762
21.0472,-0.048413,-0.029631
21.0500,-0.037754,-0.043663
21.0528,-0.067930,-0.062602
21.0556,-0.087461,-0.071710
21.0583,-0.169653,-0.068560
21.0611,-0.169032,-0.068086
21.0639,-0.161151,-0.087383
21.0667,-0.173559,-0.127039
21.0694,-0.238854,-0.170180
21.0722,-0.277124,-0.199880
21.0750,-0.235478,-0.213823
21.0778,-0.258363,-0.222101
21.0806,-0.301548,-0.232329
21.0833,-0.329692,-0.243569
21.0861,-0.280982,-0.251698
21.0889,-0.314897,-0.257672
21.0917,-0.314644,-0.268180
21.0944,-0.291942,-0.284726
21.0972,-0.256712,-0.299599
21.1000,-0.253204,-0.303889
21.1028,-0.276167,-0.296603
21.1056,-0.192359,-0.284879
21.1083,-0.157757,-0.275409
21.1111,-0.127381,-0.267652
21.1139,-0.107865,-0.255613
21.1167,-0.066632,-0.236126
21.1194,-0.024918,-0.211987
21.1222,0.009578,-0.186962
21.1250,0.012284,-0.161031
21.1278,-0.024855,-0.133414
21.1306,0.017648,-0.107829
21.1333,0.057041,-0.088681
21.1361,0.040568,-0.077018
21.1389,0.025611,-0.068038
21.1417,-0.000474,-0.055933
21.1444,0.038261,-0.040036
21.1472,0.014984,-0.025547
21.1500,-0.019654,-0.018287
21.1528,0.000190,-0.019120
21.1556,0.007420,-0.022303
21.1583,0.001689,-0.022671
21.1611,-0.044949,-0.020510
21.1639,0.010373,-0.019407
21.1667,-0.018868,-0.019620
21.1694,-0.010888,-0.017888
21.1722,-0.062831,-0.012491
21.1750,-0.036585,-0.006735
21.1778,-0.002533,-0.004439
21.1806,-0.037009,-0.005724
21.1833,-0.025562,-0.006298
21.1861,-0.073326,-0.002041
21.1889,-0.056459,0.005548
21.1917,-0.019307,0.011299
21.1944,-0.022940,0.012999
21.1972,-0.052752,0.013716
21.2000,-0.068729,0.017563
21.2028,-0.028009,0.024697
21.2056,0.006915,0.031214
21.2083,-0.032681,0.034932
21.2111,-0.042889,0.039283
21.2139,-0.022188,0.049350
21.2167,0.006031,0.064381
21.2194,-0.035436,0.078223
21.2222,-0.035392,0.085433
21.2250,-0.025865,0.085940
21.2278,0.004053,0.084358
21.2306,-0.027931,0.083967
21.2333,-0.031374,0.084410
21.2361,0.006083,0.085057
21.2389,-0.032827,0.088910
21.2417,-0.021408,0.098893
21.2444,-0.047600,0.111553
21.2472,-0.026093,0.119280
21.2500,-0.004100,0.116908
21.2528,0.027059,0.109292
21.2556,-0.040341,0.107358
21.2583,-0.061937,0.116354
21.2611,-0.025753,0.129382
21.2639,0.025368,0.136342
21.2667,0.009783,0.133119
21.2694,-0.048985,0.125212
21.2722,0.000843,0.119132
21.2750,0.059290,0.116608
21.2778,0.079587,0.116103
21.2806,0.047177,0.118718
21.2833,0.014120,0.130539
21.2861,0.025295,0.152949
21.2889,-0.004122,0.176401
21.2917,-0.054170,0.188567
21.2944,-0.030601,0.181466
21.2972,-0.030400,0.158165
21.3000,-0.014269,0.131429
21.3028,-0.025475,0.111618
21.3056,-0.009302,0.105812
21.3083,-0.042437,0.111956
21.3111,-0.012530,0.123317
21.3139,-0.037185,0.134849
21.3167,-0.054489,0.136965
21.3194,-0.076651,0.129288
21.3222,-0.236997,0.121885
21.3250,-0.394773,0.125249
21.3278,-0.347292,0.141834
21.3306,0.342816,0.161164
21.3333,0.932126,0.175964
21.3361,1.378519,0.198180
21.3389,1.494635,0.263287
21.3417,1.064708,0.398475
21.3444,0.872713,0.586215
21.3472,0.389310,0.764723
21.3500,-0.029592,0.861422
21.3528,-0.110809,0.830511
21.3556,-0.154363,0.679334
21.3583,-0.145147,0.462591
21.3611,-0.169665,0.244999
21.3639,-0.180580,0.075698
21.3667,-0.239582,-0.025772
21.3694,-0.212715,-0.071938
21.3722,-0.213397,-0.082773
21.3750,-0.225317,-0.079534
21.3778,-0.240912,-0.073713
21.3806,-0.266797,-0.071738
21.3833,-0.234257,-0.076167
21.3861,-0.288343,-0.091711
21.3889,-0.294154,-0.117746
21.3917,-0.288220,-0.146578
21.3944,-0.279644,-0.168640
21.3972,-0.342703,-0.181266
21.4000,-0.373390,-0.186555
21.4028,-0.315494,-0.192440
21.4056,-0.333231,-0.206138
21.4083,-0.374919,-0.221858
21.4111,-0.424696,-0.234823
21.4139,-0.389814,-0.242508
21.4167,-0.387116,-0.247215
21.4194,-0.442246,-0.254961
21.4222,-0.450874,-0.264977
21.4250,-0.499927,-0.273238
21.4278,-0.519563,-0.280075
21.4306,-0.504223,-0.292423
21.4333,-0.527614,-0.315384
21.4361,-0.548461,-0.344573
21.4389,-0.592262,-0.367841
21.4417,-0.563776,-0.377501
21.4444,-0.579942,-0.377863
21.4472,-0.576405,-0.381323
21.4500,-0.592097,-0.394075
21.4528,-0.534633,-0.411696
21.4556,-0.529097,-0.423638
21.4583,-0.539773,-0.427326
21.4611,-0.460195,-0.425392
21.4639,-0.442612,-0.419955
21.4667,-0.414085,-0.407736
21.4694,-0.445242,-0.385207
21.4722,-0.368736,-0.354896
21.4750,-0.314282,-0.326985
21.4778,-0.288581,-0.307189
21.4806,-0.277225,-0.292012
21.4833,-0.260065,-0.270251
21.4861,-0.214364,-0.238735
21.4889,-0.190423,-0.201303
21.4917,-0.178018,-0.165955
21.4944,-0.202839,-0.135526
21.4972,-0.209577,-0.108139
21.5000,-0.173736,-0.083686
21.5028,-0.156662,-0.065683
21.5056,-0.167085,-0.057198
21.5083,-0.205491,-0.055409
21.5111,-0.159712,-0.053010
21.5139,-0.133861,-0.045367
21.5167,-0.176685,-0.032801
21.5194,-0.191461,-0.022357
21.5222,-0.193376,-0.015976
21.5250,-0.162411,-0.012362
21.5278,-0.201273,-0.008840
21.5306,-0.196458,-0.006905
21.5333,-0.188941,-0.008679
21.5361,-0.182741,-0.013056
21.5389,-0.216712,-0.016053
21.5417,-0.196716,-0.015136
21.5444,-0.198296,-0.010895
21.5472,-0.221655,-0.006657
21.5500,-0.203900,-0.004085
21.5528,-0.202891,-0.002076
21.5556,-0.198306,-0.000146
21.5583,-0.183047,0.000747
21.5611,-0.169857,0.000262
21.5639,-0.179102,0.001227
21.5667,-0.221781,0.007363
21.5694,-0.194226,0.018925
21.5722,-0.128648,0.029835
21.5750,-0.153731,0.034437
21.5778,-0.194860,0.033114
21.5806,-0.174889,0.033009
21.5833,-0.138051,0.040301
21.5861,-0.161642,0.053334
21.5889,-0.158947,0.064371
21.5917,-0.141344,0.069394
21.5944,-0.111930,0.072296
21.5972,-0.164672,0.081293
21.6000,-0.173942,0.097222
21.6028,-0.090360,0.113277
21.6056,-0.078645,0.122222
21.6083,-0.062293,0.124569
21.6111,-0.110851,0.127867
21.6139,-0.063694,0.140969
21.6167,-0.065991,0.164259
21.6194,-0.098116,0.190248
21.6222,-0.145776,0.210109
21.6250,-0.141061,0.219658
21.6278,-0.111369,0.218794
21.6306,-0.081616,0.207318
21.6333,-0.075753,0.188802
21.6361,-0.138144,0.171339
21.6389,-0.126802,0.165085
21.6417,-0.108514,0.175134
21.6444,-0.142806,0.195595
21.6472,-0.149268,0.211780
21.6500,-0.195871,0.214796
21.6528,-0.304249,0.213832
21.6556,-0.525200,0.226934
21.6583,-0.476645,0.263129
21.6611,0.260999,0.311929
21.6639,0.864921,0.353578
21.6667,1.268478,0.381858
21.6694,1.493792,0.417370
21.6722,1.116020,0.495831
21.6750,0.801340,0.634039
21.6778,0.263679,0.799951
21.6806,-0.172070,0.923565
21.6833,-0.241426,0.936360
21.6861,-0.249929,0.809289
21.6889,-0.286749,0.573426
21.6917,-0.275633,0.305099
21.6944,-0.321776,0.083105
21.6972,-0.329883,-0.048461
21.7000,-0.315044,-0.094303
21.7028,-0.332457,-0.090697
21.7056,-0.360783,-0.076000
21.7083,-0.363552,-0.070573
21.7111,-0.363788,-0.076295
21.7139,-0.395121,-0.090216
21.7167,-0.378052,-0.109535
21.7194,-0.393444,-0.132675
21.7222,-0.383355,-0.157989
21.7250,-0.438482,-0.180248
21.7278,-0.443947,-0.193861
21.7306,-0.420389,-0.201911
21.7333,-0.435891,-0.208927
21.7361,-0.511695,-0.215765
21.7389,-0.531144,-0.221766
21.7417,-0.520180,-0.224976
21.7444,-0.523938,-0.228481
21.7472,-0.555507,-0.239420
21.7500,-0.542087,-0.259956
21.7528,-0.573514,-0.282208
21.7556,-0.617369,-0.292957
21.7583,-0.658634,-0.288035
21.7611,-0.636997,-0.279402
21.7639,-0.637258,-0.285323
21.7667,-0.661297,-0.312561
21.7694,-0.684705,-0.348986
21.7722,-0.750613,-0.375609
21.7750,-0.689407,-0.385425
21.7778,-0.692886,-0.388726
21.7806,-0.659361,-0.400004
21.7833,-0.705932,-0.421292
21.7861,-0.731509,-0.440089
21.7889,-0.649257,-0.444656
21.7917,-0.640705,-0.438460
21.7944,-0.616497,-0.434028
21.7972,-0.596440,-0.438013
21.8000,-0.518370,-0.443649
21.8028,-0.487589,-0.438297
21.8056,-0.461390,-0.416795
21.8083,-0.421498,-0.384988
21.8111,-0.364282,-0.352211
21.8139,-0.351434,-0.320049
21.8167,-0.375486,-0.284607
21.8194,-0.307453,-0.246104
21.8222,-0.259439,-0.211083
21.8250,-0.292940,-0.184691
21.8278,-0.317551,-0.164595
21.8306,-0.335978,-0.143335
21.8333,-0.282225,-0.119577
21.8361,-0.275321,-0.101699
21.8389,-0.284567,-0.097122
21.8417,-0.308242,-0.102251
21.8444,-0.340227,-0.105922
21.8472,-0.312039,-0.098980
21.8500,-0.306305,-0.084028
21.8528,-0.314300,-0.072952
21.8556,-0.356601,-0.074206
21.8583,-0.323430,-0.082427
21.8611,-0.334745,-0.085792
21.8639,-0.349906,-0.080254
21.8667,-0.359441,-0.072600
21.8694,-0.342804,-0.070754
21.8722,-0.343679,-0.074752
21.8750,-0.423705,-0.077439
21.8778,-0.364819,-0.075319
21.8806,-0.336526,-0.072904
21.8833,-0.336333,-0.077013
21.8861,-0.383083,-0.087311
21.8889,-0.381274,-0.095773
21.8917,-0.331534,-0.093923
21.8944,-0.327354,-0.082999
21.8972,-0.342706,-0.071570
21.9000,-0.343973,-0.066708
21.9028,-0.336032,-0.066147
21.9056,-0.337365,-0.062750
21.9083,-0.324615,-0.053657
21.9111,-0.333850,-0.042905
21.9139,-0.344867,-0.035955
21.9167,-0.326403,-0.034195
21.9194,-0.306454,-0.034598
21.9222,-0.304480,-0.033702
21.9250,-0.313961,-0.029623
21.9278,-0.311880,-0.022038
21.9306,-0.302348,-0.009754
21.9333,-0.346282,0.007546
21.9361,-0.305368,0.024533
21.9389,-0.297938,0.033214
21.9417,-0.264249,0.029671
21.9444,-0.296906,0.016835
21.9472,-0.264958,0.005014
21.9500,-0.224995,0.004453
21.9528,-0.238904,0.019039
21.9556,-0.298962,0.044462
21.9583,-0.370571,0.073379
21.9611,-0.292649,0.098084
21.9639,-0.317786,0.111235
21.9667,-0.317150,0.105505
21.9694,-0.317574,0.083368
21.9722,-0.329944,0.054388
21.9750,-0.331308,0.033278
21.9778,-0.356074,0.027661
21.9806,-0.333911,0.034651
21.9833,-0.332777,0.046028
21.9861,-0.312056,0.048018
21.9889,-0.450106,0.037356
21.9917,-0.637302,0.025577
21.9944,-0.686446,0.028931
21.9972,-0.186767,0.058885
22.0000,0.511497,0.104571
22.0028,0.899325,0.149593
22.0056,1.364385,0.189712
22.0083,1.117515,0.249422
22.0111,0.617014,0.365823
22.0139,0.226843,0.542518
22.0167,-0.282153,0.736243
22.0194,-0.361399,0.870035
22.0222,-0.425124,0.870140
22.0250,-0.474101,0.714061
22.0278,-0.472416,0.452013
22.0306,-0.459328,0.178198
22.0333,-0.487805,-0.021682
22.0361,-0.521019,-0.115820
22.0389,-0.470355,-0.133894
22.0417,-0.487756,-0.119712
22.0444,-0.511391,-0.101076
22.0472,-0.555078,-0.081762
22.0500,-0.518291,-0.061987
22.0528,-0.496299,-0.051715
22.0556,-0.547017,-0.061257
22.0583,-0.560271,-0.088276
22.0611,-0.611758,-0.115354
22.0639,-0.584539,-0.127164
22.0667,-0.596280,-0.128940
22.0694,-0.594557,-0.132117
22.0722,-0.628517,-0.147823
22.0750,-0.639441,-0.174011
22.0778,-0.673967,-0.192276
22.0806,-0.701596,-0.195185
22.0833,-0.716732,-0.189822
22.0861,-0.707905,-0.190963
22.0889,-0.703821,-0.210777
22.0917,-0.766991,-0.242833
22.0944,-0.817387,-0.269544
22.0972,-0.771371,-0.280489
22.1000,-0.788863,-0.282365
22.1028,-0.833232,-0.288423
22.1056,-0.892340,-0.305096
22.1083,-0.874839,-0.325841
22.1111,-0.840237,-0.341619
22.1139,-0.887458,-0.351156
22.1167,-0.897925,-0.361749
22.1194,-0.890279,-0.377496
22.1222,-0.873529,-0.395002
22.1250,-0.869479,-0.406144
22.1278,-0.846713,-0.409660
22.1306,-0.809992,-0.410394
22.1333,-0.780204,-0.411887
22.1361,-0.751083,-0.413218
22.1389,-0.704071,-0.411220
22.1417,-0.618642,-0.403373
22.1444,-0.613806,-0.391997
22.1472,-0.553863,-0.376443
22.1500,-0.574149,-0.352212
22.1528,-0.532852,-0.314361
22.1556,-0.467014,-0.269245
22.1583,-0.440062,-0.228910
22.1611,-0.477269,-0.201196
22.1639,-0.510196,-0.182240
22.1667,-0.449354,-0.161583
22.1694,-0.431185,-0.135029
22.1722,-0.465286,-0.109095
22.1750,-0.497343,-0.092456
22.1778,-0.452035,-0.086573
22.1806,-0.450568,-0.082877
22.1833,-0.493161,-0.074080
22.1861,-0.489851,-0.059978
22.1889,-0.481042,-0.049578
22.1917,-0.471659,-0.047577
22.1944,-0.519792,-0.050155
22.1972,-0.509137,-0.049503
22.2000,-0.459641,-0.045402
22.2028,-0.484346,-0.041206
22.2056,-0.525641,-0.039118
22.2083,-0.530142,-0.038159
22.2111,-0.496770,-0.033716
22.2139,-0.493018,-0.024492
22.2167,-0.508615,-0.015328
22.2194,-0.517446,-0.011112
22.2222,-0.518023,-0.010821
22.2250,-0.493589,-0.009308
22.2278,-0.513246,-0.002697
22.2306,-0.480718,0.006570
22.2333,-0.486167,0.012214
22.2361,-0.470475,0.011543
22.2389,-0.475010,0.010374
22.2417,-0.495680,0.016068
22.2444,-0.448557,0.030070
22.2472,-0.441806,0.046593
22.2500,-0.434121,0.058757
22.2528,-0.479792,0.065310
22.2556,-0.435652,0.070829
22.2583,-0.415536,0.079246
22.2611,-0.410633,0.089131
22.2639,-0.452955,0.096218
22.2667,-0.449503,0.100423
22.2694,-0.417924,0.107434
22.2722,-0.469836,0.121855
22.2750,-0.437056,0.139780
22.2778,-0.426445,0.150437
22.2806,-0.422700,0.147126
22.2833,-0.451918,0.134498
22.2861,-0.455819,0.124888
22.2889,-0.407702,0.127032
22.2917,-0.418822,0.139309
22.2944,-0.442502,0.152807
22.2972,-0.428881,0.160009
22.3000,-0.402488,0.160971
22.3028,-0.384712,0.159393
22.3056,-0.393363,0.158341
22.3083,-0.390114,0.159373
22.3111,-0.381774,0.164879
22.3139,-0.360895,0.175692
22.3167,-0.352149,0.189148
22.3194,-0.371062,0.200274
22.3222,-0.425357,0.206547
22.3250,-0.466289,0.213032
22.3278,-0.419792,0.227128
22.3306,-0.445870,0.245976
22.3333,-0.443911,0.254897
22.3361,-0.448389,0.241118
