Time_s,Raw_Preprocessed_Norm,Denoised_Norm
37.2028,0.109496,0.118877
37.2056,0.091253,0.090732
37.2083,0.056628,0.053594
37.2111,0.044829,0.027990
37.2139,0.069166,0.023196
37.2167,0.112120,0.036093
37.2194,0.145510,0.057523
37.2222,0.149552,0.078805
37.2250,0.128008,0.091803
37.2278,0.098235,0.090712
37.2306,0.069548,0.075375
37.2333,0.050905,0.054141
37.2361,0.059148,0.040664
37.2389,0.089204,0.043777
37.2417,0.108155,0.059694
37.2444,0.108271,0.075529
37.2472,0.118621,0.079680
37.2500,0.138694,0.071569
37.2528,0.127056,0.060257
37.2556,0.084958,0.055065
37.2583,0.072798,0.059233
37.2611,0.111235,0.069147
37.2639,0.147848,0.079543
37.2667,0.147313,0.087596
37.2694,0.133440,0.093456
37.2722,0.130114,0.097616
37.2750,0.132300,0.099322
37.2778,0.134477,0.097485
37.2806,0.139066,0.092051
37.2833,0.146334,0.084866
37.2861,0.156474,0.078036
37.2889,0.167791,0.074528
37.2917,0.172413,0.076048
37.2944,0.166623,0.082771
37.2972,0.157542,0.093080
37.3000,0.152603,0.103807
37.3028,0.151727,0.110991
37.3056,0.150041,0.111317
37.3083,0.142771,0.104188
37.3111,0.133667,0.092893
37.3139,0.136428,0.083714
37.3167,0.155240,0.080999
37.3194,0.172601,0.084370
37.3222,0.173486,0.088171
37.3250,0.170064,0.087690
37.3278,0.179818,0.084118
37.3306,0.188720,0.081503
37.3333,0.170444,0.084560
37.3361,0.141335,0.087146
37.3389,0.147868,0.082519
37.3417,0.188287,0.068418
37.3444,0.204611,0.044372
37.3472,0.173896,0.011047
37.3500,0.147236,-0.036427
37.3528,0.168038,-0.105237
37.3556,0.205264,-0.188158
37.3583,0.203150,-0.258722
37.3611,0.154567,-0.293057
37.3639,0.089207,-0.288653
37.3667,0.022887,-0.265738
37.3694,-0.050725,-0.240980
37.3722,-0.149770,-0.200098
37.3750,-0.293594,-0.106250
37.3778,-0.449307,0.064127
37.3806,-0.517836,0.292833
37.3833,-0.468367,0.511580
37.3861,-0.417801,0.640954
37.3889,-0.449759,0.642084
37.3917,-0.466868,0.535765
37.3944,-0.346431,0.385739
37.3972,-0.087317,0.248237
37.4000,0.273661,0.153064
37.4028,0.684107,0.094375
37.4056,0.984082,0.062563
37.4083,1.013679,0.056159
37.4111,0.814260,0.073836
37.4139,0.561915,0.101829
37.4167,0.364301,0.118736
37.4194,0.234970,0.109102
37.4222,0.164949,0.080198
37.4250,0.130090,0.054923
37.4278,0.101208,0.046317
37.4306,0.083353,0.047633
37.4333,0.096444,0.045892
37.4361,0.123717,0.031650
37.4389,0.124887,0.021540
37.4417,0.091984,0.032331
37.4444,0.058285,0.061367
37.4472,0.050651,0.084750
37.4500,0.055510,0.078691
37.4528,0.044817,0.041902
37.4556,0.019921,-0.006573
37.4583,0.007155,-0.040034
37.4611,0.020957,-0.046822
37.4639,0.052803,-0.035305
37.4667,0.081234,-0.021555
37.4694,0.077167,-0.016327
37.4722,0.024373,-0.019198
37.4750,-0.052740,-0.025250
37.4778,-0.107503,-0.030800
37.4806,-0.120783,-0.033631
37.4833,-0.109918,-0.034435
37.4861,-0.094969,-0.033030
37.4889,-0.080769,-0.033467
37.4917,-0.068159,-0.038527
37.4944,-0.061409,-0.047805
37.4972,-0.061942,-0.057314
37.5000,-0.065057,-0.063666
37.5028,-0.060823,-0.067083
37.5056,-0.039170,-0.071392
37.5083,-0.009238,-0.078278
37.5111,-0.002035,-0.087524
37.5139,-0.026852,-0.098893
37.5167,-0.049364,-0.112417
37.5194,-0.044861,-0.129548
37.5222,-0.035664,-0.146788
37.5250,-0.045618,-0.158718
37.5278,-0.062848,-0.163736
37.5306,-0.071582,-0.166045
37.5333,-0.077581,-0.171247
37.5361,-0.088806,-0.181456
37.5389,-0.104712,-0.192102
37.5417,-0.124192,-0.198993
37.5444,-0.140990,-0.202119
37.5472,-0.143763,-0.209849
37.5500,-0.136013,-0.230508
37.5528,-0.137789,-0.265153
37.5556,-0.157458,-0.304678
37.5583,-0.180153,-0.336890
37.5611,-0.190606,-0.355918
37.5639,-0.191973,-0.364669
37.5667,-0.199537,-0.369222
37.5694,-0.226284,-0.373343
37.5722,-0.270402,-0.378795
37.5750,-0.311800,-0.386659
37.5778,-0.333347,-0.400222
37.5806,-0.343828,-0.422093
37.5833,-0.359371,-0.449842
37.5861,-0.373176,-0.476393
37.5889,-0.372505,-0.493482
37.5917,-0.368379,-0.500281
37.5944,-0.377632,-0.501510
37.5972,-0.395909,-0.503601
37.6000,-0.412789,-0.508817
37.6028,-0.430818,-0.514020
37.6056,-0.452986,-0.514158
37.6083,-0.470733,-0.506068
37.6111,-0.474065,-0.492308
37.6139,-0.465425,-0.479119
37.6167,-0.460978,-0.470973
37.6194,-0.473154,-0.468539
37.6222,-0.489685,-0.467167
37.6250,-0.486187,-0.459697
37.6278,-0.463833,-0.439574
37.6306,-0.449649,-0.405888
37.6333,-0.453014,-0.362953
37.6361,-0.452627,-0.319418
37.6389,-0.437095,-0.281710
37.6417,-0.424104,-0.251259
37.6444,-0.421771,-0.227059
37.6472,-0.405540,-0.205790
37.6500,-0.357879,-0.183933
37.6528,-0.298732,-0.158131
37.6556,-0.251385,-0.129405
37.6583,-0.211998,-0.101809
37.6611,-0.174852,-0.080750
37.6639,-0.148283,-0.069545
37.6667,-0.128956,-0.063211
37.6694,-0.101553,-0.051885
37.6722,-0.068417,-0.026834
37.6750,-0.040987,0.009327
37.6778,-0.014952,0.044308
37.6806,0.010693,0.064624
37.6833,0.017866,0.066540
37.6861,0.007118,0.059126
37.6889,0.017412,0.054523
37.6917,0.074478,0.057831
37.6944,0.151532,0.063266
37.6972,0.207402,0.061978
37.7000,0.229396,0.051991
37.7028,0.224542,0.040979
37.7056,0.208203,0.038420
37.7083,0.203837,0.047427
37.7111,0.217378,0.062113
37.7139,0.224150,0.070023
37.7167,0.207686,0.062661
37.7194,0.184361,0.042605
37.7222,0.173417,0.021921
37.7250,0.176191,0.012756
37.7278,0.189929,0.017581
37.7306,0.209094,0.028009
37.7333,0.217481,0.032799
37.7361,0.203884,0.027526
37.7389,0.175460,0.017565
37.7417,0.148435,0.012088
37.7444,0.139900,0.015135
37.7472,0.156913,0.021700
37.7500,0.180218,0.023664
37.7528,0.182118,0.017735
37.7556,0.163727,0.007924
37.7583,0.147106,0.000800
37.7611,0.141042,-0.000426
37.7639,0.140793,0.001461
37.7667,0.143345,0.001654
37.7694,0.143155,-0.001586
37.7722,0.132119,-0.005684
37.7750,0.115571,-0.005843
37.7778,0.109753,0.000804
37.7806,0.115255,0.012822
37.7833,0.113809,0.024983
37.7861,0.101569,0.031613
37.7889,0.097907,0.030591
37.7917,0.108456,0.024704
37.7944,0.116776,0.019913
37.7972,0.122423,0.020529
37.8000,0.141411,0.024756
37.8028,0.167914,0.026110
37.8056,0.180624,0.019439
37.8083,0.176637,0.006909
37.8111,0.167673,-0.002960
37.8139,0.163634,-0.002171
37.8167,0.170551,0.009205
37.8194,0.180795,0.022527
37.8222,0.174784,0.028340
37.8250,0.150532,0.024843
37.8278,0.128649,0.019006
37.8306,0.121662,0.019718
37.8333,0.125519,0.030344
37.8361,0.136719,0.046185
37.8389,0.152386,0.060230
37.8417,0.160964,0.070318
37.8444,0.153997,0.078053
37.8472,0.144578,0.083553
37.8500,0.155035,0.082750
37.8528,0.183412,0.071022
37.8556,0.205873,0.049583
37.8583,0.214573,0.027323
37.8611,0.220251,0.015312
37.8639,0.223163,0.017846
37.8667,0.218815,0.028896
37.8694,0.213061,0.038663
37.8722,0.201504,0.041410
37.8750,0.169559,0.037539
37.8778,0.130846,0.031211
37.8806,0.120731,0.025909
37.8833,0.142826,0.023026
37.8861,0.162770,0.023403
37.8889,0.158316,0.027557
37.8917,0.143521,0.035404
37.8944,0.138720,0.044178
37.8972,0.140298,0.050262
37.9000,0.134823,0.050907
37.9028,0.128265,0.046165
37.9056,0.135945,0.038475
37.9083,0.152961,0.030295
37.9111,0.163521,0.025060
37.9139,0.166864,0.026712
37.9167,0.168289,0.037145
37.9194,0.165212,0.052625
37.9222,0.158731,0.064964
37.9250,0.153773,0.065926
37.9278,0.145859,0.052971
37.9306,0.133387,0.032049
37.9333,0.130721,0.013244
37.9361,0.144962,0.004525
37.9389,0.158169,0.007746
37.9417,0.152471,0.020633
37.9444,0.134281,0.039951
37.9472,0.118087,0.060748
37.9500,0.103918,0.075506
37.9528,0.087064,0.078354
37.9556,0.076714,0.070216
37.9583,0.086454,0.060150
37.9611,0.111640,0.058733
37.9639,0.133489,0.069306
37.9667,0.144956,0.082535
37.9694,0.154267,0.084965
37.9722,0.162199,0.071804
37.9750,0.160552,0.051885
37.9778,0.156032,0.040660
37.9806,0.166460,0.047324
37.9833,0.188407,0.068062
37.9861,0.195459,0.088968
37.9889,0.173317,0.097846
37.9917,0.137556,0.091469
37.9944,0.115171,0.075073
37.9972,0.122549,0.056438
38.0000,0.159448,0.039664
38.0028,0.207498,0.025800
38.0056,0.234880,0.016039
38.0083,0.223200,0.015765
38.0111,0.190037,0.024912
38.0139,0.163636,0.038716
38.0167,0.144228,0.046555
38.0194,0.117885,0.040940
38.0222,0.093439,0.016843
38.0250,0.094181,-0.028690
38.0278,0.122219,-0.097867
38.0306,0.150828,-0.184640
38.0333,0.149399,-0.270015
38.0361,0.109605,-0.333797
38.0389,0.043368,-0.368775
38.0417,-0.040361,-0.384490
38.0444,-0.144746,-0.392529
38.0472,-0.278411,-0.385827
38.0500,-0.438257,-0.332517
38.0528,-0.574311,-0.200525
38.0556,-0.612250,0.003638
38.0583,-0.568916,0.227445
38.0611,-0.561823,0.398077
38.0639,-0.621616,0.461871
38.0667,-0.610829,0.411547
38.0694,-0.404544,0.289123
38.0722,-0.024579,0.155325
38.0750,0.429550,0.060158
38.0778,0.836356,0.023235
38.0806,1.052949,0.029686
38.0833,1.003890,0.048711
38.0861,0.763459,0.058512
38.0889,0.482816,0.058858
38.0917,0.269596,0.060792
38.0944,0.154809,0.071808
38.0972,0.115348,0.084796
38.1000,0.103251,0.082652
38.1028,0.084999,0.061104
38.1056,0.065806,0.032748
38.1083,0.064534,0.014702
38.1111,0.077228,0.013328
38.1139,0.087458,0.027511
38.1167,0.091923,0.048167
38.1194,0.089469,0.066872
38.1222,0.073515,0.073776
38.1250,0.054267,0.057334
38.1278,0.050796,0.019410
38.1306,0.058033,-0.024337
38.1333,0.060860,-0.052067
38.1361,0.061119,-0.049017
38.1389,0.054821,-0.020782
38.1417,0.020464,0.011986
38.1444,-0.042421,0.027184
38.1472,-0.104265,0.017781
38.1500,-0.142391,-0.008025
38.1528,-0.147658,-0.035231
38.1556,-0.110869,-0.051035
38.1583,-0.044369,-0.056520
38.1611,0.007959,-0.061916
38.1639,0.017670,-0.072907
38.1667,0.003370,-0.084272
38.1694,-0.005754,-0.085551
38.1722,-0.008723,-0.075661
38.1750,-0.017881,-0.067685
38.1778,-0.032245,-0.079964
38.1806,-0.044589,-0.117113
38.1833,-0.057138,-0.162720
38.1861,-0.073997,-0.189758
38.1889,-0.090416,-0.184586
38.1917,-0.103051,-0.156544
38.1944,-0.122107,-0.129789
38.1972,-0.160876,-0.120756
38.2000,-0.213532,-0.125307
38.2028,-0.249875,-0.131401
38.2056,-0.241315,-0.136714
38.2083,-0.195961,-0.148876
38.2111,-0.155086,-0.173893
38.2139,-0.146723,-0.202879
38.2167,-0.158686,-0.218552
38.2194,-0.166296,-0.212911
38.2222,-0.167327,-0.196271
38.2250,-0.175902,-0.188138
38.2278,-0.198364,-0.198867
38.2306,-0.228675,-0.220442
38.2333,-0.251995,-0.241560
38.2361,-0.249185,-0.262209
38.2389,-0.222336,-0.292856
38.2417,-0.206779,-0.339851
38.2444,-0.226769,-0.390530
38.2472,-0.263167,-0.420210
38.2500,-0.292242,-0.416695
38.2528,-0.319170,-0.389189
38.2556,-0.358224,-0.362145
38.2583,-0.416480,-0.353115
38.2611,-0.487416,-0.363004
38.2639,-0.533209,-0.380388
38.2667,-0.512122,-0.395759
38.2694,-0.443875,-0.404899
38.2722,-0.394502,-0.408067
38.2750,-0.387253,-0.407237
38.2778,-0.388269,-0.405337
38.2806,-0.379581,-0.407605
38.2833,-0.382250,-0.416538
38.2861,-0.405826,-0.427430
38.2889,-0.429139,-0.430302
38.2917,-0.434791,-0.417905
38.2944,-0.429237,-0.395242
38.2972,-0.431266,-0.373290
38.3000,-0.454193,-0.357943
38.3028,-0.488269,-0.345022
38.3056,-0.501575,-0.325440
38.3083,-0.476499,-0.294687
38.3111,-0.437572,-0.257363
38.3139,-0.421161,-0.221881
38.3167,-0.426089,-0.193910
38.3194,-0.418874,-0.173439
38.3222,-0.382904,-0.154104
38.3250,-0.334520,-0.129773
38.3278,-0.289081,-0.099343
38.3306,-0.242648,-0.068503
38.3333,-0.195741,-0.046870
38.3361,-0.162476,-0.040033
38.3389,-0.143762,-0.044335
38.3417,-0.121271,-0.047320
38.3444,-0.087576,-0.037354
38.3472,-0.057229,-0.010152
38.3500,-0.046117,0.027789
38.3528,-0.058856,0.062499
38.3556,-0.087178,0.081857
38.3583,-0.104734,0.085547
38.3611,-0.081132,0.084419
38.3639,-0.016298,0.089568
38.3667,0.056634,0.100936
38.3694,0.110609,0.108156
38.3722,0.145843,0.102003
38.3750,0.168812,0.085478
38.3778,0.178884,0.072319
38.3806,0.183132,0.073308
38.3833,0.194366,0.083938
38.3861,0.206151,0.090575
38.3889,0.199283,0.084424
38.3917,0.177028,0.069340
38.3944,0.164306,0.057962
38.3972,0.171659,0.057896
38.4000,0.184091,0.065297
38.4028,0.182258,0.071093
38.4056,0.161286,0.071279
38.4083,0.135083,0.070671
38.4111,0.124060,0.075407
38.4139,0.130917,0.083448
38.4167,0.137566,0.084206
38.4194,0.134454,0.070121
38.4222,0.132970,0.044316
38.4250,0.138292,0.019005
38.4278,0.139044,0.006771
38.4306,0.132705,0.012620
38.4333,0.124357,0.032148
38.4361,0.101509,0.057786
38.4389,0.056938,0.083390
38.4417,0.022744,0.103815
38.4444,0.029581,0.114379
38.4472,0.058316,0.111965
38.4500,0.080999,0.097119
38.4528,0.109031,0.075425
38.4556,0.154821,0.055480
38.4583,0.191621,0.044905
38.4611,0.192181,0.046095
38.4639,0.168560,0.054998
38.4667,0.145652,0.064353
38.4694,0.126319,0.069834
38.4722,0.102447,0.073290
38.4750,0.079428,0.079394
38.4778,0.071293,0.089873
38.4806,0.078843,0.099287
38.4833,0.087373,0.098050
38.4861,0.086398,0.080224
38.4889,0.081466,0.049077
38.4917,0.084421,0.016994
38.4944,0.095441,-0.001571
38.4972,0.097551,0.001972
38.5000,0.076888,0.026447
38.5028,0.044026,0.060235
38.5056,0.016031,0.085474
38.5083,-0.008050,0.087267
38.5111,-0.023840,0.062367
38.5139,-0.008636,0.023337
38.5167,0.029883,-0.008074
38.5194,0.047830,-0.015301
38.5222,0.038037,0.002767
38.5250,0.030831,0.032382
38.5278,0.016442,0.057769
38.5306,-0.033774,0.072808
38.5333,-0.083087,0.079690
38.5361,-0.069607,0.079893
38.5389,-0.006647,0.069760
38.5417,0.041367,0.047875
38.5444,0.052221,0.024352
38.5472,0.052264,0.016937
38.5500,0.058582,0.036753
38.5528,0.059276,0.077945
38.5556,0.036991,0.119508
38.5583,-0.005572,0.142816
38.5611,-0.037454,0.144323
38.5639,-0.024250,0.132322
38.5667,0.030145,0.117531
38.5694,0.084330,0.104697
38.5722,0.110311,0.095136
38.5750,0.119064,0.090518
38.5778,0.124491,0.093811
38.5806,0.114901,0.105747
38.5833,0.084004,0.121808
38.5861,0.056831,0.134750
38.5889,0.052090,0.141505
38.5917,0.052531,0.146460
38.5944,0.046567,0.157184
38.5972,0.056846,0.175461
38.6000,0.090843,0.192880
38.6028,0.114694,0.197083
38.6056,0.113770,0.183011
38.6083,0.121179,0.156478
38.6111,0.154015,0.130156
38.6139,0.182883,0.113985
38.6167,0.185016,0.110406
38.6194,0.168420,0.115364
38.6222,0.139239,0.122996
38.6250,0.099225,0.128685
38.6278,0.067014,0.129812
38.6306,0.057663,0.126334
38.6333,0.059363,0.119641
38.6361,0.060410,0.114435
38.6389,0.068113,0.116589
38.6417,0.080556,0.126515
38.6444,0.078527,0.136662
38.6472,0.060145,0.136154
38.6500,0.048687,0.118813
38.6528,0.058843,0.088292
38.6556,0.080405,0.057849
38.6583,0.096913,0.042265
38.6611,0.102936,0.045600
38.6639,0.098910,0.059208
38.6667,0.081057,0.073833
38.6694,0.050985,0.082906
38.6722,0.028303,0.088220
38.6750,0.030789,0.084050
38.6778,0.050281,0.053055
38.6806,0.069158,-0.021581
38.6833,0.076471,-0.131795
38.6861,0.059899,-0.241194
38.6889,0.024921,-0.305695
38.6917,-0.009252,-0.309332
38.6944,-0.091677,-0.275705
38.6972,-0.313871,-0.242731
38.7000,-0.613038,-0.215087
38.7028,-0.763195,-0.157670
38.7056,-0.678295,-0.035790
38.7083,-0.545338,0.145156
38.7111,-0.541756,0.330321
38.7139,-0.596497,0.448198
38.7167,-0.532594,0.463793
38.7194,-0.285982,0.392393
38.7222,0.093130,0.282383
38.7250,0.503582,0.181620
38.7278,0.797780,0.111509
38.7306,0.851395,0.067476
38.7333,0.676354,0.036502
38.7361,0.404230,0.015953
38.7389,0.169010,0.005537
38.7417,0.031762,0.003660
38.7444,-0.026941,0.004532
38.7472,-0.060103,0.004662
38.7500,-0.086168,0.004722
38.7528,-0.090795,0.007768
38.7556,-0.083261,0.011997
38.7583,-0.089819,0.008685
38.7611,-0.102883,-0.006865
38.7639,-0.094305,-0.038914
38.7667,-0.066023,-0.079573
38.7694,-0.047619,-0.114622
38.7722,-0.056639,-0.129936
38.7750,-0.084797,-0.122833
38.7778,-0.114897,-0.103577
38.7806,-0.139227,-0.086433
38.7833,-0.160644,-0.082641
38.7861,-0.177043,-0.090887
38.7889,-0.174215,-0.103380
38.7917,-0.146100,-0.116010
38.7944,-0.113888,-0.128510
38.7972,-0.106291,-0.139259
38.8000,-0.124056,-0.145612
38.8028,-0.143240,-0.145312
38.8056,-0.150550,-0.142415
38.8083,-0.153864,-0.145039
38.8111,-0.161468,-0.157897
38.8139,-0.170511,-0.176789
38.8167,-0.172129,-0.188623
38.8194,-0.163333,-0.186781
38.8222,-0.160186,-0.179333
38.8250,-0.181296,-0.179903
38.8278,-0.211955,-0.196281
38.8306,-0.221368,-0.218476
38.8333,-0.212240,-0.225276
38.8361,-0.208658,-0.205212
38.8389,-0.216061,-0.167064
38.8417,-0.232151,-0.137173
38.8444,-0.256894,-0.137217
38.8472,-0.270421,-0.167752
38.8500,-0.253914,-0.206990
38.8528,-0.227863,-0.230107
38.8556,-0.217399,-0.227880
38.8583,-0.215246,-0.215082
38.8611,-0.221140,-0.215777
38.8639,-0.255025,-0.239879
38.8667,-0.300198,-0.274577
38.8694,-0.306622,-0.296644
38.8722,-0.272040,-0.292976
38.8750,-0.254467,-0.276117
38.8778,-0.290400,-0.268210
38.8806,-0.349787,-0.285415
38.8833,-0.380550,-0.323056
38.8861,-0.365398,-0.361699
38.8889,-0.332332,-0.387238
38.8917,-0.326485,-0.399062
38.8944,-0.365243,-0.405414
38.8972,-0.419243,-0.415742
38.9000,-0.453332,-0.434050
38.9028,-0.468924,-0.459512
38.9056,-0.481270,-0.491043
38.9083,-0.489287,-0.525788
38.9111,-0.495149,-0.559582
38.9139,-0.513117,-0.582726
38.9167,-0.544184,-0.585398
38.9194,-0.579227,-0.565868
38.9222,-0.617078,-0.529383
38.9250,-0.649663,-0.484727
38.9278,-0.660958,-0.443347
38.9306,-0.655366,-0.414721
38.9333,-0.644424,-0.403600
38.9361,-0.615201,-0.405811
38.9389,-0.560700,-0.410259
38.9417,-0.511246,-0.404167
38.9444,-0.490687,-0.380796
38.9472,-0.484037,-0.342227
38.9500,-0.476137,-0.299309
38.9528,-0.470215,-0.264759
38.9556,-0.458304,-0.242334
38.9583,-0.423408,-0.226810
38.9611,-0.367540,-0.208619
38.9639,-0.307192,-0.183239
38.9667,-0.257678,-0.152121
38.9694,-0.227736,-0.122865
38.9722,-0.206666,-0.100558
38.9750,-0.171137,-0.084776
38.9778,-0.120169,-0.071360
38.9806,-0.073939,-0.057760
38.9833,-0.037663,-0.044417
38.9861,-0.004084,-0.032667
38.9889,0.021345,-0.023078
38.9917,0.034577,-0.016168
38.9944,0.050671,-0.013603
38.9972,0.076507,-0.015884
39.0000,0.093350,-0.022442
39.0028,0.092475,-0.029723
39.0056,0.093778,-0.031343
39.0083,0.104867,-0.022472
39.0111,0.104286,-0.003208
39.0139,0.088980,0.022327
39.0167,0.088371,0.046673
39.0194,0.112098,0.061606
39.0222,0.139731,0.061460
39.0250,0.170683,0.047184
39.0278,0.221777,0.027324
39.0306,0.277438,0.014426
39.0333,0.303368,0.016820
39.0361,0.296805,0.033380
39.0389,0.276024,0.054489
39.0417,0.248971,0.069355
39.0444,0.227161,0.072416
39.0472,0.233478,0.065778
39.0500,0.268869,0.056342
39.0528,0.300836,0.049422
39.0556,0.302348,0.047183
39.0583,0.281444,0.050322
39.0611,0.260767,0.060333
39.0639,0.246050,0.077144
39.0667,0.230768,0.096735
39.0694,0.217575,0.110714
39.0722,0.216182,0.111396
39.0750,0.229023,0.098559
39.0778,0.250890,0.080534
39.0806,0.273176,0.069385
39.0833,0.284292,0.073317
39.0861,0.276530,0.090887
39.0889,0.253506,0.112823
39.0917,0.226822,0.130171
39.0944,0.211445,0.141159
39.0972,0.220858,0.149489
39.1000,0.251817,0.157759
39.1028,0.281945,0.163291
39.1056,0.297949,0.161327
39.1083,0.308771,0.152152
39.1111,0.320577,0.142486
39.1139,0.327542,0.141401
39.1167,0.330566,0.152354
39.1194,0.332545,0.170933
39.1222,0.324484,0.189225
39.1250,0.308048,0.202096
39.1278,0.309612,0.210903
39.1306,0.341401,0.219473
39.1333,0.375449,0.228944
39.1361,0.383393,0.237341
39.1389,0.377104,0.242273
39.1417,0.384132,0.242934
39.1444,0.403246,0.239714
39.1472,0.412368,0.233122
39.1500,0.405438,0.224400
39.1528,0.394013,0.217960
39.1556,0.386902,0.219036
39.1583,0.386511,0.230458
39.1611,0.386251,0.250166
39.1639,0.371712,0.273135
39.1667,0.348700,0.295304
39.1694,0.348706,0.312825
39.1722,0.381070,0.322312
39.1750,0.414364,0.323331
39.1778,0.426296,0.320297
39.1806,0.435015,0.321785
39.1833,0.461567,0.334196
39.1861,0.489734,0.356037
39.1889,0.490157,0.379866
39.1917,0.473853,0.398367
39.1944,0.483581,0.410499
39.1972,0.526853,0.421058
39.2000,0.565268,0.432446
39.2028,0.578622,0.442147
39.2056,0.584311,0.445903
39.2083,0.591885,0.443691
39.2111,0.594660,0.442756
39.2139,0.596068,0.450261
39.2167,0.597903,0.467423
39.2194,0.587114,0.489571
39.2222,0.565865,0.508734
39.2250,0.559315,0.520428
39.2278,0.575808,0.524502
39.2306,0.596151,0.523209
39.2333,0.607037,0.521153
39.2361,0.611842,0.523485
39.2389,0.614004,0.533555
39.2417,0.615514,0.554269
39.2444,0.617277,0.582100
