Time_s,Raw_Preprocessed_Norm,Denoised_Norm
56.5583,0.002442,0.001157
56.5611,0.001120,0.000994
56.5639,-0.001079,0.000713
56.5667,-0.003847,0.000352
56.5694,-0.006401,-0.000287
56.5722,-0.007987,-0.001336
56.5750,-0.008241,-0.002771
56.5778,-0.007042,-0.004174
56.5806,-0.004568,-0.005082
56.5833,-0.001281,-0.005508
56.5861,0.002741,-0.005585
56.5889,0.007612,-0.005293
56.5917,0.012301,-0.004504
56.5944,0.015010,-0.003067
56.5972,0.015168,-0.001138
56.6000,0.013526,0.000805
56.6028,0.010834,0.002212
56.6056,0.007917,0.002507
56.6083,0.005809,0.001528
56.6111,0.004641,-0.000120
56.6139,0.003763,-0.001759
56.6167,0.003165,-0.002822
56.6194,0.003296,-0.003307
56.6222,0.003830,-0.003222
56.6250,0.003993,-0.002607
56.6278,0.003553,-0.001661
56.6306,0.002794,-0.000528
56.6333,0.002190,0.000615
56.6361,0.002224,0.001593
56.6389,0.002805,0.002284
56.6417,0.003155,0.002715
56.6444,0.002855,0.003021
56.6472,0.002429,0.003345
56.6500,0.002357,0.003624
56.6528,0.002371,0.003498
56.6556,0.002248,0.003272
56.6583,0.002302,0.003243
56.6611,0.002557,0.003737
56.6639,0.002486,0.004696
56.6667,0.001949,0.005919
56.6694,0.001464,0.007123
56.6722,0.001391,0.008063
56.6750,0.001605,0.008406
56.6778,0.001917,0.008358
56.6806,0.002203,0.008218
56.6833,0.002317,0.008342
56.6861,0.002223,0.008615
56.6889,0.001959,0.009030
56.6917,0.001499,0.009485
56.6944,0.001060,0.010088
56.6972,0.001133,0.010562
56.7000,0.001674,0.010925
56.7028,0.001937,0.011096
56.7056,0.001574,0.011327
56.7083,0.001022,0.011508
56.7111,0.000580,0.011643
56.7139,0.000213,0.011795
56.7167,0.000179,0.011839
56.7194,0.000694,0.011275
56.7222,0.001177,0.010459
56.7250,0.000967,0.009785
56.7278,0.000395,0.009714
56.7306,0.000116,0.010135
56.7333,-0.000030,0.010944
56.7361,-0.000408,0.011744
56.7389,-0.000688,0.012509
56.7417,-0.000694,0.013006
56.7444,-0.000980,0.013424
56.7472,-0.001657,0.013532
56.7500,-0.002040,0.013280
56.7528,-0.001939,0.012561
56.7556,-0.001842,0.011948
56.7583,-0.001912,0.011911
56.7611,-0.002057,0.012684
56.7639,-0.002482,0.013719
56.7667,-0.003295,0.014736
56.7694,-0.004237,0.015382
56.7722,-0.005027,0.015885
56.7750,-0.005409,0.016435
56.7778,-0.005285,0.017329
56.7806,-0.005123,0.017971
56.7833,-0.005525,0.017707
56.7861,-0.006389,0.016371
56.7889,-0.007193,0.014900
56.7917,-0.007735,0.013963
56.7944,-0.008016,0.014161
56.7972,-0.007994,0.014817
56.8000,-0.007877,0.015152
56.8028,-0.008119,0.015465
56.8056,-0.008860,0.015547
56.8083,-0.009756,0.015621
56.8111,-0.010446,0.015509
56.8139,-0.010818,0.014840
56.8167,-0.010868,0.013898
56.8194,-0.010678,0.012097
56.8222,-0.010488,0.010456
56.8250,-0.010449,0.009245
56.8278,-0.010438,0.008429
56.8306,-0.010335,0.008887
56.8333,-0.010180,0.009130
56.8361,-0.009925,0.008999
56.8389,-0.009473,0.008395
56.8417,-0.008977,0.007384
56.8444,-0.008634,0.006102
56.8472,-0.008335,0.004983
56.8500,-0.007830,0.003596
56.8528,-0.007033,0.002674
56.8556,-0.006038,0.002266
56.8583,-0.005008,0.002268
56.8611,-0.004040,0.002211
56.8639,-0.003174,0.002631
56.8667,-0.002526,0.003495
56.8694,-0.002159,0.005315
56.8722,-0.001805,0.005978
56.8750,-0.001164,0.004301
56.8778,-0.000401,0.005402
56.8806,0.000124,0.006143
56.8833,0.000355,0.006837
56.8861,0.000390,0.006646
56.8889,0.000309,0.006058
56.8917,0.000304,0.005140
56.8944,0.000532,0.004522
56.8972,0.000917,0.004047
56.9000,0.001378,0.003562
56.9028,0.001870,0.003347
56.9056,0.002111,0.003028
56.9083,0.001856,0.002544
56.9111,0.001415,0.001626
56.9139,0.001324,0.000408
56.9167,0.001656,-0.000549
56.9194,0.002066,-0.000950
56.9222,0.002286,-0.001019
56.9250,0.002233,-0.001054
56.9278,0.001847,-0.001047
56.9306,0.001280,-0.001259
56.9333,0.001084,-0.001820
56.9361,0.001639,-0.002517
56.9389,0.002466,-0.003090
56.9417,0.002753,-0.003323
56.9444,0.002363,-0.003281
56.9472,0.001744,-0.003263
56.9500,0.001257,-0.003014
56.9528,0.001133,-0.002345
56.9556,0.001485,-0.001214
56.9583,0.002002,0.000099
56.9611,0.002156,0.001564
56.9639,0.001831,0.002951
56.9667,0.001373,0.004120
56.9694,0.001102,0.004782
56.9722,0.001086,0.005012
56.9750,0.001220,0.005029
56.9778,0.001374,0.005014
56.9806,0.001541,0.005092
56.9833,0.001755,0.005444
56.9861,0.001849,0.005657
56.9889,0.001615,0.005855
56.9917,0.001173,0.006084
56.9944,0.000925,0.006517
56.9972,0.001138,0.007002
57.0000,0.001650,0.007387
57.0028,0.001966,0.007148
57.0056,0.001798,0.006416
57.0083,0.001457,0.005306
57.0111,0.001347,0.004548
57.0139,0.001316,0.004133
57.0167,0.001127,0.003915
57.0194,0.001113,0.003751
