Time_s,Raw_Preprocessed_Norm,Denoised_Norm
29.5278,-0.321413,-0.075432
29.5306,-0.324549,-0.072750
29.5333,-0.326923,-0.069410
29.5361,-0.327618,-0.065912
29.5389,-0.327695,-0.063140
29.5417,-0.328416,-0.061753
29.5444,-0.329549,-0.061536
29.5472,-0.330894,-0.061909
29.5500,-0.333218,-0.061957
29.5528,-0.336060,-0.061545
29.5556,-0.337356,-0.060500
29.5583,-0.336841,-0.058950
29.5611,-0.336781,-0.057355
29.5639,-0.338244,-0.056077
29.5667,-0.339959,-0.055040
29.5694,-0.341235,-0.054216
29.5722,-0.342617,-0.053447
29.5750,-0.343915,-0.052806
29.5778,-0.344529,-0.052629
29.5806,-0.344906,-0.052579
29.5833,-0.345639,-0.052894
29.5861,-0.346615,-0.053473
29.5889,-0.348022,-0.053811
29.5917,-0.350120,-0.053793
29.5944,-0.351926,-0.053314
29.5972,-0.352503,-0.052401
29.6000,-0.352966,-0.051565
29.6028,-0.355219,-0.051622
29.6056,-0.360005,-0.053361
29.6083,-0.367764,-0.057444
29.6111,-0.379419,-0.063670
29.6139,-0.394646,-0.071209
29.6167,-0.411024,-0.078333
29.6194,-0.425492,-0.083791
29.6222,-0.434778,-0.086236
29.6250,-0.435829,-0.085115
29.6278,-0.428731,-0.080078
29.6306,-0.415801,-0.071547
29.6333,-0.395828,-0.061129
29.6361,-0.366990,-0.051478
29.6389,-0.337505,-0.045610
29.6417,-0.322151,-0.045559
29.6444,-0.325411,-0.050718
29.6472,-0.338260,-0.058410
29.6500,-0.351422,-0.065452
29.6528,-0.361951,-0.070075
29.6556,-0.369017,-0.072070
29.6583,-0.372570,-0.072290
29.6611,-0.374833,-0.071672
29.6639,-0.377818,-0.070704
29.6667,-0.381111,-0.069591
29.6694,-0.383732,-0.068706
29.6722,-0.385430,-0.068142
29.6750,-0.385963,-0.067663
29.6778,-0.385519,-0.067360
29.6806,-0.385271,-0.067758
29.6833,-0.386192,-0.069028
29.6861,-0.388333,-0.070895
29.6889,-0.391193,-0.071873
29.6917,-0.393544,-0.071310
29.6944,-0.393984,-0.069228
29.6972,-0.392504,-0.066245
29.7000,-0.390179,-0.063497
29.7028,-0.387798,-0.061403
29.7056,-0.386211,-0.059823
29.7083,-0.386133,-0.058469
29.7111,-0.386441,-0.057147
29.7139,-0.385180,-0.055761
29.7167,-0.382622,-0.054160
29.7194,-0.380721,-0.052554
29.7222,-0.380110,-0.051471
29.7250,-0.380081,-0.051356
29.7278,-0.380537,-0.051972
29.7306,-0.381749,-0.052602
29.7333,-0.382726,-0.052623
29.7361,-0.381737,-0.052065
29.7389,-0.378904,-0.051425
29.7417,-0.376437,-0.051067
29.7444,-0.374834,-0.050962
29.7472,-0.370926,-0.049897
29.7500,-0.361873,-0.047197
29.7528,-0.348988,-0.043545
29.7556,-0.335919,-0.039721
29.7583,-0.324915,-0.036153
29.7611,-0.315162,-0.032537
29.7639,-0.303984,-0.028590
29.7667,-0.290967,-0.025095
29.7694,-0.279788,-0.023012
29.7722,-0.273090,-0.022625
29.7750,-0.268410,-0.023421
29.7778,-0.262608,-0.024288
29.7806,-0.256104,-0.024523
29.7833,-0.249989,-0.024101
29.7861,-0.244075,-0.023586
29.7889,-0.239108,-0.023507
29.7917,-0.235752,-0.023621
29.7944,-0.232245,-0.023483
29.7972,-0.227374,-0.023228
29.8000,-0.222874,-0.023255
29.8028,-0.219855,-0.023914
29.8056,-0.216860,-0.024944
29.8083,-0.212846,-0.025703
29.8111,-0.208171,-0.025819
29.8139,-0.202545,-0.025417
29.8167,-0.195023,-0.024517
29.8194,-0.185771,-0.023279
29.8222,-0.176401,-0.021930
29.8250,-0.168926,-0.021076
29.8278,-0.164598,-0.021419
29.8306,-0.163017,-0.022588
29.8333,-0.162118,-0.023823
29.8361,-0.159688,-0.024480
29.8389,-0.155464,-0.024412
29.8417,-0.151153,-0.024122
29.8444,-0.148211,-0.024295
29.8472,-0.146669,-0.024927
29.8500,-0.145696,-0.025474
29.8528,-0.143914,-0.025569
29.8556,-0.140252,-0.025249
29.8583,-0.135693,-0.024948
29.8611,-0.132453,-0.025183
29.8639,-0.130937,-0.025899
29.8667,-0.129749,-0.026824
29.8694,-0.128414,-0.027644
29.8722,-0.127291,-0.028461
29.8750,-0.125492,-0.029087
29.8778,-0.121878,-0.029615
29.8806,-0.117295,-0.029974
29.8833,-0.113269,-0.029929
29.8861,-0.109626,-0.029716
29.8889,-0.105425,-0.029642
29.8917,-0.100820,-0.029508
29.8944,-0.096029,-0.029039
29.8972,-0.089918,-0.028043
29.9000,-0.081799,-0.026808
29.9028,-0.073371,-0.025719
29.9056,-0.066668,-0.025319
29.9083,-0.061193,-0.025470
29.9111,-0.055217,-0.025721
29.9139,-0.048683,-0.025538
29.9167,-0.042524,-0.024779
29.9194,-0.036449,-0.023751
29.9222,-0.029842,-0.023133
29.9250,-0.023404,-0.023207
29.9278,-0.017908,-0.023463
29.9306,-0.012962,-0.023688
29.9333,-0.008067,-0.023868
29.9361,-0.003143,-0.023739
29.9389,0.002059,-0.023562
29.9417,0.007578,-0.023244
29.9444,0.012816,-0.022981
29.9472,0.017233,-0.023133
29.9500,0.020888,-0.023480
29.9528,0.024397,-0.023646
29.9556,0.028682,-0.023349
29.9583,0.034130,-0.022401
29.9611,0.039960,-0.021316
29.9639,0.044963,-0.020645
29.9667,0.048585,-0.020696
29.9694,0.051277,-0.021254
29.9722,0.054251,-0.021415
29.9750,0.058567,-0.020576
29.9778,0.064239,-0.018897
29.9806,0.070456,-0.016649
29.9833,0.076156,-0.014658
29.9861,0.080425,-0.012660
29.9889,0.083534,-0.010704
29.9917,0.087136,-0.008628
29.9944,0.092192,-0.006635
29.9972,0.097847,-0.004551
30.0000,0.103237,-0.002073
30.0028,0.108591,0.001223
30.0056,0.113918,0.004800
30.0083,0.118734,0.008489
30.0111,0.123503,0.012093
30.0139,0.129193,0.015336
30.0167,0.135317,0.018840
30.0194,0.140649,0.022788
30.0222,0.145568,0.026879
30.0250,0.151135,0.031087
30.0278,0.156797,0.035093
30.0306,0.161858,0.039471
30.0333,0.167459,0.043912
30.0361,0.174283,0.048594
30.0389,0.180873,0.052870
30.0417,0.186606,0.056733
30.0444,0.192865,0.060517
30.0472,0.199641,0.064194
30.0500,0.205271,0.068277
30.0528,0.210465,0.073372
30.0556,0.217694,0.078768
30.0583,0.226377,0.083613
30.0611,0.233657,0.088027
30.0639,0.239311,0.091996
30.0667,0.245227,0.095486
30.0694,0.251752,0.099173
30.0722,0.258437,0.102660
30.0750,0.265705,0.106642
30.0778,0.273218,0.110587
30.0806,0.279949,0.113984
30.0833,0.286557,0.117308
30.0861,0.294081,0.120532
30.0889,0.301569,0.123900
30.0917,0.308333,0.126605
30.0944,0.315718,0.129389
30.0972,0.324168,0.132832
30.1000,0.332140,0.135920
30.1028,0.339078,0.138204
30.1056,0.345822,0.139739
30.1083,0.352499,0.141223
30.1111,0.359154,0.143446
30.1139,0.366844,0.147007
30.1167,0.375621,0.150699
30.1194,0.383417,0.154720
30.1222,0.388745,0.158599
30.1250,0.392659,0.161704
30.1278,0.396958,0.164296
30.1306,0.402141,0.165818
30.1333,0.407865,0.166536
30.1361,0.413997,0.167205
30.1389,0.420594,0.167827
30.1417,0.427612,0.169482
30.1444,0.434860,0.171675
30.1472,0.442052,0.174311
30.1500,0.449129,0.177347
30.1528,0.456446,0.180297
30.1556,0.464285,0.183181
30.1583,0.472407,0.186228
30.1611,0.480537,0.189054
30.1639,0.489155,0.192325
30.1667,0.499066,0.195625
30.1694,0.510016,0.197762
30.1722,0.520707,0.199362
30.1750,0.530571,0.200237
30.1778,0.540306,0.201016
30.1806,0.550214,0.202588
30.1833,0.559483,0.204301
30.1861,0.567538,0.207135
30.1889,0.574975,0.210670
30.1917,0.582925,0.214480
30.1944,0.591893,0.218695
30.1972,0.601174,0.222450
30.2000,0.609655,0.225255
30.2028,0.617009,0.227417
30.2056,0.623438,0.228597
30.2083,0.629104,0.229870
30.2111,0.634748,0.231859
30.2139,0.641418,0.234484
30.2167,0.649035,0.238369
30.2194,0.656762,0.242643
30.2222,0.664396,0.246615
30.2250,0.671841,0.250870
30.2278,0.678524,0.254689
30.2306,0.684876,0.258763
30.2333,0.692711,0.262336
30.2361,0.702650,0.265594
30.2389,0.712739,0.268468
30.2417,0.721231,0.270831
30.2444,0.729153,0.273143
30.2472,0.738167,0.276897
30.2500,0.747890,0.281147
30.2528,0.757535,0.286687
30.2556,0.767710,0.293083
30.2583,0.778488,0.299986
30.2611,0.788090,0.306973
30.2639,0.794405,0.311944
30.2667,0.795918,0.313839
30.2694,0.792460,0.313454
30.2722,0.786714,0.311260
30.2750,0.782535,0.309100
30.2778,0.782062,0.308792
30.2806,0.787608,0.311618
30.2833,0.802379,0.318581
30.2861,0.825592,0.330067
30.2889,0.853620,0.347097
30.2917,0.887040,0.369190
30.2944,0.926117,0.393907
30.2972,0.961299,0.418203
30.3000,0.980987,0.438656
30.3028,0.985679,0.453646
30.3056,0.984398,0.463929
30.3083,0.983144,0.472177
30.3111,0.984266,0.482260
30.3139,0.989828,0.496961
30.3167,0.999636,0.515453
30.3194,1.010532,0.536932
30.3222,1.020205,0.559679
30.3250,1.029054,0.582614
30.3278,1.038147,0.605220
30.3306,1.047586,0.626436
30.3333,1.057185,0.646078
30.3361,1.067211,0.664312
30.3389,1.077535,0.681081
30.3417,1.087141,0.697555
30.3444,1.095502,0.712859
30.3472,1.103510,0.726619
30.3500,1.112177,0.739217
30.3528,1.121467,0.752185
30.3556,1.130939,0.767729
30.3583,1.140476,0.786870
30.3611,1.149815,0.808959
30.3639,1.158198,0.830870
30.3667,1.165339,0.849626
30.3694,1.172414,0.863607
30.3722,1.180948,0.873464
30.3750,1.190744,0.881108
30.3778,1.200292,0.889511
30.3806,1.209157,0.901083
30.3833,1.218441,0.918687
30.3861,1.229096,0.943993
30.3889,1.241472,0.975670
30.3917,1.256022,1.011277
30.3944,1.272385,1.047367
30.3972,1.288499,1.080091
30.4000,1.302765,1.110163
30.4028,1.316045,1.139685
30.4056,1.329709,1.170767
30.4083,1.343446,1.202611
30.4111,1.356615,1.232838
30.4139,1.369607,1.257769
30.4167,1.382031,1.274822
30.4194,1.391373,1.285290
30.4222,1.395840,1.292018
30.4250,1.397861,1.299030
30.4278,1.402046,1.310880
30.4306,1.409835,1.326856
30.4333,1.418881,1.342754
30.4361,1.426909,1.357226
30.4389,1.433436,1.370239
30.4417,1.438459,1.381379
30.4444,1.440205,1.390686
30.4472,1.434639,1.397413
30.4500,1.420979,1.399836
30.4528,1.406397,1.400307
30.4556,1.398217,1.402639
30.4583,1.393980,1.407276
30.4611,1.385742,1.408464
30.4639,1.368204,1.399669
30.4667,1.337871,1.378439
30.4694,1.294336,1.347093
30.4722,1.246074,1.308651
30.4750,1.203104,1.267208
30.4778,1.163012,1.225680
30.4806,1.116324,1.181994
30.4833,1.060373,1.129177
30.4861,0.995181,1.063086
30.4889,0.919078,0.986876
30.4917,0.840019,0.915057
30.4944,0.771251,0.857888
30.4972,0.711834,0.816915
30.5000,0.649920,0.777994
30.5028,0.564381,0.719253
30.5056,0.409145,0.615774
30.5083,0.154530,0.455389
30.5111,-0.138799,0.249817
30.5139,-0.364692,0.032407
30.5167,-0.498792,-0.165861
30.5194,-0.603753,-0.331399
30.5222,-0.723636,-0.469233
30.5250,-0.853053,-0.591312
30.5278,-0.984354,-0.703597
30.5306,-1.110941,-0.803810
30.5333,-1.207407,-0.886739
30.5361,-1.261411,-0.951781
30.5389,-1.301469,-1.004089
30.5417,-1.359398,-1.050819
30.5444,-1.435144,-1.092931
30.5472,-1.516552,-1.133841
30.5500,-1.594931,-1.172661
30.5528,-1.651628,-1.207571
30.5556,-1.671645,-1.229619
30.5583,-1.673172,-1.238587
30.5611,-1.686769,-1.236816
30.5639,-1.716704,-1.231089
30.5667,-1.752808,-1.226144
30.5694,-1.792423,-1.228565
30.5722,-1.824627,-1.232602
30.5750,-1.829320,-1.227223
30.5778,-1.810653,-1.205149
30.5806,-1.796822,-1.173966
30.5833,-1.803651,-1.149466
30.5861,-1.827567,-1.146016
30.5889,-1.858583,-1.160671
30.5917,-1.874863,-1.175667
30.5944,-1.853059,-1.171835
30.5972,-1.803089,-1.141964
30.6000,-1.762105,-1.096191
30.6028,-1.750274,-1.057560
30.6056,-1.761562,-1.044968
30.6083,-1.783583,-1.057094
30.6111,-1.798905,-1.075047
30.6139,-1.788935,-1.076121
30.6167,-1.753987,-1.051337
30.6194,-1.712908,-1.012320
30.6222,-1.688246,-0.981088
30.6250,-1.696836,-0.972638
30.6278,-1.726958,-0.984553
30.6306,-1.735165,-0.996792
30.6333,-1.702614,-0.990323
30.6361,-1.664407,-0.963866
30.6389,-1.653672,-0.933451
30.6417,-1.664588,-0.917679
30.6444,-1.682719,-0.920122
30.6472,-1.695793,-0.928068
30.6500,-1.681295,-0.924512
30.6528,-1.633931,-0.901273
30.6556,-1.584628,-0.865314
30.6583,-1.561067,-0.831699
30.6611,-1.561562,-0.815492
30.6639,-1.575850,-0.819037
30.6667,-1.589612,-0.830355
30.6694,-1.575881,-0.830436
30.6722,-1.524007,-0.809564
30.6750,-1.462476,-0.772765
30.6778,-1.425695,-0.737110
30.6806,-1.421475,-0.717947
30.6833,-1.440434,-0.716487
30.6861,-1.464012,-0.724969
30.6889,-1.464212,-0.730148
30.6917,-1.428913,-0.719387
30.6944,-1.379493,-0.689702
30.6972,-1.342839,-0.651443
30.7000,-1.327513,-0.623021
30.7028,-1.334928,-0.615252
30.7056,-1.357068,-0.623899
30.7083,-1.362058,-0.633686
30.7111,-1.324647,-0.628098
30.7139,-1.266369,-0.602626
30.7167,-1.228509,-0.568417
30.7194,-1.222279,-0.544365
30.7222,-1.235092,-0.540146
30.7250,-1.254440,-0.551936
30.7278,-1.260791,-0.565422
30.7306,-1.234444,-0.565770
30.7333,-1.186011,-0.546840
30.7361,-1.147391,-0.515377
30.7389,-1.134110,-0.488598
30.7417,-1.143592,-0.480850
30.7444,-1.168597,-0.490708
30.7472,-1.186953,-0.505367
30.7500,-1.169970,-0.509580
30.7528,-1.120627,-0.495571
30.7556,-1.071394,-0.466599
30.7583,-1.041600,-0.438641
30.7611,-1.031285,-0.428019
30.7639,-1.040871,-0.441401
30.7667,-1.056435,-0.468176
30.7694,-1.042723,-0.486886
30.7722,-0.989373,-0.481078
30.7750,-0.930570,-0.450322
30.7778,-0.895238,-0.411031
30.7806,-0.881638,-0.384860
30.7833,-0.886395,-0.383645
30.7861,-0.903656,-0.401477
30.7889,-0.902886,-0.417032
30.7917,-0.862457,-0.410586
30.7944,-0.807529,-0.377954
30.7972,-0.773203,-0.335049
30.8000,-0.762845,-0.305667
30.8028,-0.768307,-0.304269
30.8056,-0.783229,-0.327231
30.8083,-0.782036,-0.353597
30.8111,-0.739448,-0.357863
30.8139,-0.674229,-0.329330
30.8167,-0.627212,-0.279858
30.8194,-0.610895,-0.237779
30.8222,-0.616684,-0.222334
30.8250,-0.635685,-0.234867
30.8278,-0.642395,-0.254569
30.8306,-0.605388,-0.255565
30.8333,-0.536511,-0.224975
30.8361,-0.483479,-0.174529
30.8389,-0.468502,-0.128648
30.8417,-0.477695,-0.112402
30.8444,-0.496551,-0.127518
30.8472,-0.510386,-0.155571
30.8500,-0.493750,-0.172678
30.8528,-0.441124,-0.162275
30.8556,-0.384299,-0.125553
30.8583,-0.355872,-0.083260
30.8611,-0.361529,-0.058543
30.8639,-0.388815,-0.065211
30.8667,-0.411481,-0.094097
30.8694,-0.398976,-0.120715
30.8722,-0.350036,-0.122561
30.8750,-0.295937,-0.094628
30.8778,-0.260453,-0.052822
30.8806,-0.248358,-0.022056
30.8833,-0.263371,-0.018624
30.8861,-0.293344,-0.040299
30.8889,-0.298196,-0.066599
30.8917,-0.257606,-0.076751
30.8944,-0.204110,-0.064428
30.8972,-0.176262,-0.037048
30.9000,-0.176627,-0.014991
30.9028,-0.194370,-0.016385
30.9056,-0.219304,-0.042728
30.9083,-0.223966,-0.076803
30.9111,-0.184706,-0.093110
30.9139,-0.121753,-0.077186
30.9167,-0.075173,-0.037073
30.9194,-0.057893,0.001483
30.9222,-0.064877,0.014653
30.9250,-0.089252,-0.003018
30.9278,-0.102509,-0.036484
30.9306,-0.070951,-0.058508
30.9333,-0.008717,-0.051199
30.9361,0.038313,-0.017586
30.9389,0.056058,0.021359
30.9417,0.057915,0.041747
30.9444,0.046528,0.034375
30.9472,0.032090,0.010114
30.9500,0.046781,-0.008887
30.9528,0.097228,-0.004531
30.9556,0.147050,0.025459
30.9583,0.167999,0.064468
30.9611,0.161108,0.087266
30.9639,0.132529,0.077980
30.9667,0.100789,0.044063
30.9694,0.104863,0.012052
30.9722,0.157117,0.008146
30.9750,0.220717,0.040902
30.9778,0.260212,0.095005
30.9806,0.268789,0.140783
30.9833,0.243698,0.153634
30.9861,0.194041,0.130052
30.9889,0.160150,0.089558
30.9917,0.169950,0.059320
30.9944,0.201513,0.058288
30.9972,0.223701,0.084401
31.0000,0.230739,0.115874
31.0028,0.222042,0.126834
31.0056,0.204130,0.108287
31.0083,0.211117,0.078425
31.0111,0.265618,0.067719
31.0139,0.335613,0.092799
31.0167,0.378231,0.141776
31.0194,0.391875,0.184358
31.0222,0.389486,0.195504
31.0250,0.373957,0.171588
31.0278,0.367114,0.128668
31.0306,0.400571,0.093659
31.0333,0.462108,0.088385
31.0361,0.509383,0.115791
31.0389,0.528718,0.159410
31.0417,0.527699,0.192071
31.0444,0.505303,0.195564
31.0472,0.478553,0.173293
31.0500,0.486820,0.146439
31.0528,0.533191,0.138692
31.0556,0.577608,0.160633
31.0583,0.596732,0.200232
31.0611,0.592289,0.230065
31.0639,0.562869,0.228586
31.0667,0.526426,0.198137
31.0694,0.527822,0.161941
31.0722,0.576939,0.146702
31.0750,0.631071,0.164547
31.0778,0.657921,0.204506
31.0806,0.657117,0.239247
31.0833,0.630536,0.244925
31.0861,0.595106,0.218757
31.0889,0.594294,0.182970
31.0917,0.641392,0.167622
31.0944,0.693823,0.187053
31.0972,0.716438,0.229433
31.1000,0.714000,0.264883
31.1028,0.691476,0.267936
31.1056,0.651438,0.235234
31.1083,0.627929,0.187552
31.1111,0.654940,0.155480
31.1139,0.711943,0.157947
31.1167,0.750748,0.190976
31.1194,0.751783,0.230371
31.1222,0.723625,0.248592
31.1250,0.686568,0.234359
31.1278,0.674065,0.198425
31.1306,0.706994,0.166723
31.1333,0.761513,0.163032
31.1361,0.797280,0.190096
31.1389,0.801926,0.226598
31.1417,0.781504,0.243813
31.1444,0.744927,0.228095
31.1472,0.720035,0.191714
31.1500,0.736889,0.162343
31.1528,0.783328,0.162063
31.1556,0.821392,0.191134
31.1583,0.832846,0.227237
31.1611,0.812603,0.244195
31.1639,0.766702,0.232694
31.1667,0.740980,0.205943
31.1694,0.773902,0.188082
31.1722,0.819637,0.190089
31.1750,0.813646,0.202782
31.1778,0.784757,0.210121
31.1806,0.798923,0.208208
31.1833,0.845383,0.209697
31.1861,0.871654,0.226413
31.1889,0.866681,0.252792
31.1917,0.843592,0.268906
31.1944,0.809237,0.258542
31.1972,0.786617,0.227166
31.2000,0.801433,0.199326
31.2028,0.836625,0.198835
31.2056,0.855536,0.228858
31.2083,0.853704,0.269163
31.2111,0.841627,0.291817
31.2139,0.814828,0.284306
31.2167,0.782702,0.254714
31.2194,0.779080,0.224017
31.2222,0.811667,0.211812
31.2250,0.847586,0.224565
31.2278,0.861429,0.253734
31.2306,0.853021,0.281503
31.2333,0.827685,0.291324
31.2361,0.802632,0.280721
31.2389,0.809069,0.261995
31.2417,0.851965,0.254785
31.2444,0.896294,0.271729
31.2472,0.910954,0.308780
31.2500,0.893883,0.344584
31.2528,0.856066,0.356241
31.2556,0.818341,0.335726
31.2583,0.811147,0.299328
31.2611,0.842951,0.274236
31.2639,0.885364,0.280750
31.2667,0.908256,0.315981
31.2694,0.904399,0.356016
31.2722,0.876451,0.375334
31.2750,0.837087,0.365035
31.2778,0.818272,0.338823
31.2806,0.839581,0.321893
31.2833,0.876320,0.329527
31.2861,0.892342,0.359097
31.2889,0.882311,0.392926
31.2917,0.856389,0.410875
31.2944,0.821267,0.403844
31.2972,0.797877,0.378679
31.3000,0.812598,0.352713
31.3028,0.855171,0.346731
31.3056,0.885946,0.367912
31.3083,0.884554,0.405990
31.3111,0.857078,0.437612
31.3139,0.815533,0.443108
31.3167,0.782573,0.422211
31.3194,0.785762,0.392103
31.3222,0.821426,0.376802
31.3250,0.854459,0.390752
31.3278,0.861034,0.424181
31.3306,0.840345,0.453512
31.3333,0.798362,0.458446
31.3361,0.755889,0.436356
31.3389,0.746975,0.404138
31.3417,0.776073,0.384350
31.3444,0.806585,0.388643
31.3472,0.810075,0.414682
31.3500,0.790497,0.442856
31.3528,0.758796,0.453186
31.3556,0.726734,0.439043
31.3583,0.716260,0.410879
31.3611,0.734706,0.391085
31.3639,0.757285,0.394970
31.3667,0.759359,0.421743
31.3694,0.739480,0.452973
31.3722,0.703687,0.465584
31.3750,0.664304,0.450839
31.3778,0.648467,0.419932
31.3806,0.668328,0.396327
31.3833,0.697131,0.398330
31.3861,0.704013,0.428019
31.3889,0.686934,0.467093
31.3917,0.655869,0.489718
31.3944,0.621078,0.481855
31.3972,0.604582,0.451146
31.4000,0.622583,0.422223
31.4028,0.656577,0.418358
31.4056,0.673681,0.447089
31.4083,0.663032,0.491922
31.4111,0.630790,0.525020
31.4139,0.587434,0.528295
31.4167,0.556882,0.504147
31.4194,0.562036,0.474850
31.4222,0.590124,0.463416
31.4250,0.607574,0.478797
31.4278,0.605217,0.512229
31.4306,0.592690,0.546289
31.4333,0.568693,0.562173
31.4361,0.536429,0.555291
31.4389,0.521002,0.533218
31.4417,0.535550,0.513154
31.4444,0.557156,0.513314
31.4472,0.557983,0.537740
31.4500,0.533030,0.574201
31.4528,0.491895,0.597764
31.4556,0.451594,0.589361
31.4583,0.432591,0.555298
31.4611,0.438425,0.517942
31.4639,0.449589,0.503645
31.4667,0.446704,0.523327
31.4694,0.422037,0.558603
31.4722,0.374936,0.577713
31.4750,0.322441,0.558932
31.4778,0.297948,0.509192
31.4806,0.310820,0.460285
31.4833,0.329299,0.441909
31.4861,0.324023,0.458831
31.4889,0.297530,0.492327
31.4917,0.259864,0.510809
31.4944,0.216227,0.498615
31.4972,0.184782,0.459684
31.5000,0.183506,0.415705
31.5028,0.198720,0.392635
31.5056,0.201421,0.395272
31.5083,0.182561,0.411668
31.5111,0.147268,0.423778
31.5139,0.101761,0.415297
31.5167,0.064566,0.387415
31.5194,0.056537,0.347558
31.5222,0.069990,0.308522
31.5250,0.077915,0.287136
31.5278,0.066715,0.285665
31.5306,0.034594,0.290998
31.5333,-0.017246,0.283035
31.5361,-0.067789,0.248330
31.5389,-0.084048,0.194413
31.5417,-0.065407,0.143236
31.5444,-0.048397,0.115271
31.5472,-0.060960,0.113767
31.5500,-0.102435,0.117094
31.5528,-0.159631,0.101280
31.5556,-0.210712,0.058416
31.5583,-0.231326,0.000639
31.5611,-0.224393,-0.049879
31.5639,-0.220664,-0.077150
