Time_s,Raw_Preprocessed_Norm,Denoised_Norm
31.0611,-0.221951,-0.229394
31.0639,-0.205360,-0.226736
31.0667,-0.187092,-0.218901
31.0694,-0.170838,-0.206494
31.0722,-0.155720,-0.191877
31.0750,-0.146263,-0.178493
31.0778,-0.142434,-0.168362
31.0806,-0.133438,-0.161030
31.0833,-0.114859,-0.154042
31.0861,-0.095900,-0.144852
31.0889,-0.083133,-0.133111
31.0917,-0.073563,-0.120590
31.0944,-0.064690,-0.109745
31.0972,-0.057257,-0.101632
31.1000,-0.049672,-0.095247
31.1028,-0.039093,-0.088395
31.1056,-0.026263,-0.079572
31.1083,-0.014740,-0.069180
31.1111,-0.005954,-0.058632
31.1139,0.002793,-0.048840
31.1167,0.013296,-0.040324
31.1194,0.021430,-0.033304
31.1222,0.022264,-0.028124
31.1250,0.018232,-0.025413
31.1278,0.016628,-0.024787
31.1306,0.020550,-0.024935
31.1333,0.025795,-0.024417
31.1361,0.027034,-0.022199
31.1389,0.026022,-0.018659
31.1417,0.028738,-0.014699
31.1444,0.033695,-0.011030
31.1472,0.032917,-0.008536
31.1500,0.024870,-0.008331
31.1528,0.015521,-0.011319
31.1556,0.010058,-0.016753
31.1583,0.012186,-0.022063
31.1611,0.023395,-0.024193
31.1639,0.038000,-0.021406
31.1667,0.048119,-0.014562
31.1694,0.052714,-0.006265
31.1722,0.053760,0.000651
31.1750,0.049832,0.004349
31.1778,0.040930,0.004677
31.1806,0.032204,0.002357
31.1833,0.027698,-0.001608
31.1861,0.027542,-0.005392
31.1889,0.032712,-0.007069
31.1917,0.043048,-0.005390
31.1944,0.050778,-0.000984
31.1972,0.047875,0.003813
31.2000,0.038710,0.006354
31.2028,0.033657,0.005751
31.2056,0.034503,0.003671
31.2083,0.037633,0.003009
31.2111,0.042977,0.005186
31.2139,0.048601,0.009636
31.2167,0.048077,0.014037
31.2194,0.042114,0.016392
31.2222,0.038692,0.016182
31.2250,0.037411,0.013728
31.2278,0.031116,0.009961
31.2306,0.023944,0.005975
31.2333,0.028782,0.003743
31.2361,0.046408,0.005908
31.2389,0.062509,0.013340
31.2417,0.065323,0.023467
31.2444,0.057405,0.031108
31.2472,0.051016,0.032989
31.2500,0.054980,0.030164
31.2528,0.065345,0.027540
31.2556,0.071129,0.028967
31.2583,0.069032,0.033472
31.2611,0.065599,0.036954
31.2639,0.065716,0.037018
31.2667,0.069180,0.035942
31.2694,0.076877,0.038200
31.2722,0.087847,0.045628
31.2750,0.093211,0.055311
31.2778,0.086639,0.061906
31.2806,0.076223,0.062250
31.2833,0.072837,0.057814
31.2861,0.074562,0.052148
31.2889,0.075088,0.047877
31.2917,0.076563,0.046311
31.2944,0.081973,0.047421
31.2972,0.086296,0.051519
31.3000,0.084896,0.057247
31.3028,0.080534,0.061748
31.3056,0.077585,0.062443
31.3083,0.077979,0.059596
31.3111,0.081888,0.056750
31.3139,0.086096,0.057144
31.3167,0.086278,0.060364
31.3194,0.083384,0.062842
31.3222,0.082086,0.061197
31.3250,0.084675,0.057147
31.3278,0.090639,0.055713
31.3306,0.096716,0.059702
31.3333,0.095916,0.065572
31.3361,0.085720,0.067058
31.3389,0.077520,0.061230
31.3417,0.085793,0.053005
31.3444,0.106770,0.050546
31.3472,0.121053,0.057571
31.3500,0.119132,0.069965
31.3528,0.110456,0.079792
31.3556,0.105561,0.081528
31.3583,0.104128,0.076557
31.3611,0.103467,0.070101
31.3639,0.104868,0.067331
31.3667,0.108184,0.068861
31.3694,0.110216,0.072566
31.3722,0.109262,0.075638
31.3750,0.105094,0.076683
31.3778,0.098285,0.075038
31.3806,0.093592,0.072394
31.3833,0.095878,0.070465
31.3861,0.099620,0.070656
31.3889,0.093618,0.070913
31.3917,0.079779,0.069216
31.3944,0.073912,0.064221
31.3972,0.081626,0.058842
31.4000,0.087885,0.057930
31.4028,0.080084,0.061859
31.4056,0.066408,0.064975
31.4083,0.060237,0.060642
31.4111,0.062508,0.048502
31.4139,0.069574,0.036754
31.4167,0.080922,0.036555
31.4194,0.090271,0.049884
31.4222,0.085674,0.066479
31.4250,0.065641,0.074574
31.4278,0.042045,0.069829
31.4306,0.022105,0.057772
31.4333,-0.003365,0.045842
31.4361,-0.048650,0.031673
31.4389,-0.109999,0.003079
31.4417,-0.156405,-0.045618
31.4444,-0.156978,-0.100449
31.4472,-0.123335,-0.136588
31.4500,-0.099841,-0.139775
31.4528,-0.099660,-0.116804
31.4556,-0.087125,-0.088007
31.4583,-0.035353,-0.066869
31.4611,0.048278,-0.046772
31.4639,0.157554,-0.008655
31.4667,0.283576,0.059300
31.4694,0.377248,0.146663
31.4722,0.383949,0.226880
31.4750,0.312880,0.272849
31.4778,0.222235,0.268535
31.4806,0.151968,0.220639
31.4833,0.106991,0.152848
31.4861,0.082051,0.093156
31.4889,0.070811,0.058010
31.4917,0.062526,0.045073
31.4944,0.049035,0.041403
31.4972,0.032824,0.034656
31.5000,0.022396,0.023624
31.5028,0.022078,0.013113
31.5056,0.028713,0.008168
31.5083,0.035724,0.008008
31.5111,0.037530,0.010897
31.5139,0.031760,0.015219
31.5167,0.021310,0.018003
31.5194,0.013771,0.016158
31.5222,0.014560,0.008748
31.5250,0.021341,0.000896
31.5278,0.027549,-0.002272
31.5306,0.027263,0.001808
31.5333,0.016868,0.009262
31.5361,0.000209,0.010662
31.5389,-0.010357,0.002239
31.5417,-0.007169,-0.012053
31.5444,0.003330,-0.023205
31.5472,0.009653,-0.024582
31.5500,0.006073,-0.017753
31.5528,-0.005606,-0.010654
31.5556,-0.016762,-0.010619
31.5583,-0.018447,-0.018551
31.5611,-0.012041,-0.028408
31.5639,-0.006841,-0.033986
31.5667,-0.007150,-0.033731
31.5694,-0.010595,-0.030490
31.5722,-0.016387,-0.029286
31.5750,-0.024793,-0.032738
31.5778,-0.030996,-0.041178
31.5806,-0.029621,-0.052119
31.5833,-0.023083,-0.060201
31.5861,-0.017062,-0.061039
31.5889,-0.013163,-0.054517
31.5917,-0.014887,-0.045375
31.5944,-0.028956,-0.040257
31.5972,-0.047837,-0.042855
31.6000,-0.052154,-0.049619
31.6028,-0.048661,-0.055848
31.6056,-0.070809,-0.061916
31.6083,-0.119618,-0.072700
31.6111,-0.152927,-0.092302
31.6139,-0.152941,-0.118313
31.6167,-0.148260,-0.142956
31.6194,-0.159202,-0.159951
31.6222,-0.174938,-0.168856
31.6250,-0.184693,-0.175559
31.6278,-0.190801,-0.185271
31.6306,-0.195839,-0.197350
31.6333,-0.199095,-0.207919
31.6361,-0.199416,-0.213328
31.6389,-0.196128,-0.214494
31.6417,-0.193573,-0.214710
31.6444,-0.198178,-0.216978
31.6472,-0.204917,-0.221631
31.6500,-0.200661,-0.227259
31.6528,-0.185157,-0.230406
31.6556,-0.171026,-0.228635
31.6583,-0.163073,-0.221148
31.6611,-0.156737,-0.209837
31.6639,-0.152446,-0.198096
31.6667,-0.152684,-0.189047
31.6694,-0.151283,-0.183792
31.6722,-0.141060,-0.180360
31.6750,-0.124898,-0.175363
31.6778,-0.109075,-0.167159
31.6806,-0.093844,-0.156029
31.6833,-0.076336,-0.143001
31.6861,-0.055404,-0.128596
31.6889,-0.032937,-0.112574
31.6917,-0.015195,-0.095392
31.6944,-0.007735,-0.078888
31.6972,-0.006096,-0.065180
31.7000,-0.000333,-0.055809
31.7028,0.010015,-0.050312
31.7056,0.017074,-0.046876
31.7083,0.020917,-0.043416
31.7111,0.029893,-0.038928
31.7139,0.044175,-0.033164
31.7167,0.055635,-0.025620
31.7194,0.062883,-0.016238
31.7222,0.068905,-0.005646
31.7250,0.068884,0.004181
31.7278,0.058627,0.010444
31.7306,0.047540,0.011374
31.7333,0.046994,0.007760
31.7361,0.054510,0.003041
31.7389,0.061171,0.000931
31.7417,0.064377,0.002472
31.7444,0.065561,0.005908
31.7472,0.065387,0.009262
31.7500,0.064527,0.012018
31.7528,0.061336,0.014615
31.7556,0.052080,0.016816
31.7583,0.040465,0.017113
31.7611,0.038441,0.014403
31.7639,0.050003,0.009876
31.7667,0.063256,0.007412
31.7694,0.065221,0.009844
31.7722,0.057608,0.015995
31.7750,0.052553,0.021623
31.7778,0.056285,0.023146
31.7806,0.062844,0.021416
31.7833,0.064802,0.020261
31.7861,0.062582,0.022366
31.7889,0.058349,0.026816
31.7917,0.051096,0.029812
31.7944,0.044703,0.028621
31.7972,0.047418,0.024375
31.8000,0.056729,0.021052
31.8028,0.060290,0.021708
31.8056,0.055435,0.025720
31.8083,0.051150,0.029950
31.8111,0.051363,0.031427
31.8139,0.052566,0.029625
31.8167,0.054049,0.026887
31.8194,0.056798,0.026506
31.8222,0.057092,0.029653
31.8250,0.049831,0.034264
31.8278,0.035749,0.036134
31.8306,0.024241,0.032097
31.8333,0.026818,0.023706
31.8361,0.040907,0.016377
31.8389,0.047512,0.014960
31.8417,0.036397,0.019202
31.8444,0.022164,0.023690
31.8472,0.024168,0.023140
31.8500,0.042855,0.018717
31.8528,0.062518,0.016686
31.8556,0.067638,0.021953
31.8583,0.056488,0.032741
31.8611,0.043638,0.041298
31.8639,0.044278,0.041615
31.8667,0.056096,0.035597
31.8694,0.063185,0.030809
31.8722,0.054766,0.032661
31.8750,0.034113,0.038510
31.8778,0.013087,0.040716
31.8806,0.003541,0.033401
31.8833,0.010569,0.018876
31.8861,0.027614,0.006364
31.8889,0.040555,0.004272
31.8917,0.041938,0.013321
31.8944,0.036577,0.026136
31.8972,0.030724,0.033725
31.9000,0.025952,0.032677
31.9028,0.024867,0.026513
31.9056,0.029701,0.021691
31.9083,0.035252,0.021257
31.9111,0.035469,0.023522
31.9139,0.034184,0.025100
31.9167,0.037769,0.025481
31.9194,0.042574,0.026532
31.9222,0.041159,0.029682
31.9250,0.034588,0.033016
31.9278,0.029500,0.033007
31.9306,0.030079,0.028819
31.9333,0.036398,0.023306
31.9361,0.043116,0.020615
31.9389,0.043335,0.022205
31.9417,0.040594,0.025888
31.9444,0.046210,0.028911
31.9472,0.058722,0.031039
31.9500,0.062204,0.034358
31.9528,0.051327,0.039860
31.9556,0.040525,0.044807
31.9583,0.042090,0.045260
31.9611,0.051124,0.041000
31.9639,0.057127,0.036272
31.9667,0.057189,0.035860
31.9694,0.054311,0.040364
31.9722,0.052131,0.046112
31.9750,0.052496,0.049591
31.9778,0.053379,0.050089
31.9806,0.051574,0.049328
31.9833,0.048891,0.048505
31.9861,0.049848,0.047959
31.9889,0.053475,0.048193
31.9917,0.054763,0.049542
31.9944,0.053339,0.051706
31.9972,0.054104,0.054156
32.0000,0.059302,0.055839
32.0028,0.063780,0.057142
32.0056,0.059896,0.059474
32.0083,0.047314,0.062289
32.0111,0.035525,0.062934
32.0139,0.034428,0.058402
32.0167,0.044451,0.049262
32.0194,0.057166,0.040508
32.0222,0.063014,0.038729
32.0250,0.058571,0.045652
32.0278,0.049307,0.056712
32.0306,0.043522,0.064794
32.0333,0.041240,0.066262
32.0361,0.034724,0.062744
32.0389,0.021205,0.059071
32.0417,0.003675,0.059440
32.0444,-0.022560,0.062677
32.0472,-0.068899,0.062455
32.0500,-0.133141,0.049271
32.0528,-0.188288,0.015010
32.0556,-0.199853,-0.038719
32.0583,-0.162459,-0.096956
32.0611,-0.115134,-0.138959
32.0639,-0.099202,-0.149864
32.0667,-0.105279,-0.130563
32.0694,-0.091291,-0.099075
32.0722,-0.037248,-0.074763
32.0750,0.055536,-0.061409
32.0778,0.184888,-0.042838
32.0806,0.317598,0.002153
32.0833,0.382245,0.080437
32.0861,0.342974,0.175434
32.0889,0.242227,0.254154
32.0917,0.144021,0.284586
32.0944,0.078896,0.258698
32.0972,0.050823,0.191452
32.1000,0.048652,0.113520
32.1028,0.046910,0.057036
32.1056,0.029347,0.034311
32.1083,0.007398,0.035231
32.1111,-0.002375,0.041195
32.1139,-0.002560,0.040894
32.1167,-0.003091,0.036727
32.1194,-0.004258,0.034990
32.1222,-0.003107,0.036235
32.1250,-0.001961,0.037233
32.1278,-0.003537,0.038287
32.1306,-0.007131,0.039376
32.1333,-0.011696,0.041678
32.1361,-0.017433,0.043111
32.1389,-0.024309,0.042592
32.1417,-0.030736,0.037275
32.1444,-0.034783,0.029178
32.1472,-0.036969,0.022161
32.1500,-0.038503,0.016248
32.1528,-0.037082,0.010972
32.1556,-0.030688,0.007302
32.1583,-0.023923,0.006084
32.1611,-0.022837,0.009051
32.1639,-0.026126,0.014729
32.1667,-0.028831,0.020203
32.1694,-0.031874,0.022516
32.1722,-0.041162,0.021141
32.1750,-0.057417,0.016877
32.1778,-0.071025,0.009784
32.1806,-0.070092,-0.000420
32.1833,-0.054027,-0.011740
32.1861,-0.036240,-0.019884
32.1889,-0.030581,-0.020414
32.1917,-0.037485,-0.013814
32.1944,-0.048387,-0.004542
32.1972,-0.060455,0.001229
32.2000,-0.076416,0.000042
32.2028,-0.091683,-0.007585
32.2056,-0.096253,-0.018944
32.2083,-0.090003,-0.031388
32.2111,-0.083083,-0.041908
32.2139,-0.081737,-0.047594
32.2167,-0.084295,-0.047515
32.2194,-0.088774,-0.043467
32.2222,-0.095240,-0.040031
32.2250,-0.102436,-0.040158
32.2278,-0.109399,-0.043772
32.2306,-0.118938,-0.048769
32.2333,-0.133127,-0.053604
32.2361,-0.147598,-0.059506
32.2389,-0.156330,-0.068661
32.2417,-0.158580,-0.081496
32.2444,-0.156751,-0.095497
32.2472,-0.153511,-0.106279
32.2500,-0.153378,-0.110795
32.2528,-0.159453,-0.109784
32.2556,-0.169135,-0.107286
32.2583,-0.179392,-0.107224
32.2611,-0.190236,-0.111832
32.2639,-0.199449,-0.120291
32.2667,-0.204741,-0.130619
32.2694,-0.210521,-0.141420
32.2722,-0.220634,-0.152005
32.2750,-0.230387,-0.162901
32.2778,-0.235016,-0.173728
32.2806,-0.236330,-0.184172
32.2833,-0.236397,-0.192972
32.2861,-0.234969,-0.199186
32.2889,-0.233789,-0.202295
32.2917,-0.235532,-0.203533
32.2944,-0.239451,-0.204484
32.2972,-0.242406,-0.206688
32.3000,-0.243005,-0.210139
32.3028,-0.242015,-0.213995
32.3056,-0.238979,-0.217877
32.3083,-0.232595,-0.221469
32.3111,-0.225822,-0.223617
32.3139,-0.223676,-0.223388
32.3167,-0.223668,-0.220342
32.3194,-0.217364,-0.215202
32.3222,-0.202575,-0.208913
32.3250,-0.185321,-0.202135
32.3278,-0.170757,-0.194240
32.3306,-0.158216,-0.184258
32.3333,-0.143592,-0.171804
32.3361,-0.125660,-0.158100
32.3389,-0.109508,-0.145489
32.3417,-0.099018,-0.135107
32.3444,-0.090931,-0.125858
32.3472,-0.083961,-0.115595
32.3500,-0.081975,-0.103959
32.3528,-0.079752,-0.093255
32.3556,-0.063588,-0.086004
32.3583,-0.034298,-0.081994
32.3611,-0.011172,-0.076689
32.3639,-0.007987,-0.065484
32.3667,-0.018885,-0.049094
32.3694,-0.027513,-0.033892
32.3722,-0.022030,-0.026372
32.3750,-0.004730,-0.027670
32.3778,0.011333,-0.032517
32.3806,0.018236,-0.033788
32.3833,0.019708,-0.028212
32.3861,0.019610,-0.018061
32.3889,0.016299,-0.008987
32.3917,0.012145,-0.004966
32.3944,0.014916,-0.005838
32.3972,0.024776,-0.008256
32.4000,0.030783,-0.008781
32.4028,0.024770,-0.006308
32.4056,0.011850,-0.002819
32.4083,0.004071,-0.001823
32.4111,0.007233,-0.005366
32.4139,0.016173,-0.012006
32.4167,0.021874,-0.017634
32.4194,0.021542,-0.018818
32.4222,0.019978,-0.015371
32.4250,0.020648,-0.010124
32.4278,0.020793,-0.006165
32.4306,0.018989,-0.004408
32.4333,0.018752,-0.003809
32.4361,0.020160,-0.003040
32.4389,0.019861,-0.002173
32.4417,0.020508,-0.002090
32.4444,0.024956,-0.002829
32.4472,0.024928,-0.002963
32.4500,0.012631,-0.001148
32.4528,-0.002304,0.001608
32.4556,-0.002646,0.002434
32.4583,0.014104,-0.000410
32.4611,0.032637,-0.004675
32.4639,0.037326,-0.005553
32.4667,0.027577,-0.000260
32.4694,0.013797,0.009296
32.4722,0.003642,0.017109
32.4750,-0.000073,0.017847
32.4778,0.006015,0.011316
32.4806,0.021432,0.002680
32.4833,0.035842,-0.001545
32.4861,0.038012,0.001433
32.4889,0.029988,0.009566
32.4917,0.024284,0.018258
32.4944,0.025481,0.023957
32.4972,0.023664,0.026355
32.5000,0.012033,0.026814
32.5028,0.000659,0.026183
32.5056,0.002088,0.023697
32.5083,0.012513,0.018691
32.5111,0.019154,0.012579
32.5139,0.018467,0.008633
32.5167,0.016444,0.008944
32.5194,0.017823,0.012484
32.5222,0.022485,0.016392
32.5250,0.026554,0.018778
32.5278,0.024583,0.020137
32.5306,0.016448,0.021783
32.5333,0.010502,0.023736
32.5361,0.014300,0.024528
32.5389,0.024674,0.022953
32.5417,0.031501,0.020430
32.5444,0.029585,0.019748
32.5472,0.022589,0.022872
32.5500,0.015091,0.028763
32.5528,0.006812,0.033375
32.5556,-0.001041,0.032576
32.5583,-0.000914,0.025512
32.5611,0.010698,0.015443
32.5639,0.023949,0.007630
32.5667,0.026420,0.006139
32.5694,0.018064,0.011692
32.5722,0.008419,0.020658
32.5750,0.004733,0.027347
32.5778,0.007835,0.027638
32.5806,0.015292,0.021321
32.5833,0.024393,0.012097
32.5861,0.032365,0.006261
32.5889,0.035500,0.007481
32.5917,0.030929,0.014660
32.5944,0.022382,0.022703
32.5972,0.021384,0.025918
32.6000,0.033713,0.022666
32.6028,0.046208,0.017235
32.6056,0.041310,0.015465
32.6083,0.023909,0.019089
32.6111,0.016563,0.024119
32.6139,0.028172,0.025019
32.6167,0.045237,0.019605
32.6194,0.055812,0.011877
32.6222,0.064055,0.009134
32.6250,0.074780,0.014856
32.6278,0.080456,0.026538
32.6306,0.074625,0.039503
32.6333,0.064517,0.049998
32.6361,0.059119,0.056378
32.6389,0.057235,0.058479
32.6417,0.055766,0.055724
32.6444,0.055899,0.049104
32.6472,0.055620,0.041980
32.6500,0.050894,0.037257
32.6528,0.045821,0.035854
32.6556,0.048000,0.035540
32.6583,0.056460,0.033824
32.6611,0.063464,0.030448
32.6639,0.063056,0.028110
32.6667,0.056833,0.029002
32.6694,0.056427,0.031651
32.6722,0.070512,0.032937
32.6750,0.086265,0.031970
32.6778,0.083393,0.030312
32.6806,0.066769,0.030842
32.6833,0.059602,0.033493
32.6861,0.066978,0.035525
32.6889,0.073018,0.034819
32.6917,0.068949,0.032547
32.6944,0.058269,0.031220
32.6972,0.039712,0.034584
32.7000,0.008069,0.041343
32.7028,-0.032931,0.046677
32.7056,-0.075389,0.044852
32.7083,-0.114227,0.030624
32.7111,-0.136254,0.000636
32.7139,-0.125275,-0.043078
32.7167,-0.094443,-0.092183
32.7194,-0.081128,-0.131351
32.7222,-0.092387,-0.147509
32.7250,-0.092039,-0.137087
32.7278,-0.048871,-0.110644
32.7306,0.042361,-0.085391
32.7333,0.174765,-0.070711
32.7361,0.314148,-0.056463
32.7389,0.393823,-0.021506
32.7417,0.376146,0.046216
32.7444,0.296961,0.134631
32.7472,0.216624,0.212959
32.7500,0.158754,0.249970
32.7528,0.118492,0.236415
32.7556,0.093506,0.184656
32.7583,0.082583,0.121768
32.7611,0.076921,0.069757
32.7639,0.069806,0.038850
32.7667,0.063975,0.025534
32.7694,0.064372,0.021544
32.7722,0.071417,0.020959
32.7750,0.080398,0.022259
32.7778,0.083463,0.026108
32.7806,0.076806,0.032588
32.7833,0.065457,0.040799
32.7861,0.055965,0.049306
32.7889,0.049711,0.054156
32.7917,0.046777,0.052522
32.7944,0.047452,0.044999
32.7972,0.048794,0.036918
32.8000,0.048484,0.030931
32.8028,0.049237,0.028413
32.8056,0.051562,0.028966
32.8083,0.049196,0.032031
32.8111,0.040078,0.036829
32.8139,0.033038,0.040330
32.8167,0.035284,0.038841
32.8194,0.041932,0.031754
32.8222,0.044207,0.022771
32.8250,0.040253,0.017640
32.8278,0.034789,0.017481
32.8306,0.033825,0.019449
32.8333,0.038176,0.019917
32.8361,0.038996,0.018339
32.8389,0.028200,0.016853
32.8417,0.015667,0.015985
32.8444,0.020398,0.013654
32.8472,0.041450,0.007626
32.8500,0.057824,-0.001171
32.8528,0.059155,-0.007808
32.8556,0.054285,-0.007828
32.8583,0.049871,-0.001410
32.8611,0.042529,0.007242
32.8639,0.031624,0.012184
32.8667,0.023439,0.010372
32.8694,0.022129,0.002780
32.8722,0.023630,-0.007210
32.8750,0.019050,-0.015414
32.8778,0.004979,-0.020427
32.8806,-0.010009,-0.023253
32.8833,-0.014603,-0.025970
32.8861,-0.009472,-0.031002
32.8889,-0.005421,-0.038325
32.8917,-0.008995,-0.046244
32.8944,-0.017527,-0.051702
32.8972,-0.026476,-0.053152
32.9000,-0.035519,-0.052068
32.9028,-0.046542,-0.051262
32.9056,-0.057529,-0.053394
32.9083,-0.063328,-0.059351
32.9111,-0.065248,-0.067941
32.9139,-0.072259,-0.076791
32.9167,-0.088123,-0.084224
32.9194,-0.104894,-0.090075
32.9222,-0.112081,-0.097030
32.9250,-0.108349,-0.106941
32.9278,-0.104341,-0.119427
32.9306,-0.111258,-0.131371
32.9333,-0.124855,-0.139547
32.9361,-0.131368,-0.144168
32.9389,-0.128805,-0.147981
32.9417,-0.124788,-0.153696
32.9444,-0.120362,-0.161533
32.9472,-0.117306,-0.167804
32.9500,-0.126049,-0.169736
32.9528,-0.146217,-0.167667
32.9556,-0.160579,-0.165847
32.9583,-0.160724,-0.168497
32.9611,-0.154489,-0.177051
32.9639,-0.145656,-0.189112
32.9667,-0.132504,-0.199746
32.9694,-0.122040,-0.204266
32.9722,-0.119588,-0.201387
32.9750,-0.112452,-0.193809
32.9778,-0.088217,-0.185394
32.9806,-0.057261,-0.177818
32.9833,-0.035520,-0.169960
32.9861,-0.021444,-0.159567
32.9889,-0.008392,-0.145727
32.9917,-0.000312,-0.128792
32.9944,0.000147,-0.111315
32.9972,0.002014,-0.096174
33.0000,0.014066,-0.085518
33.0028,0.033535,-0.079908
33.0056,0.051488,-0.077437
33.0083,0.062712,-0.074254
33.0111,0.066569,-0.067141
33.0139,0.062563,-0.055404
33.0167,0.053273,-0.041095
33.0194,0.049459,-0.028752
33.0222,0.059833,-0.022143
33.0250,0.077753,-0.021700
33.0278,0.090852,-0.024242
33.0306,0.098058,-0.025258
33.0333,0.105428,-0.021807
33.0361,0.113784,-0.014435
33.0389,0.119619,-0.005755
33.0417,0.121394,0.002276
33.0444,0.120545,0.008919
33.0472,0.118939,0.014254
33.0500,0.116411,0.018438
33.0528,0.112376,0.021147
33.0556,0.109099,0.021957
33.0583,0.109460,0.020823
33.0611,0.112971,0.018826
33.0639,0.116684,0.017270
33.0667,0.118133,0.017197
33.0694,0.117092,0.018734
33.0722,0.115054,0.021178
33.0750,0.113418,0.023998
33.0778,0.114288,0.026739
33.0806,0.119126,0.029265
33.0833,0.122914,0.031968
33.0861,0.118617,0.035196
33.0889,0.109269,0.039052
33.0917,0.102510,0.042917
33.0944,0.097164,0.045825
33.0972,0.091315,0.046712
33.1000,0.093606,0.045008
33.1028,0.108909,0.041396
33.1056,0.124825,0.037588
33.1083,0.127435,0.036046
33.1111,0.119171,0.038750
33.1139,0.111440,0.045723
33.1167,0.110111,0.054386
