Time_s,Raw_Preprocessed_Norm,Denoised_Norm
35.0028,-0.005623,0.004339
35.0056,-0.008156,0.002989
35.0083,-0.011688,0.003171
35.0111,-0.012664,0.002797
35.0139,-0.011724,0.002167
35.0167,-0.011039,0.001436
35.0194,-0.010593,0.001216
35.0222,-0.010410,0.000388
35.0250,-0.012611,0.000395
35.0278,-0.018189,0.000809
35.0306,-0.024770,0.001434
35.0333,-0.029701,0.002285
35.0361,-0.032228,0.002382
35.0389,-0.031898,0.002322
35.0417,-0.029048,0.002073
35.0444,-0.026797,0.002075
35.0472,-0.028095,-0.000548
35.0500,-0.032167,-0.002601
35.0528,-0.037012,-0.002620
35.0556,-0.041003,-0.003128
35.0583,-0.040334,-0.005137
35.0611,-0.032201,-0.005073
35.0639,-0.021025,-0.003280
35.0667,-0.014031,-0.002778
35.0694,-0.012406,-0.001564
35.0722,-0.012668,-0.001717
35.0750,-0.012914,-0.001415
35.0778,-0.013564,-0.001917
35.0806,-0.015160,-0.003084
35.0833,-0.017021,-0.003281
35.0861,-0.017624,-0.004917
35.0889,-0.017683,-0.004319
35.0917,-0.019866,-0.003578
35.0944,-0.022588,-0.002080
35.0972,-0.020591,0.000345
35.1000,-0.014721,0.001540
35.1028,-0.012437,0.004244
35.1056,-0.016626,0.004832
35.1083,-0.022515,0.004620
35.1111,-0.025842,0.003718
35.1139,-0.026257,0.002808
35.1167,-0.023757,0.000366
35.1194,-0.019331,-0.000341
35.1222,-0.017475,-0.000402
35.1250,-0.020307,0.001139
35.1278,-0.022022,0.001741
35.1306,-0.017434,0.004550
35.1333,-0.010794,0.007162
35.1361,-0.007440,0.008574
35.1389,-0.004719,0.007898
35.1417,0.000046,0.007054
35.1444,0.002570,0.007549
35.1472,-0.000023,0.006001
35.1500,-0.004456,0.006018
35.1528,-0.008037,0.007817
35.1556,-0.009604,0.009643
35.1583,-0.006681,0.012344
35.1611,-0.001142,0.013291
35.1639,0.000609,0.015122
35.1667,-0.001338,0.013390
35.1694,-0.001660,0.011781
35.1722,-0.001327,0.007222
35.1750,-0.002663,0.003087
35.1778,-0.000010,-0.000248
35.1806,0.009340,-0.004426
35.1833,0.016052,-0.004183
35.1861,0.012989,-0.000245
35.1889,0.006035,0.002413
35.1917,0.002882,0.004393
35.1944,0.002901,0.007262
35.1972,0.002274,0.011708
35.2000,-0.000165,0.011524
35.2028,-0.003943,0.011439
35.2056,-0.008381,0.007861
35.2083,-0.013465,0.003657
35.2111,-0.020197,0.001327
35.2139,-0.027052,0.000714
35.2167,-0.028692,0.002072
35.2194,-0.023834,0.003337
35.2222,-0.020023,0.005629
35.2250,-0.023666,0.007800
35.2278,-0.031145,0.009124
35.2306,-0.036723,0.008442
35.2333,-0.040713,0.006080
35.2361,-0.043205,0.002703
35.2389,-0.041372,-0.001655
35.2417,-0.037567,-0.005243
35.2444,-0.036490,-0.007721
35.2472,-0.034904,-0.008055
35.2500,-0.028252,-0.005176
35.2528,-0.019788,-0.000667
35.2556,-0.011667,0.003786
35.2583,-0.002411,0.003599
35.2611,0.001511,0.006993
35.2639,-0.006217,0.010890
35.2667,-0.014360,0.011208
35.2694,-0.009378,0.010199
35.2722,0.001698,0.004511
35.2750,0.005666,-0.000721
35.2778,0.005032,-0.000951
35.2806,0.008018,0.001189
35.2833,0.013160,0.005864
35.2861,0.015517,0.010887
35.2889,0.015434,0.014205
35.2917,0.016121,0.018539
35.2944,0.019508,0.020423
35.2972,0.023744,0.013043
35.3000,0.024151,0.008830
35.3028,0.021119,0.003296
35.3056,0.022024,-0.010590
35.3083,0.029096,-0.023590
35.3111,0.034460,-0.029894
35.3139,0.033729,-0.014835
35.3167,0.033199,-0.002381
35.3194,0.037136,0.032339
35.3222,0.039679,0.071628
35.3250,0.035671,0.125778
35.3278,0.028975,0.159935
35.3306,0.024289,0.178166
35.3333,0.017223,0.191967
35.3361,-0.002574,0.176598
35.3389,-0.034100,0.146538
35.3417,-0.050644,0.094760
35.3444,-0.020082,0.041881
35.3472,0.055205,-0.025562
35.3500,0.144597,-0.077983
35.3528,0.231985,-0.102409
35.3556,0.312352,-0.107750
35.3583,0.361533,-0.083720
35.3611,0.362615,-0.044089
35.3639,0.341403,0.018553
35.3667,0.327218,0.084080
35.3694,0.310374,0.139009
35.3722,0.277467,0.170548
35.3750,0.244818,0.175689
35.3778,0.221832,0.165938
35.3806,0.187080,0.124173
35.3833,0.130135,0.087987
35.3861,0.075295,0.057387
35.3889,0.043670,0.025696
35.3917,0.028419,0.003301
35.3944,0.018309,-0.008837
35.3972,0.014679,-0.004872
35.4000,0.018868,-0.006573
35.4028,0.023947,0.005611
35.4056,0.023061,0.006057
35.4083,0.016702,0.005292
35.4111,0.010679,0.005782
35.4139,0.009347,0.004023
35.4167,0.010862,0.007194
35.4194,0.010110,0.000304
35.4222,0.006011,-0.003727
35.4250,0.002310,-0.009205
35.4278,0.000967,-0.007632
35.4306,-0.000353,-0.010083
35.4333,-0.002742,-0.011617
35.4361,-0.002884,-0.011244
35.4389,0.001510,-0.009892
35.4417,0.006846,-0.009235
35.4444,0.008063,-0.006878
35.4472,0.004796,-0.004461
35.4500,-0.000224,-0.002406
35.4528,-0.005095,-0.003321
35.4556,-0.007949,-0.004795
35.4583,-0.007010,-0.007980
35.4611,-0.004225,-0.010383
35.4639,-0.003644,-0.012347
35.4667,-0.005142,-0.016196
35.4694,-0.005400,-0.017819
35.4722,-0.004336,-0.019704
35.4750,-0.005137,-0.020065
35.4778,-0.009132,-0.017634
35.4806,-0.014399,-0.015517
35.4833,-0.019211,-0.012482
35.4861,-0.024662,-0.011004
35.4889,-0.031547,-0.010717
35.4917,-0.036208,-0.012508
35.4944,-0.035878,-0.014689
35.4972,-0.036949,-0.017467
35.5000,-0.047492,-0.022202
35.5028,-0.062231,-0.025094
35.5056,-0.068147,-0.028375
35.5083,-0.064262,-0.028814
35.5111,-0.061691,-0.027786
35.5139,-0.065312,-0.026754
35.5167,-0.068808,-0.025913
35.5194,-0.067732,-0.025075
35.5222,-0.066904,-0.024910
35.5250,-0.072294,-0.027569
35.5278,-0.081964,-0.030539
35.5306,-0.089444,-0.031540
35.5333,-0.091865,-0.035061
35.5361,-0.089955,-0.038219
35.5389,-0.085390,-0.039390
35.5417,-0.083058,-0.037481
35.5444,-0.088399,-0.037389
35.5472,-0.098527,-0.037598
35.5500,-0.105066,-0.035715
35.5528,-0.107048,-0.034721
35.5556,-0.110274,-0.035349
35.5583,-0.115335,-0.038387
35.5611,-0.118460,-0.039953
35.5639,-0.121404,-0.041499
35.5667,-0.127453,-0.044912
35.5694,-0.131437,-0.048138
35.5722,-0.127610,-0.049531
35.5750,-0.122197,-0.048101
35.5778,-0.123709,-0.047225
35.5806,-0.127982,-0.046727
35.5833,-0.127116,-0.043314
35.5861,-0.124350,-0.040248
35.5889,-0.126313,-0.039602
35.5917,-0.129669,-0.040825
35.5944,-0.128169,-0.040759
35.5972,-0.124280,-0.040158
35.6000,-0.122351,-0.042873
35.6028,-0.119628,-0.042013
35.6056,-0.114287,-0.042118
35.6083,-0.111299,-0.041012
35.6111,-0.111787,-0.038184
35.6139,-0.108646,-0.034596
35.6167,-0.098457,-0.030923
35.6194,-0.086907,-0.029256
35.6222,-0.080578,-0.026471
35.6250,-0.081393,-0.025208
35.6278,-0.086847,-0.025366
35.6306,-0.090238,-0.025406
35.6333,-0.084888,-0.026187
35.6361,-0.071141,-0.024123
35.6389,-0.055654,-0.024136
35.6417,-0.044050,-0.023075
35.6444,-0.037561,-0.019323
35.6472,-0.034367,-0.014187
35.6500,-0.030427,-0.009382
35.6528,-0.022302,-0.007510
35.6556,-0.011936,-0.004667
35.6583,-0.004338,-0.002313
35.6611,-0.000196,-0.002845
35.6639,0.004113,-0.003262
35.6667,0.010701,-0.002251
35.6694,0.018189,-0.002165
35.6722,0.023663,-0.002481
35.6750,0.026032,0.000261
35.6778,0.028373,0.002236
35.6806,0.034290,0.004499
35.6833,0.041711,0.006751
35.6861,0.044924,0.009547
35.6889,0.043451,0.010894
35.6917,0.043531,0.012346
35.6944,0.049203,0.012085
35.6972,0.057156,0.012239
35.7000,0.061469,0.012934
35.7028,0.058630,0.013994
35.7056,0.049472,0.014408
35.7083,0.040601,0.015421
35.7111,0.039210,0.016029
35.7139,0.043411,0.016347
35.7167,0.045020,0.015342
35.7194,0.042247,0.015933
35.7222,0.039882,0.014939
35.7250,0.038628,0.012824
35.7278,0.035079,0.010995
35.7306,0.030661,0.009520
35.7333,0.030865,0.008373
35.7361,0.036133,0.007839
35.7389,0.041005,0.008237
35.7417,0.042074,0.010029
35.7444,0.040647,0.010978
35.7472,0.038373,0.011741
35.7500,0.035412,0.011752
35.7528,0.031777,0.011961
35.7556,0.027929,0.011742
35.7583,0.025272,0.008779
35.7611,0.024415,0.007180
35.7639,0.022166,0.006020
35.7667,0.016300,0.005513
35.7694,0.012421,0.004498
35.7722,0.015629,0.004589
35.7750,0.019194,0.005588
35.7778,0.016006,0.005101
35.7806,0.013023,0.004390
35.7833,0.016607,0.002987
35.7861,0.017678,0.002601
35.7889,0.011126,0.000811
35.7917,0.009328,-0.001446
35.7944,0.017757,-0.001513
35.7972,0.023346,-0.001406
35.8000,0.019764,-0.001238
35.8028,0.014822,-0.001263
35.8056,0.010670,0.000895
35.8083,0.005660,0.000810
35.8111,0.006253,0.001194
35.8139,0.013655,0.000964
35.8167,0.017189,0.000508
35.8194,0.013649,0.000364
35.8222,0.010018,-0.001765
35.8250,0.006359,-0.003587
35.8278,0.000012,-0.005443
35.8306,-0.001531,-0.006608
35.8333,0.007077,-0.008661
35.8361,0.016338,-0.009748
35.8389,0.016549,-0.009879
35.8417,0.011964,-0.009775
35.8444,0.010605,-0.008306
35.8472,0.011554,-0.007419
35.8500,0.009783,-0.005323
35.8528,0.005768,-0.002944
35.8556,0.003480,0.000144
35.8583,0.002576,0.003934
35.8611,-0.001345,0.005958
35.8639,-0.009187,0.008913
35.8667,-0.015717,0.010951
35.8694,-0.016828,0.012583
35.8722,-0.016194,0.011441
35.8750,-0.019088,0.007834
35.8778,-0.022304,0.004838
35.8806,-0.019852,0.001765
35.8833,-0.015311,-0.001027
35.8861,-0.014481,-0.001841
35.8889,-0.010760,-0.000398
35.8917,0.004502,0.000027
35.8944,0.024124,0.002521
35.8972,0.035454,0.009498
35.9000,0.038181,0.015629
35.9028,0.037731,0.018224
35.9056,0.036303,0.019755
35.9083,0.038878,0.018941
35.9111,0.049844,0.018018
35.9139,0.062263,0.018956
35.9167,0.067506,0.016520
35.9194,0.068635,0.015805
35.9222,0.070902,0.015064
35.9250,0.071976,0.017419
35.9278,0.070445,0.020514
35.9306,0.070127,0.024201
35.9333,0.072592,0.032772
35.9361,0.075610,0.032762
35.9389,0.077236,0.028941
35.9417,0.076336,0.016738
35.9444,0.073134,0.015069
35.9472,0.070345,0.015393
35.9500,0.070521,0.003195
35.9528,0.073311,-0.000523
35.9556,0.076532,-0.001349
35.9583,0.078407,0.021134
35.9611,0.078446,0.042272
35.9639,0.076870,0.080712
35.9667,0.074351,0.118125
35.9694,0.072813,0.157040
35.9722,0.073634,0.180365
35.9750,0.072831,0.183692
35.9778,0.060756,0.183784
35.9806,0.032758,0.149749
35.9833,0.005309,0.111857
35.9861,0.014170,0.063760
35.9889,0.081133,0.019097
35.9917,0.187465,-0.031242
35.9944,0.294691,-0.063353
35.9972,0.377466,-0.046291
36.0000,0.423438,-0.037865
36.0028,0.428646,-0.002809
36.0056,0.409452,0.033775
36.0083,0.391801,0.072379
36.0111,0.379440,0.110833
36.0139,0.358424,0.141211
36.0167,0.329984,0.162304
36.0194,0.305608,0.150905
36.0222,0.275701,0.142197
36.0250,0.222473,0.122539
36.0278,0.158621,0.099232
36.0306,0.114781,0.078423
36.0333,0.097188,0.053170
36.0361,0.090405,0.046042
36.0389,0.086077,0.030125
36.0417,0.082836,0.023143
36.0444,0.076954,0.013131
36.0472,0.070384,0.021222
36.0500,0.071132,0.025699
36.0528,0.078799,0.013747
36.0556,0.083533,0.015781
36.0583,0.080399,0.008481
36.0611,0.074413,0.013944
36.0639,0.070602,0.016505
36.0667,0.066599,0.017724
36.0694,0.058528,0.011672
36.0722,0.049224,0.006588
36.0750,0.044922,0.013426
36.0778,0.046289,0.009788
36.0806,0.047711,0.010061
36.0833,0.044907,0.007292
36.0861,0.040409,0.006417
36.0889,0.039651,0.005484
36.0917,0.042230,0.006656
36.0944,0.042570,0.009489
36.0972,0.039971,0.007836
36.1000,0.038619,0.007514
36.1028,0.037571,0.006218
36.1056,0.033118,0.005998
36.1083,0.028052,0.002877
36.1111,0.025769,-0.000278
36.1139,0.022874,-0.002913
36.1167,0.017483,-0.005137
36.1194,0.013037,-0.005032
36.1222,0.010012,-0.006598
36.1250,0.006127,-0.006249
36.1278,0.001613,-0.005524
36.1306,-0.003295,-0.005200
36.1333,-0.007675,-0.005026
36.1361,-0.007833,-0.005614
36.1389,-0.005992,-0.007319
36.1417,-0.011174,-0.009611
36.1444,-0.023222,-0.013232
36.1472,-0.031086,-0.016509
36.1500,-0.030939,-0.019214
36.1528,-0.029490,-0.021350
36.1556,-0.030013,-0.023577
36.1583,-0.031145,-0.024070
36.1611,-0.036085,-0.022726
36.1639,-0.047835,-0.021268
36.1667,-0.059195,-0.020877
36.1694,-0.061114,-0.020778
36.1722,-0.057371,-0.021383
36.1750,-0.059057,-0.023853
36.1778,-0.068846,-0.026283
36.1806,-0.081499,-0.030063
36.1833,-0.093723,-0.033731
36.1861,-0.103427,-0.035985
36.1889,-0.107102,-0.038879
36.1917,-0.105627,-0.040628
36.1944,-0.104154,-0.041166
36.1972,-0.104455,-0.040164
36.2000,-0.106519,-0.038933
36.2028,-0.112575,-0.038606
36.2056,-0.120467,-0.037975
36.2083,-0.123156,-0.036832
36.2111,-0.120954,-0.037644
36.2139,-0.121009,-0.040003
36.2167,-0.123927,-0.041798
36.2194,-0.125803,-0.040991
36.2222,-0.128693,-0.041920
36.2250,-0.134796,-0.041358
36.2278,-0.138790,-0.041887
36.2306,-0.136339,-0.040795
36.2333,-0.130880,-0.039855
36.2361,-0.127805,-0.038839
36.2389,-0.129732,-0.038759
36.2417,-0.135754,-0.038859
36.2444,-0.140324,-0.037823
36.2472,-0.137739,-0.037747
36.2500,-0.129002,-0.038281
36.2528,-0.119426,-0.035729
36.2556,-0.112307,-0.033682
36.2583,-0.108937,-0.031459
36.2611,-0.110154,-0.030422
36.2639,-0.114124,-0.028932
36.2667,-0.115621,-0.027643
36.2694,-0.110867,-0.025623
36.2722,-0.102235,-0.024678
36.2750,-0.094527,-0.024735
36.2778,-0.088372,-0.022708
36.2806,-0.082990,-0.020464
36.2833,-0.080455,-0.019567
36.2861,-0.080180,-0.016947
36.2889,-0.077597,-0.012751
36.2917,-0.072598,-0.011148
36.2944,-0.068521,-0.009973
36.2972,-0.065074,-0.007935
36.3000,-0.062932,-0.006755
36.3028,-0.064682,-0.007886
36.3056,-0.064002,-0.008107
36.3083,-0.051465,-0.006526
36.3111,-0.032522,-0.006125
36.3139,-0.020325,-0.007076
36.3167,-0.016933,-0.005533
36.3194,-0.017635,-0.001676
36.3222,-0.020555,0.000531
36.3250,-0.021916,0.000984
36.3278,-0.017694,0.003916
36.3306,-0.012433,0.005638
36.3333,-0.011877,0.007247
36.3361,-0.012465,0.006297
36.3389,-0.010383,0.006253
36.3417,-0.009652,0.006823
36.3444,-0.011590,0.005148
36.3472,-0.010386,0.003444
36.3500,-0.005427,0.003718
36.3528,-0.003115,0.003770
36.3556,-0.004106,0.002002
36.3583,-0.003511,0.002417
36.3611,-0.002098,0.004095
36.3639,-0.003439,0.004262
36.3667,-0.005310,0.005563
36.3694,-0.005157,0.006811
36.3722,-0.005903,0.009120
36.3750,-0.009511,0.008822
36.3778,-0.014327,0.008195
36.3806,-0.019858,0.007744
36.3833,-0.024506,0.007128
36.3861,-0.023093,0.005164
36.3889,-0.015703,0.003378
36.3917,-0.010666,0.002725
36.3944,-0.011663,0.003242
36.3972,-0.012816,0.002271
36.4000,-0.010998,0.001838
36.4028,-0.010457,0.001401
36.4056,-0.012550,0.000853
36.4083,-0.012347,0.000102
36.4111,-0.006805,-0.001339
36.4139,0.001301,-0.002827
36.4167,0.006211,-0.004302
36.4194,0.002827,-0.006285
36.4222,-0.006942,-0.008126
36.4250,-0.012633,-0.008860
36.4278,-0.008992,-0.009067
36.4306,-0.004399,-0.008560
36.4333,-0.005330,-0.008055
36.4361,-0.006706,-0.006924
36.4389,-0.007090,-0.005690
36.4417,-0.013358,-0.005592
36.4444,-0.023643,-0.006500
36.4472,-0.027443,-0.007883
36.4500,-0.025167,-0.009809
36.4528,-0.027569,-0.011988
36.4556,-0.037289,-0.015218
36.4583,-0.047654,-0.016510
36.4611,-0.054496,-0.017402
36.4639,-0.055941,-0.016917
36.4667,-0.050197,-0.016184
36.4694,-0.043790,-0.016564
36.4722,-0.047274,-0.015540
36.4750,-0.056882,-0.015792
36.4778,-0.060425,-0.016152
36.4806,-0.060040,-0.018089
36.4833,-0.064306,-0.019093
36.4861,-0.067466,-0.017905
36.4889,-0.062602,-0.018898
36.4917,-0.058690,-0.017318
36.4944,-0.062801,-0.017095
36.4972,-0.067076,-0.016854
36.5000,-0.067751,-0.013778
36.5028,-0.073023,-0.012047
36.5056,-0.083738,-0.009977
36.5083,-0.089162,-0.008594
36.5111,-0.085839,-0.009691
36.5139,-0.081664,-0.010707
36.5167,-0.081616,-0.012685
36.5194,-0.083094,-0.014024
36.5222,-0.080899,-0.014165
36.5250,-0.070646,-0.012178
36.5278,-0.054927,-0.010972
36.5306,-0.044090,-0.008899
36.5333,-0.042671,-0.003895
36.5361,-0.043781,0.000903
36.5389,-0.042031,0.004764
36.5417,-0.039064,0.007900
36.5444,-0.034912,0.006078
36.5472,-0.026632,0.006650
36.5500,-0.014594,0.002287
36.5528,-0.002614,0.001360
36.5556,0.005421,0.005772
36.5583,0.007681,0.009812
36.5611,0.006168,0.010018
36.5639,0.004706,0.011655
36.5667,0.005548,0.019440
36.5694,0.010110,0.026717
36.5722,0.018552,0.020555
36.5750,0.027044,0.010388
36.5778,0.030150,0.003810
36.5806,0.025842,-0.001110
36.5833,0.017523,-0.009439
36.5861,0.012880,-0.009049
36.5889,0.016573,0.003646
36.5917,0.023098,0.037080
36.5944,0.024388,0.074669
36.5972,0.021757,0.117649
36.6000,0.021050,0.166675
36.6028,0.022776,0.213935
36.6056,0.024898,0.238198
36.6083,0.023991,0.236592
36.6111,0.010220,0.225457
36.6139,-0.018263,0.176077
36.6167,-0.032065,0.098195
36.6194,0.009768,0.019258
36.6222,0.109139,-0.055776
36.6250,0.226727,-0.112650
36.6278,0.330699,-0.147523
36.6306,0.412059,-0.137697
36.6333,0.457338,-0.103765
36.6361,0.451366,-0.044974
36.6389,0.409042,0.024076
36.6417,0.366641,0.084097
36.6444,0.337808,0.147178
36.6472,0.305726,0.175089
36.6500,0.257420,0.189222
36.6528,0.197807,0.181761
36.6556,0.131149,0.158142
36.6583,0.057889,0.115317
36.6611,-0.009436,0.070209
36.6639,-0.053508,0.046876
36.6667,-0.075531,0.004821
36.6694,-0.090218,-0.017916
36.6722,-0.101721,-0.032165
36.6750,-0.104224,-0.036915
36.6778,-0.100840,-0.039154
36.6806,-0.101675,-0.038842
36.6833,-0.105747,-0.029647
36.6861,-0.102839,-0.029732
36.6889,-0.092527,-0.029637
36.6917,-0.085371,-0.034404
36.6944,-0.085713,-0.033758
36.6972,-0.088212,-0.031319
36.7000,-0.089177,-0.032423
36.7028,-0.087720,-0.026342
36.7056,-0.081670,-0.022693
36.7083,-0.072548,-0.022062
36.7111,-0.064696,-0.022732
36.7139,-0.057573,-0.015100
36.7167,-0.051552,-0.007686
36.7194,-0.052250,-0.016956
36.7222,-0.056935,-0.019927
36.7250,-0.054542,-0.020920
36.7278,-0.045102,-0.022428
36.7306,-0.036958,-0.022439
36.7333,-0.028922,-0.018656
36.7361,-0.018096,-0.018601
36.7389,-0.012661,-0.017884
36.7417,-0.016705,-0.013441
36.7444,-0.019872,-0.011021
36.7472,-0.016913,-0.011956
36.7500,-0.017137,-0.013826
36.7528,-0.024284,-0.012220
36.7556,-0.028569,-0.013791
36.7583,-0.026116,-0.016184
36.7611,-0.025877,-0.018469
36.7639,-0.031709,-0.019070
36.7667,-0.036247,-0.018625
36.7694,-0.036395,-0.019398
36.7722,-0.037542,-0.017623
36.7750,-0.041098,-0.015289
36.7778,-0.043672,-0.016277
36.7806,-0.045555,-0.017950
36.7833,-0.047519,-0.019201
36.7861,-0.047730,-0.020618
36.7889,-0.048320,-0.024267
36.7917,-0.052647,-0.026649
36.7944,-0.057169,-0.027299
36.7972,-0.058551,-0.028314
36.8000,-0.060607,-0.028669
36.8028,-0.065074,-0.027518
36.8056,-0.068340,-0.025175
36.8083,-0.070456,-0.025279
36.8111,-0.073632,-0.026753
36.8139,-0.076007,-0.029405
36.8167,-0.077683,-0.031976
36.8194,-0.082081,-0.033790
36.8222,-0.086850,-0.036459
36.8250,-0.087220,-0.038068
36.8278,-0.085211,-0.037781
36.8306,-0.084281,-0.037296
36.8333,-0.084628,-0.036134
36.8361,-0.088684,-0.034548
36.8389,-0.098434,-0.032356
36.8417,-0.108425,-0.030764
36.8444,-0.111760,-0.030039
36.8472,-0.108024,-0.030498
36.8500,-0.101282,-0.033476
36.8528,-0.096740,-0.035093
36.8556,-0.098275,-0.038237
36.8583,-0.104244,-0.039875
36.8611,-0.108209,-0.040350
36.8639,-0.105632,-0.039400
36.8667,-0.098395,-0.036249
36.8694,-0.092125,-0.031783
36.8722,-0.089396,-0.028170
36.8750,-0.088589,-0.024914
36.8778,-0.089343,-0.020786
36.8806,-0.091869,-0.017598
36.8833,-0.091851,-0.016819
36.8861,-0.086153,-0.016648
36.8889,-0.080149,-0.017487
36.8917,-0.078788,-0.018828
36.8944,-0.077979,-0.020644
36.8972,-0.073784,-0.020926
36.9000,-0.067855,-0.019535
36.9028,-0.058786,-0.017604
36.9056,-0.044150,-0.015662
36.9083,-0.030411,-0.011943
36.9111,-0.024452,-0.005965
36.9139,-0.022651,-0.004483
36.9167,-0.020631,-0.004006
36.9194,-0.019577,-0.001920
36.9222,-0.016662,-0.002103
36.9250,-0.007025,-0.003531
36.9278,0.005105,-0.005458
36.9306,0.013497,-0.003947
36.9333,0.020520,-0.002140
36.9361,0.027770,0.001582
36.9389,0.029168,0.006495
36.9417,0.023912,0.011590
36.9444,0.021919,0.015160
36.9472,0.028506,0.016358
36.9500,0.036969,0.016873
36.9528,0.040753,0.016098
36.9556,0.040500,0.013697
36.9583,0.037823,0.010066
36.9611,0.034327,0.007575
36.9639,0.035435,0.007854
36.9667,0.043498,0.008626
36.9694,0.051498,0.010401
36.9722,0.053509,0.013811
36.9750,0.052971,0.016519
36.9778,0.053896,0.017680
36.9806,0.055462,0.018110
36.9833,0.056717,0.017894
36.9861,0.055468,0.016635
36.9889,0.049022,0.014741
36.9917,0.043232,0.013538
36.9944,0.046260,0.013260
36.9972,0.052144,0.012400
37.0000,0.050029,0.012641
37.0028,0.044388,0.014249
37.0056,0.045384,0.016153
37.0083,0.049996,0.017870
37.0111,0.051055,0.018786
37.0139,0.050277,0.018909
37.0167,0.049390,0.017018
37.0194,0.045154,0.014068
37.0222,0.038996,0.011257
37.0250,0.036168,0.008303
37.0278,0.037565,0.005907
37.0306,0.043010,0.005963
37.0333,0.052482,0.007098
37.0361,0.058854,0.009093
37.0389,0.054964,0.011490
