Time_s,Raw_Preprocessed_Norm,Denoised_Norm
36.8778,-0.411801,-0.108251
36.8806,-0.442792,-0.114418
36.8833,-0.466747,-0.118226
36.8861,-0.477335,-0.120048
36.8889,-0.474261,-0.123105
36.8917,-0.432276,-0.123407
36.8944,-0.357949,-0.121777
36.8972,-0.309600,-0.117291
36.9000,-0.309958,-0.113494
36.9028,-0.324089,-0.110982
36.9056,-0.340633,-0.107667
36.9083,-0.377789,-0.107430
36.9111,-0.413318,-0.109095
36.9139,-0.401317,-0.113189
36.9167,-0.346085,-0.113677
36.9194,-0.296880,-0.113459
36.9222,-0.288887,-0.117074
36.9250,-0.313274,-0.113771
36.9278,-0.328128,-0.111824
36.9306,-0.308939,-0.111569
36.9333,-0.287113,-0.108207
36.9361,-0.299395,-0.100138
36.9389,-0.321747,-0.094290
36.9417,-0.313035,-0.095354
36.9444,-0.292180,-0.093765
36.9472,-0.304492,-0.090866
36.9500,-0.343171,-0.091065
36.9528,-0.370659,-0.093395
36.9556,-0.381331,-0.096659
36.9583,-0.375550,-0.095962
36.9611,-0.324664,-0.096622
36.9639,-0.234707,-0.096133
36.9667,-0.176630,-0.092962
36.9694,-0.188380,-0.087141
36.9722,-0.225212,-0.085304
36.9750,-0.245553,-0.084624
36.9778,-0.256470,-0.077726
36.9806,-0.257305,-0.074424
36.9833,-0.230576,-0.074379
36.9861,-0.197619,-0.071712
36.9889,-0.202653,-0.073288
36.9917,-0.238890,-0.075307
36.9944,-0.261647,-0.083248
36.9972,-0.267169,-0.085370
37.0000,-0.280091,-0.084269
37.0028,-0.281828,-0.083135
37.0056,-0.244074,-0.078573
37.0083,-0.201210,-0.071854
37.0111,-0.198313,-0.063218
37.0139,-0.220043,-0.058823
37.0167,-0.238243,-0.058952
37.0194,-0.257151,-0.058602
37.0222,-0.279997,-0.062140
37.0250,-0.300726,-0.068502
37.0278,-0.318693,-0.077123
37.0306,-0.318007,-0.081101
37.0333,-0.278012,-0.083434
37.0361,-0.219976,-0.081760
37.0389,-0.189736,-0.078693
37.0417,-0.198835,-0.072780
37.0444,-0.222596,-0.063833
37.0472,-0.241800,-0.056930
37.0500,-0.257165,-0.049739
37.0528,-0.268833,-0.043772
37.0556,-0.266691,-0.043718
37.0583,-0.249612,-0.046857
37.0611,-0.231602,-0.055071
37.0639,-0.218073,-0.060592
37.0667,-0.202721,-0.066606
37.0694,-0.192578,-0.069202
37.0722,-0.202258,-0.067588
37.0750,-0.219610,-0.063735
37.0778,-0.210490,-0.052958
37.0806,-0.167515,-0.043394
37.0833,-0.126071,-0.037521
37.0861,-0.115185,-0.033416
37.0889,-0.126695,-0.029671
37.0917,-0.153955,-0.032604
37.0944,-0.202916,-0.040653
37.0972,-0.240722,-0.048591
37.1000,-0.216615,-0.055379
37.1028,-0.154152,-0.060386
37.1056,-0.125739,-0.060453
37.1083,-0.133223,-0.057307
37.1111,-0.120736,-0.050599
37.1139,-0.092158,-0.041100
37.1167,-0.106508,-0.028029
37.1194,-0.170424,-0.014614
37.1222,-0.223522,-0.006993
37.1250,-0.225055,-0.007855
37.1278,-0.201318,-0.010378
37.1306,-0.201730,-0.013336
37.1333,-0.233537,-0.022045
37.1361,-0.262426,-0.035852
37.1389,-0.269605,-0.044198
37.1417,-0.265918,-0.047711
37.1444,-0.251686,-0.048717
37.1472,-0.220361,-0.045428
37.1500,-0.189498,-0.035737
37.1528,-0.168401,-0.025474
37.1556,-0.139597,-0.022741
37.1583,-0.118310,-0.017031
37.1611,-0.143995,-0.020035
37.1639,-0.194925,-0.029783
37.1667,-0.219974,-0.043427
37.1694,-0.226658,-0.050321
37.1722,-0.234410,-0.056919
37.1750,-0.220305,-0.067153
37.1778,-0.187020,-0.068088
37.1806,-0.175935,-0.059435
37.1833,-0.184864,-0.049574
37.1861,-0.186512,-0.046346
37.1889,-0.203684,-0.046012
37.1917,-0.257874,-0.044837
37.1944,-0.301329,-0.049815
37.1972,-0.293801,-0.057391
37.2000,-0.274567,-0.067606
37.2028,-0.283226,-0.073192
37.2056,-0.290729,-0.077592
37.2083,-0.276215,-0.080752
37.2111,-0.283863,-0.077103
37.2139,-0.335083,-0.071449
37.2167,-0.376132,-0.068039
37.2194,-0.373204,-0.066254
37.2222,-0.361368,-0.067510
37.2250,-0.364939,-0.069524
37.2278,-0.373961,-0.070545
37.2306,-0.396224,-0.079975
37.2333,-0.433131,-0.093486
37.2361,-0.444247,-0.095395
37.2389,-0.412215,-0.098336
37.2417,-0.374959,-0.101978
37.2444,-0.352603,-0.097857
37.2472,-0.328487,-0.094426
37.2500,-0.311694,-0.104830
37.2528,-0.327319,-0.099647
37.2556,-0.354446,-0.071194
37.2583,-0.353732,-0.071100
37.2611,-0.336393,-0.074653
37.2639,-0.342191,-0.099234
37.2667,-0.370043,-0.109850
37.2694,-0.382256,-0.128395
37.2722,-0.367249,-0.155028
37.2750,-0.352326,-0.205861
37.2778,-0.352306,-0.242863
37.2806,-0.351314,-0.208044
37.2833,-0.337618,-0.129904
37.2861,-0.312730,0.009551
37.2889,-0.286229,0.209110
37.2917,-0.292542,0.457228
37.2944,-0.354844,0.701397
37.2972,-0.429960,0.907306
37.3000,-0.490819,1.033624
37.3028,-0.629836,1.024755
37.3056,-0.910178,0.894608
37.3083,-1.123034,0.622457
37.3111,-0.905950,0.275581
37.3139,-0.171981,-0.076005
37.3167,0.760721,-0.365537
37.3194,1.540731,-0.537719
37.3222,2.078523,-0.554734
37.3250,2.399894,-0.400346
37.3278,2.485460,-0.176336
37.3306,2.391237,0.065400
37.3333,2.276017,0.328145
37.3361,2.185677,0.557035
37.3389,2.007811,0.706329
37.3417,1.690066,0.750916
37.3444,1.337548,0.766091
37.3472,1.079535,0.732051
37.3500,0.940315,0.662892
37.3528,0.845345,0.546957
37.3556,0.725509,0.400919
37.3583,0.598743,0.303984
37.3611,0.524172,0.201005
37.3639,0.501993,0.103440
37.3667,0.464873,0.032677
37.3694,0.361567,0.022558
37.3722,0.220704,0.021658
37.3750,0.115062,0.011487
37.3778,0.073841,0.005468
37.3806,0.064324,-0.011003
37.3833,0.053838,-0.033234
37.3861,0.048297,-0.041638
37.3889,0.063835,-0.050912
37.3917,0.086761,-0.071189
37.3944,0.082083,-0.096084
37.3972,0.040793,-0.094535
37.4000,-0.002085,-0.099541
37.4028,-0.002718,-0.096895
37.4056,0.047572,-0.086925
37.4083,0.106372,-0.097309
37.4111,0.115804,-0.102867
37.4139,0.072695,-0.104663
37.4167,0.029465,-0.100073
37.4194,0.008382,-0.102012
37.4222,-0.017568,-0.107326
37.4250,-0.044189,-0.109465
37.4278,-0.023158,-0.112285
37.4306,0.050824,-0.111429
37.4333,0.114151,-0.111066
37.4361,0.117611,-0.107197
37.4389,0.084905,-0.105031
37.4417,0.064353,-0.102993
37.4444,0.061041,-0.098458
37.4472,0.054035,-0.093039
37.4500,0.047418,-0.086352
37.4528,0.053863,-0.083191
37.4556,0.058307,-0.081260
37.4583,0.044631,-0.081165
37.4611,0.025084,-0.084081
37.4639,0.013642,-0.083777
37.4667,0.005258,-0.082459
37.4694,-0.004099,-0.078239
37.4722,-0.001881,-0.076047
37.4750,0.029926,-0.071952
37.4778,0.092132,-0.062732
37.4806,0.155472,-0.054697
37.4833,0.177641,-0.048562
37.4861,0.143245,-0.043081
37.4889,0.087993,-0.034154
37.4917,0.066936,-0.025021
37.4944,0.088995,-0.017536
37.4972,0.120272,-0.010165
37.5000,0.161550,-0.002368
37.5028,0.240484,0.005450
37.5056,0.315759,0.014096
37.5083,0.310666,0.023592
37.5111,0.251358,0.034044
37.5139,0.237629,0.047242
37.5167,0.284488,0.061541
37.5194,0.321315,0.072069
37.5222,0.320685,0.085583
37.5250,0.316478,0.099325
37.5278,0.326842,0.111291
37.5306,0.342012,0.120772
37.5333,0.362354,0.129852
37.5361,0.398119,0.137151
37.5389,0.448695,0.146805
37.5417,0.504701,0.157418
37.5444,0.562592,0.168230
37.5472,0.632762,0.185003
37.5500,0.720600,0.196462
37.5528,0.789819,0.210089
37.5556,0.789016,0.222231
37.5583,0.736600,0.235821
37.5611,0.712319,0.239039
37.5639,0.746327,0.231100
37.5667,0.794875,0.226506
37.5694,0.827528,0.220590
37.5722,0.852301,0.202370
37.5750,0.864784,0.182447
37.5778,0.857740,0.165554
37.5806,0.860326,0.159605
37.5833,0.892904,0.148515
37.5861,0.921511,0.144553
37.5889,0.919825,0.141384
37.5917,0.917989,0.152905
37.5944,0.937895,0.149164
37.5972,0.946574,0.140077
37.6000,0.909934,0.129183
37.6028,0.832053,0.122095
37.6056,0.730682,0.113307
37.6083,0.626492,0.109975
37.6111,0.547415,0.106036
37.6139,0.504123,0.107235
37.6167,0.475967,0.099507
37.6194,0.432451,0.095827
37.6222,0.352244,0.086033
37.6250,0.240952,0.073621
37.6278,0.135332,0.052497
37.6306,0.049785,0.030137
37.6333,-0.043816,0.005588
37.6361,-0.131828,-0.012163
37.6389,-0.154306,-0.032897
37.6417,-0.135047,-0.056780
37.6444,-0.167332,-0.070191
37.6472,-0.241760,-0.080696
37.6500,-0.259683,-0.088599
37.6528,-0.213494,-0.094220
37.6556,-0.186123,-0.097779
37.6583,-0.204028,-0.096118
37.6611,-0.235460,-0.099653
37.6639,-0.278853,-0.103685
37.6667,-0.330830,-0.109999
37.6694,-0.336305,-0.113707
37.6722,-0.271427,-0.115790
37.6750,-0.200678,-0.124902
37.6778,-0.180787,-0.129932
37.6806,-0.191638,-0.131022
37.6833,-0.202975,-0.130837
37.6861,-0.223345,-0.128329
37.6889,-0.262135,-0.121449
37.6917,-0.304381,-0.116649
37.6944,-0.322775,-0.116929
37.6972,-0.298674,-0.113026
37.7000,-0.258992,-0.110858
37.7028,-0.265300,-0.113966
37.7056,-0.322225,-0.121136
37.7083,-0.361995,-0.125324
37.7111,-0.358696,-0.128690
37.7139,-0.354627,-0.131955
37.7167,-0.352046,-0.129487
37.7194,-0.306088,-0.122100
37.7222,-0.229551,-0.115263
37.7250,-0.189898,-0.104940
37.7278,-0.216608,-0.099124
37.7306,-0.282892,-0.095403
37.7333,-0.342568,-0.094201
37.7361,-0.358588,-0.096845
37.7389,-0.336956,-0.103603
37.7417,-0.315975,-0.110732
37.7444,-0.296826,-0.115612
37.7472,-0.250449,-0.119062
37.7500,-0.202642,-0.120145
37.7528,-0.212101,-0.114479
37.7556,-0.264389,-0.106224
37.7583,-0.290478,-0.098366
37.7611,-0.273891,-0.090876
37.7639,-0.251716,-0.081057
37.7667,-0.241981,-0.076610
37.7694,-0.237169,-0.076663
37.7722,-0.233132,-0.083573
37.7750,-0.228562,-0.092745
37.7778,-0.231727,-0.099737
37.7806,-0.262425,-0.106671
37.7833,-0.305320,-0.111253
37.7861,-0.303072,-0.112012
37.7889,-0.243244,-0.107838
37.7917,-0.186256,-0.099708
37.7944,-0.168812,-0.092979
37.7972,-0.166444,-0.082885
37.8000,-0.174702,-0.076537
37.8028,-0.223554,-0.074778
37.8056,-0.297878,-0.076909
37.8083,-0.345656,-0.083986
37.8111,-0.359700,-0.092260
37.8139,-0.360870,-0.102774
37.8167,-0.337541,-0.111839
37.8194,-0.284588,-0.115145
37.8222,-0.243859,-0.114007
37.8250,-0.243692,-0.110209
37.8278,-0.265480,-0.103009
37.8306,-0.294574,-0.092135
37.8333,-0.328331,-0.082491
37.8361,-0.339934,-0.079098
37.8389,-0.312801,-0.080632
37.8417,-0.287377,-0.085742
37.8444,-0.302750,-0.095059
37.8472,-0.333274,-0.106371
37.8500,-0.346673,-0.114653
37.8528,-0.358617,-0.119818
37.8556,-0.370659,-0.121181
37.8583,-0.344336,-0.117952
37.8611,-0.283776,-0.111586
37.8639,-0.243210,-0.100405
37.8667,-0.234241,-0.089981
37.8694,-0.225717,-0.082342
37.8722,-0.226979,-0.078433
37.8750,-0.279561,-0.079852
37.8778,-0.374081,-0.085419
37.8806,-0.440778,-0.092127
37.8833,-0.429218,-0.098630
37.8861,-0.364535,-0.104730
37.8889,-0.311105,-0.105952
37.8917,-0.298641,-0.101552
37.8944,-0.307296,-0.091026
37.8972,-0.316436,-0.080691
37.9000,-0.331323,-0.073745
37.9028,-0.350167,-0.068576
37.9056,-0.345535,-0.064933
37.9083,-0.309991,-0.065320
37.9111,-0.278683,-0.075217
37.9139,-0.271940,-0.086031
37.9167,-0.272217,-0.091393
37.9194,-0.281006,-0.094500
37.9222,-0.314591,-0.096222
37.9250,-0.340303,-0.091421
37.9278,-0.317662,-0.082739
37.9306,-0.274601,-0.076822
37.9333,-0.251223,-0.069960
37.9361,-0.235568,-0.066159
37.9389,-0.218196,-0.065121
37.9417,-0.221946,-0.068005
37.9444,-0.253302,-0.079171
37.9472,-0.293776,-0.084281
37.9500,-0.321519,-0.091564
37.9528,-0.314603,-0.098497
37.9556,-0.278119,-0.100576
37.9583,-0.252588,-0.088264
37.9611,-0.250822,-0.078056
37.9639,-0.240520,-0.079554
37.9667,-0.222287,-0.075009
37.9694,-0.244951,-0.063454
37.9722,-0.320094,-0.062754
37.9750,-0.398359,-0.073156
37.9778,-0.436084,-0.083793
37.9806,-0.427706,-0.085861
37.9833,-0.390080,-0.093580
37.9861,-0.358003,-0.099999
37.9889,-0.365326,-0.099538
37.9917,-0.401840,-0.093207
37.9944,-0.427168,-0.096152
37.9972,-0.433890,-0.101383
38.0000,-0.440419,-0.099780
38.0028,-0.435804,-0.099858
38.0056,-0.398083,-0.106739
38.0083,-0.335047,-0.108239
38.0111,-0.262652,-0.108716
38.0139,-0.198002,-0.109577
38.0167,-0.176153,-0.124314
38.0194,-0.202238,-0.128351
38.0222,-0.220029,-0.105797
38.0250,-0.193681,-0.103589
38.0278,-0.165335,-0.112863
38.0306,-0.180498,-0.101398
38.0333,-0.216218,-0.103618
38.0361,-0.230598,-0.100776
38.0389,-0.235700,-0.098404
38.0417,-0.264460,-0.107330
38.0444,-0.296010,-0.132547
38.0472,-0.284229,-0.178942
38.0500,-0.239737,-0.223094
38.0528,-0.211258,-0.258677
38.0556,-0.214437,-0.240760
38.0583,-0.239205,-0.154596
38.0611,-0.281668,-0.037393
38.0639,-0.327089,0.131228
38.0667,-0.348336,0.339982
38.0694,-0.345280,0.593352
38.0722,-0.357013,0.841590
38.0750,-0.410661,1.025862
38.0778,-0.475486,1.076936
38.0806,-0.537737,0.954336
38.0833,-0.688948,0.657232
38.0861,-0.957173,0.182966
38.0889,-1.069654,-0.331147
38.0917,-0.665007,-0.770515
38.0944,0.232258,-1.019147
38.0972,1.220216,-1.014845
38.1000,1.987380,-0.802736
38.1028,2.496061,-0.380528
38.1056,2.761197,0.142960
38.1083,2.771810,0.620574
38.1111,2.623132,1.018187
38.1139,2.455096,1.255996
38.1167,2.260222,1.317255
38.1194,1.945209,1.175124
38.1222,1.543477,0.938414
38.1250,1.206111,0.656939
38.1278,1.007513,0.372224
38.1306,0.870786,0.147380
38.1333,0.692952,-0.033926
38.1361,0.479920,-0.102050
38.1389,0.316029,-0.104933
38.1417,0.235751,-0.063535
38.1444,0.194217,-0.022860
38.1472,0.150225,0.020603
38.1500,0.105689,0.048612
38.1528,0.064560,0.008557
38.1556,0.013919,-0.027884
38.1583,-0.046452,-0.065383
38.1611,-0.097382,-0.092509
38.1639,-0.130826,-0.100018
38.1667,-0.153011,-0.100129
38.1694,-0.156306,-0.098421
38.1722,-0.137391,-0.119784
38.1750,-0.136436,-0.123362
38.1778,-0.183894,-0.129603
38.1806,-0.230326,-0.130149
38.1833,-0.217465,-0.121062
38.1861,-0.168969,-0.130600
38.1889,-0.128572,-0.139553
38.1917,-0.090986,-0.139853
38.1944,-0.054534,-0.135999
38.1972,-0.047251,-0.133457
38.2000,-0.075680,-0.130331
38.2028,-0.122885,-0.122726
38.2056,-0.173408,-0.117799
38.2083,-0.193640,-0.116571
38.2111,-0.150725,-0.115096
38.2139,-0.076706,-0.110271
38.2167,-0.039376,-0.108544
38.2194,-0.047563,-0.111513
38.2222,-0.061554,-0.110186
38.2250,-0.076231,-0.103286
38.2278,-0.110975,-0.099385
38.2306,-0.145990,-0.092209
38.2333,-0.147805,-0.082875
38.2361,-0.127310,-0.078064
38.2389,-0.112443,-0.077792
38.2417,-0.103674,-0.074923
38.2444,-0.098266,-0.069317
38.2472,-0.110207,-0.065139
38.2500,-0.136240,-0.063836
38.2528,-0.145474,-0.056973
38.2556,-0.119363,-0.046744
38.2583,-0.067602,-0.037664
38.2611,-0.000880,-0.031765
38.2639,0.075700,-0.024076
38.2667,0.134344,-0.012588
38.2694,0.129605,0.001063
38.2722,0.063102,0.010071
38.2750,0.011717,0.016028
38.2778,0.039259,0.028336
38.2806,0.108896,0.042372
38.2833,0.146103,0.053638
38.2861,0.147242,0.062425
38.2889,0.157209,0.075163
38.2917,0.186375,0.094136
38.2944,0.207129,0.110899
38.2972,0.198172,0.120759
38.3000,0.169661,0.135087
38.3028,0.162746,0.149253
38.3056,0.207376,0.161967
38.3083,0.275455,0.172951
38.3111,0.316440,0.186571
38.3139,0.327790,0.197548
38.3167,0.340166,0.208610
38.3194,0.362579,0.218924
38.3222,0.393514,0.230645
38.3250,0.443620,0.243826
38.3278,0.504437,0.250262
38.3306,0.551821,0.260734
38.3333,0.603192,0.271008
38.3361,0.684716,0.281506
38.3389,0.745201,0.285430
38.3417,0.726739,0.287142
38.3444,0.684043,0.288346
38.3472,0.688158,0.288299
38.3500,0.700178,0.278597
38.3528,0.684100,0.264197
38.3556,0.699186,0.250422
38.3583,0.763405,0.240154
38.3611,0.805100,0.224623
38.3639,0.807415,0.203595
38.3667,0.812166,0.189469
38.3694,0.798918,0.188094
38.3722,0.741253,0.178568
38.3750,0.703550,0.169841
38.3778,0.725001,0.167863
38.3806,0.722710,0.169139
38.3833,0.631215,0.165338
38.3861,0.509107,0.161033
38.3889,0.420036,0.151361
38.3917,0.335699,0.143691
38.3944,0.224534,0.132651
38.3972,0.126276,0.111043
38.4000,0.081252,0.088923
38.4028,0.063057,0.068109
38.4056,0.016602,0.046687
38.4083,-0.081185,0.025835
38.4111,-0.205286,0.009018
38.4139,-0.311563,-0.001812
38.4167,-0.385982,-0.017103
38.4194,-0.444294,-0.027662
38.4222,-0.483905,-0.036096
38.4250,-0.490511,-0.050344
38.4278,-0.482982,-0.066243
38.4306,-0.492204,-0.078535
38.4333,-0.518639,-0.091080
38.4361,-0.547515,-0.103186
38.4389,-0.565747,-0.114361
38.4417,-0.555782,-0.120516
38.4444,-0.517714,-0.120858
38.4472,-0.481957,-0.122007
38.4500,-0.467573,-0.123570
38.4528,-0.463632,-0.118630
38.4556,-0.468275,-0.116687
38.4583,-0.497734,-0.115991
38.4611,-0.544084,-0.118427
38.4639,-0.565206,-0.122403
38.4667,-0.532215,-0.126197
38.4694,-0.468267,-0.129829
38.4722,-0.421806,-0.129003
38.4750,-0.408111,-0.127355
38.4778,-0.411917,-0.125727
38.4806,-0.436994,-0.122731
38.4833,-0.490343,-0.118489
38.4861,-0.535039,-0.113558
38.4889,-0.532351,-0.110154
38.4917,-0.500958,-0.106678
38.4944,-0.478199,-0.104813
38.4972,-0.470982,-0.106357
38.5000,-0.474345,-0.110931
38.5028,-0.485642,-0.113652
38.5056,-0.495858,-0.116252
38.5083,-0.495105,-0.120872
38.5111,-0.467642,-0.122335
38.5139,-0.395655,-0.118219
38.5167,-0.304552,-0.110927
38.5194,-0.254639,-0.102910
38.5222,-0.258466,-0.096097
38.5250,-0.281101,-0.087970
38.5278,-0.318193,-0.083873
38.5306,-0.377755,-0.086287
38.5333,-0.415527,-0.092135
38.5361,-0.384076,-0.094989
38.5389,-0.309583,-0.100427
38.5417,-0.252448,-0.107401
38.5444,-0.231244,-0.109079
38.5472,-0.235310,-0.104828
38.5500,-0.268081,-0.098919
38.5528,-0.316442,-0.092539
38.5556,-0.325764,-0.083342
38.5583,-0.281635,-0.075114
38.5611,-0.252372,-0.071388
38.5639,-0.277875,-0.068857
38.5667,-0.309726,-0.070971
38.5694,-0.315540,-0.076685
38.5722,-0.325158,-0.086019
38.5750,-0.344241,-0.091895
38.5778,-0.340008,-0.093624
38.5806,-0.309578,-0.093536
38.5833,-0.265440,-0.091114
38.5861,-0.197640,-0.084740
38.5889,-0.127075,-0.075913
38.5917,-0.119155,-0.067264
38.5944,-0.183064,-0.062473
38.5972,-0.246727,-0.059686
38.6000,-0.271356,-0.059257
38.6028,-0.289847,-0.064690
38.6056,-0.307684,-0.071934
38.6083,-0.281017,-0.077640
38.6111,-0.214940,-0.083650
38.6139,-0.171185,-0.086867
38.6167,-0.167824,-0.087255
38.6194,-0.167586,-0.084005
38.6222,-0.152927,-0.077036
38.6250,-0.139146,-0.068186
38.6278,-0.142039,-0.061260
38.6306,-0.169994,-0.056222
38.6333,-0.212191,-0.054657
38.6361,-0.236504,-0.056539
38.6389,-0.231716,-0.062683
38.6417,-0.222657,-0.070031
38.6444,-0.227640,-0.075033
38.6472,-0.241773,-0.077558
38.6500,-0.254989,-0.076573
38.6528,-0.250552,-0.072648
38.6556,-0.213499,-0.066271
38.6583,-0.160891,-0.057323
38.6611,-0.130089,-0.050742
38.6639,-0.136606,-0.044816
38.6667,-0.166257,-0.041533
38.6694,-0.193048,-0.041944
38.6722,-0.197195,-0.047650
38.6750,-0.181431,-0.054300
38.6778,-0.163851,-0.061056
38.6806,-0.152400,-0.065057
38.6833,-0.142236,-0.066217
38.6861,-0.132390,-0.064695
38.6889,-0.130152,-0.055101
38.6917,-0.139657,-0.041431
38.6944,-0.149039,-0.030299
38.6972,-0.139848,-0.021277
38.7000,-0.117522,-0.015673
38.7028,-0.109610,-0.015132
38.7056,-0.122828,-0.020814
38.7083,-0.133925,-0.030456
38.7111,-0.129288,-0.042252
38.7139,-0.118721,-0.049122
38.7167,-0.109902,-0.051768
38.7194,-0.096458,-0.049658
38.7222,-0.070530,-0.041860
38.7250,-0.036545,-0.031029
38.7278,-0.007682,-0.019420
38.7306,0.008429,-0.008675
38.7333,0.001252,-0.001023
38.7361,-0.046609,-0.000722
38.7389,-0.115710,-0.006900
38.7417,-0.146885,-0.014798
38.7444,-0.123208,-0.025476
38.7472,-0.087986,-0.037146
38.7500,-0.067278,-0.046248
38.7528,-0.054866,-0.048018
38.7556,-0.053783,-0.045928
38.7583,-0.062092,-0.039244
38.7611,-0.060132,-0.031175
38.7639,-0.046477,-0.023466
38.7667,-0.036829,-0.015399
38.7694,-0.033351,-0.012638
38.7722,-0.036776,-0.016674
38.7750,-0.057086,-0.026633
38.7778,-0.088297,-0.038415
38.7806,-0.112076,-0.049022
38.7833,-0.128759,-0.060105
38.7861,-0.145192,-0.067534
38.7889,-0.148808,-0.071140
38.7917,-0.132009,-0.068852
38.7944,-0.110313,-0.064999
38.7972,-0.087572,-0.063120
38.8000,-0.055759,-0.057126
38.8028,-0.045860,-0.054801
38.8056,-0.102644,-0.055969
38.8083,-0.201705,-0.060084
38.8111,-0.273823,-0.068937
38.8139,-0.295212,-0.080808
38.8167,-0.280571,-0.093416
38.8194,-0.235572,-0.099273
38.8222,-0.177604,-0.103467
38.8250,-0.146529,-0.107350
38.8278,-0.158076,-0.103278
38.8306,-0.191707,-0.097053
38.8333,-0.227710,-0.090463
38.8361,-0.254462,-0.089659
38.8389,-0.251200,-0.088631
38.8417,-0.204847,-0.095650
38.8444,-0.133555,-0.102968
38.8472,-0.067499,-0.120026
38.8500,-0.022723,-0.125259
38.8528,-0.004732,-0.118631
38.8556,-0.012558,-0.113844
38.8583,-0.028825,-0.116540
38.8611,-0.023086,-0.124595
38.8639,0.018422,-0.124514
38.8667,0.067890,-0.116815
38.8694,0.085202,-0.099334
38.8722,0.074587,-0.084525
38.8750,0.069507,-0.099683
38.8778,0.058521,-0.115823
38.8806,-0.006605,-0.127713
38.8833,-0.112616,-0.152133
38.8861,-0.173772,-0.225981
38.8889,-0.150684,-0.295045
38.8917,-0.101572,-0.337791
38.8944,-0.085956,-0.311822
38.8972,-0.097152,-0.211625
38.9000,-0.112340,-0.061028
38.9028,-0.145463,0.210024
38.9056,-0.229286,0.543877
38.9083,-0.353178,0.906533
