Time_s,Raw_Preprocessed_Norm,Denoised_Norm
22.5944,-0.010834,-0.001169
22.5972,-0.011769,-0.001571
22.6000,-0.011710,-0.002836
22.6028,-0.011001,-0.003383
22.6056,-0.010291,-0.002158
22.6083,-0.010165,-0.001995
22.6111,-0.010560,-0.001747
22.6139,-0.010814,-0.001051
22.6167,-0.010679,-0.000394
22.6194,-0.010693,0.000609
22.6222,-0.011041,-0.000019
22.6250,-0.011062,-0.000219
22.6278,-0.010495,0.001166
22.6306,-0.010091,0.000474
22.6333,-0.010596,0.001837
22.6361,-0.011862,0.001026
22.6389,-0.012931,0.002152
22.6417,-0.013153,0.003912
22.6444,-0.013099,0.003825
22.6472,-0.013201,0.004395
22.6500,-0.012404,0.004799
22.6528,-0.010444,0.004034
22.6556,-0.009539,0.003955
22.6583,-0.010933,0.002670
22.6611,-0.012576,0.002796
22.6639,-0.012787,0.001942
22.6667,-0.012735,0.001546
22.6694,-0.013284,0.003697
22.6722,-0.013268,0.004351
22.6750,-0.012587,0.005123
22.6778,-0.013180,0.004679
22.6806,-0.015393,0.007235
22.6833,-0.016975,0.007135
22.6861,-0.016888,0.005556
22.6889,-0.016398,0.004826
22.6917,-0.015992,0.007571
22.6944,-0.015228,0.004798
22.6972,-0.015144,0.002851
22.7000,-0.016918,0.006524
22.7028,-0.019553,0.004820
22.7056,-0.021795,0.001676
22.7083,-0.023672,0.004696
22.7111,-0.024498,0.000555
22.7139,-0.023304,0.008814
22.7167,-0.021551,0.000623
22.7194,-0.021099,0.013510
22.7222,-0.021015,-0.006984
22.7250,-0.020226,0.008425
22.7278,-0.019830,0.000314
22.7306,-0.020017,0.003266
22.7333,-0.019367,-0.001025
22.7361,-0.018331,0.001735
22.7389,-0.018581,0.000592
22.7417,-0.019167,-0.000409
22.7444,-0.017821,-0.000757
22.7472,-0.015262,0.001127
22.7500,-0.014398,0.017316
22.7528,-0.015856,0.019947
22.7556,-0.017440,0.018941
22.7583,-0.017875,0.017747
22.7611,-0.018083,0.015843
22.7639,-0.018468,0.008439
22.7667,-0.018160,0.011567
22.7694,-0.017146,0.010665
22.7722,-0.016225,0.027056
22.7750,-0.015648,0.022359
22.7778,-0.015984,0.041876
22.7806,-0.017904,0.057090
22.7833,-0.019890,0.070337
22.7861,-0.019779,0.056198
22.7889,-0.018773,0.037343
22.7917,-0.019505,0.007867
22.7944,-0.020601,-0.035673
22.7972,-0.018395,-0.082419
22.8000,-0.013392,-0.113373
22.8028,-0.009156,-0.127140
22.8056,-0.005442,-0.111461
22.8083,0.002659,-0.073471
22.8111,0.020626,-0.004010
22.8139,0.050577,0.056945
22.8167,0.085156,0.104929
22.8194,0.106416,0.136969
22.8222,0.097541,0.131330
22.8250,0.053245,0.105600
22.8278,-0.019440,0.057252
22.8306,-0.100571,0.012579
22.8333,-0.165491,-0.024709
22.8361,-0.205617,-0.059292
22.8389,-0.227675,-0.066768
22.8417,-0.229161,-0.065750
22.8444,-0.202278,-0.048753
22.8472,-0.163021,-0.041418
22.8500,-0.140224,-0.024895
22.8528,-0.133713,-0.019529
22.8556,-0.118379,-0.015413
22.8583,-0.088999,-0.015334
22.8611,-0.065794,-0.015833
22.8639,-0.056376,-0.018331
22.8667,-0.046411,-0.021703
22.8694,-0.029186,-0.020965
22.8722,-0.015003,-0.014793
22.8750,-0.009752,-0.006411
22.8778,-0.007198,-0.000865
22.8806,-0.003155,0.006372
22.8833,-0.000538,0.008106
22.8861,-0.000685,0.011287
22.8889,-0.001071,0.015482
22.8917,-0.000769,0.012659
22.8944,-0.000956,0.011234
22.8972,-0.001395,0.008862
22.9000,-0.000971,0.007863
22.9028,0.000087,0.007113
22.9056,0.001156,0.006673
22.9083,0.002150,0.009640
22.9111,0.002543,0.013247
22.9139,0.002176,0.016889
22.9167,0.002294,0.015215
22.9194,0.003076,0.018080
22.9222,0.002819,0.020908
22.9250,0.001750,0.019377
22.9278,0.002168,0.017649
22.9306,0.003695,0.015648
22.9333,0.003974,0.015621
22.9361,0.003698,0.013322
22.9389,0.004892,0.013100
22.9417,0.006114,0.014413
22.9444,0.005721,0.014770
22.9472,0.006716,0.018937
22.9500,0.011969,0.022158
22.9528,0.018544,0.025443
22.9556,0.022239,0.026537
22.9583,0.023378,0.026717
22.9611,0.024296,0.025681
22.9639,0.025405,0.023724
22.9667,0.025983,0.022649
22.9694,0.026086,0.021605
22.9722,0.026783,0.023324
22.9750,0.029104,0.023836
22.9778,0.032693,0.025849
22.9806,0.036248,0.030160
22.9833,0.039058,0.032111
22.9861,0.040993,0.033771
22.9889,0.042236,0.035187
22.9917,0.043815,0.035540
22.9944,0.046524,0.034832
22.9972,0.049422,0.032886
23.0000,0.051312,0.033099
23.0028,0.052523,0.032904
23.0056,0.053729,0.033015
23.0083,0.054859,0.033753
23.0111,0.056097,0.034730
23.0139,0.057981,0.037618
23.0167,0.059754,0.036309
23.0194,0.059688,0.036945
23.0222,0.058174,0.037988
23.0250,0.057902,0.035882
23.0278,0.059517,0.034091
23.0306,0.060859,0.031194
23.0333,0.061212,0.031613
23.0361,0.061297,0.030610
23.0389,0.060161,0.028192
23.0417,0.057172,0.029559
23.0444,0.053851,0.030177
23.0472,0.050528,0.029217
23.0500,0.046218,0.028728
23.0528,0.041990,0.028577
23.0556,0.038795,0.028311
23.0583,0.034503,0.025647
23.0611,0.027829,0.023841
23.0639,0.020943,0.021270
23.0667,0.015274,0.019407
23.0694,0.009467,0.017196
23.0722,0.002726,0.014435
23.0750,-0.003947,0.014194
23.0778,-0.009990,0.015462
23.0806,-0.015749,0.014150
23.0833,-0.021071,0.011390
23.0861,-0.025779,0.010730
23.0889,-0.030905,0.009992
23.0917,-0.037108,0.006955
23.0944,-0.042773,0.003540
23.0972,-0.046395,0.001771
23.1000,-0.049177,-0.000974
23.1028,-0.052350,-0.000946
23.1056,-0.054851,-0.004274
23.1083,-0.056254,-0.002810
23.1111,-0.057937,-0.001422
23.1139,-0.059844,-0.002957
23.1167,-0.060932,-0.004689
23.1194,-0.062204,-0.005703
23.1222,-0.064461,-0.007085
23.1250,-0.065871,-0.008839
23.1278,-0.065652,-0.012669
23.1306,-0.065797,-0.011309
23.1333,-0.067118,-0.012189
23.1361,-0.068321,-0.013638
23.1389,-0.069015,-0.014360
23.1417,-0.069450,-0.012594
23.1444,-0.068942,-0.011417
23.1472,-0.067784,-0.012302
23.1500,-0.067884,-0.013934
23.1528,-0.069219,-0.013526
23.1556,-0.069473,-0.013818
23.1583,-0.068630,-0.015586
23.1611,-0.069002,-0.014800
23.1639,-0.070173,-0.014714
23.1667,-0.069797,-0.016363
23.1694,-0.068811,-0.016384
23.1722,-0.069451,-0.016314
23.1750,-0.070247,-0.015630
23.1778,-0.069030,-0.016284
23.1806,-0.067338,-0.016466
23.1833,-0.067043,-0.015277
23.1861,-0.067143,-0.014982
23.1889,-0.066916,-0.015499
23.1917,-0.067492,-0.015379
23.1944,-0.068795,-0.015910
23.1972,-0.069199,-0.015037
23.2000,-0.068494,-0.014859
23.2028,-0.067798,-0.015758
23.2056,-0.067232,-0.014385
23.2083,-0.066420,-0.015683
23.2111,-0.066017,-0.014494
23.2139,-0.066436,-0.013852
23.2167,-0.066663,-0.014877
23.2194,-0.066167,-0.015911
23.2222,-0.066079,-0.015638
23.2250,-0.066921,-0.015217
23.2278,-0.067381,-0.016055
23.2306,-0.066698,-0.016072
23.2333,-0.066038,-0.013343
23.2361,-0.066414,-0.013357
23.2389,-0.067305,-0.013690
23.2417,-0.067917,-0.014820
23.2444,-0.068076,-0.013241
23.2472,-0.067750,-0.013978
23.2500,-0.067098,-0.015397
23.2528,-0.066692,-0.016255
23.2556,-0.066757,-0.015748
23.2583,-0.066800,-0.015466
23.2611,-0.066596,-0.018227
23.2639,-0.066608,-0.017165
23.2667,-0.067002,-0.014437
23.2694,-0.067286,-0.015727
23.2722,-0.067254,-0.016747
23.2750,-0.067176,-0.016575
23.2778,-0.067045,-0.015888
23.2806,-0.066844,-0.017036
23.2833,-0.066904,-0.018648
23.2861,-0.066784,-0.018919
23.2889,-0.065537,-0.018471
23.2917,-0.064068,-0.019364
23.2944,-0.064094,-0.019100
23.2972,-0.064564,-0.019815
23.3000,-0.063612,-0.018151
23.3028,-0.062926,-0.018770
23.3056,-0.064679,-0.019554
23.3083,-0.066795,-0.018861
23.3111,-0.066734,-0.017759
23.3139,-0.065786,-0.019262
23.3167,-0.065470,-0.019554
23.3194,-0.064926,-0.019200
23.3222,-0.064035,-0.019995
23.3250,-0.064009,-0.020306
23.3278,-0.064486,-0.021061
23.3306,-0.063829,-0.020217
23.3333,-0.061971,-0.017957
23.3361,-0.060644,-0.019047
23.3389,-0.060768,-0.017442
23.3417,-0.061199,-0.018038
23.3444,-0.060812,-0.015738
23.3472,-0.060071,-0.018313
23.3500,-0.059565,-0.020385
23.3528,-0.059135,-0.020942
23.3556,-0.058771,-0.022700
23.3583,-0.058458,-0.022931
23.3611,-0.058143,-0.023083
23.3639,-0.058536,-0.021289
23.3667,-0.059692,-0.020806
23.3694,-0.060006,-0.022375
23.3722,-0.059139,-0.018730
23.3750,-0.058750,-0.020700
23.3778,-0.058993,-0.023650
23.3806,-0.058736,-0.019549
23.3833,-0.058643,-0.023115
23.3861,-0.059843,-0.022642
23.3889,-0.061896,-0.020816
23.3917,-0.064115,-0.024944
23.3944,-0.065534,-0.027767
23.3972,-0.064404,-0.029647
23.4000,-0.061130,-0.028685
23.4028,-0.058794,-0.027939
23.4056,-0.058510,-0.027254
23.4083,-0.058356,-0.024651
23.4111,-0.057476,-0.025401
23.4139,-0.056662,-0.022309
23.4167,-0.055460,-0.023596
23.4194,-0.053121,-0.023395
23.4222,-0.051202,-0.020764
23.4250,-0.051104,-0.025294
23.4278,-0.050923,-0.025408
23.4306,-0.048844,-0.027026
23.4333,-0.046664,-0.027763
23.4361,-0.045912,-0.031801
23.4389,-0.045038,-0.029282
23.4417,-0.043625,-0.025287
23.4444,-0.043269,-0.024181
23.4472,-0.043061,-0.022848
23.4500,-0.040999,-0.017448
23.4528,-0.038547,-0.013613
23.4556,-0.037737,-0.016272
23.4583,-0.037437,-0.019169
23.4611,-0.036599,-0.025830
23.4639,-0.036031,-0.031839
23.4667,-0.035433,-0.033572
23.4694,-0.033914,-0.028415
23.4722,-0.032396,-0.023588
23.4750,-0.031487,-0.012416
23.4778,-0.030121,0.001503
23.4806,-0.028583,0.012225
23.4833,-0.028350,0.032507
23.4861,-0.028163,0.032138
23.4889,-0.025248,0.014053
23.4917,-0.020176,-0.011838
23.4944,-0.015609,-0.051055
23.4972,-0.010959,-0.097607
23.5000,-0.001548,-0.145976
23.5028,0.018373,-0.173021
23.5056,0.050915,-0.190443
23.5083,0.087860,-0.163184
23.5111,0.111262,-0.109763
23.5139,0.105231,-0.040246
23.5167,0.063989,0.044105
23.5194,-0.006741,0.095499
23.5222,-0.086111,0.121380
23.5250,-0.147450,0.111838
23.5278,-0.182733,0.076475
23.5306,-0.200797,0.024089
23.5333,-0.199219,-0.032685
23.5361,-0.169059,-0.074405
23.5389,-0.126860,-0.110655
23.5417,-0.103040,-0.112703
23.5444,-0.097557,-0.092928
23.5472,-0.083593,-0.080381
23.5500,-0.053977,-0.062280
23.5528,-0.028800,-0.048150
23.5556,-0.017669,-0.034387
23.5583,-0.007738,-0.028522
23.5611,0.008741,-0.022589
23.5639,0.023247,-0.024816
23.5667,0.030098,-0.025337
23.5694,0.034617,-0.027426
23.5722,0.040229,-0.020261
23.5750,0.043618,-0.013563
23.5778,0.043754,-0.013676
23.5806,0.044474,-0.008150
23.5833,0.047547,-0.002536
23.5861,0.050607,0.005368
23.5889,0.052109,0.005531
23.5917,0.053307,0.008217
23.5944,0.055197,0.007533
23.5972,0.057009,0.005838
23.6000,0.057993,0.007352
23.6028,0.058543,0.004825
23.6056,0.059532,0.007126
23.6083,0.061666,0.007575
23.6111,0.064951,0.009297
23.6139,0.068260,0.012003
23.6167,0.070385,0.014577
23.6194,0.071643,0.015354
23.6222,0.073213,0.016857
23.6250,0.075242,0.018517
23.6278,0.077027,0.016872
23.6306,0.078556,0.015499
23.6333,0.080546,0.016677
23.6361,0.083405,0.016734
23.6389,0.086849,0.017361
23.6417,0.090037,0.016644
23.6444,0.092089,0.020366
23.6472,0.093352,0.022410
23.6500,0.095502,0.025881
23.6528,0.099126,0.026802
23.6556,0.102445,0.027885
23.6583,0.104356,0.029863
23.6611,0.106723,0.030259
23.6639,0.110955,0.028122
23.6667,0.115374,0.028243
23.6694,0.118877,0.029346
23.6722,0.122903,0.028864
23.6750,0.127434,0.029487
23.6778,0.130237,0.031737
23.6806,0.131418,0.034625
23.6833,0.133612,0.037114
23.6861,0.137611,0.038462
23.6889,0.142002,0.043057
23.6917,0.146041,0.045324
23.6944,0.149891,0.046349
23.6972,0.153557,0.044968
23.7000,0.157284,0.044958
23.7028,0.161492,0.045151
23.7056,0.165901,0.043584
23.7083,0.170164,0.043592
23.7111,0.174882,0.045072
23.7139,0.180366,0.046954
23.7167,0.185444,0.047850
23.7194,0.189402,0.049975
23.7222,0.193411,0.052614
23.7250,0.197974,0.053833
23.7278,0.201583,0.052426
23.7306,0.203673,0.052563
23.7333,0.205710,0.051605
23.7361,0.208505,0.049315
23.7389,0.211392,0.047763
23.7417,0.213682,0.047813
23.7444,0.214992,0.047502
23.7472,0.215483,0.047336
23.7500,0.216375,0.047017
23.7528,0.218230,0.048475
23.7556,0.219303,0.046917
23.7583,0.217880,0.045747
23.7611,0.214837,0.043927
23.7639,0.211852,0.042440
23.7667,0.209137,0.040245
23.7694,0.206565,0.038409
23.7722,0.204466,0.036627
23.7750,0.202175,0.037027
23.7778,0.198531,0.035655
23.7806,0.193943,0.034766
23.7833,0.189166,0.035202
23.7861,0.183362,0.036137
23.7889,0.176366,0.036107
23.7917,0.170212,0.034326
23.7944,0.165828,0.032727
23.7972,0.161843,0.030578
23.8000,0.157927,0.026796
23.8028,0.155011,0.024934
23.8056,0.152613,0.022141
23.8083,0.149992,0.021027
23.8111,0.147935,0.020011
23.8139,0.146683,0.021532
23.8167,0.145229,0.021432
23.8194,0.143669,0.023135
23.8222,0.142880,0.024193
23.8250,0.142392,0.023687
23.8278,0.141503,0.022124
23.8306,0.141173,0.020079
23.8333,0.142379,0.019302
23.8361,0.143960,0.017839
23.8389,0.144354,0.016227
23.8417,0.144303,0.015105
23.8444,0.145577,0.015000
23.8472,0.148281,0.015553
23.8500,0.151408,0.014002
23.8528,0.154439,0.014512
23.8556,0.157011,0.015716
23.8583,0.158868,0.017491
23.8611,0.160437,0.017659
23.8639,0.161727,0.018000
23.8667,0.161964,0.020086
23.8694,0.161640,0.020040
23.8722,0.162105,0.019453
23.8750,0.162706,0.017605
23.8778,0.162013,0.017224
23.8806,0.161084,0.017315
23.8833,0.161758,0.016168
23.8861,0.163525,0.017581
23.8889,0.164778,0.018957
23.8917,0.164984,0.019296
23.8944,0.164515,0.018111
23.8972,0.164216,0.018785
23.9000,0.164815,0.019105
23.9028,0.165732,0.018083
23.9056,0.165821,0.016598
23.9083,0.165433,0.015764
23.9111,0.165894,0.015565
23.9139,0.167197,0.014442
23.9167,0.167964,0.014675
23.9194,0.167496,0.015603
23.9222,0.166511,0.015972
23.9250,0.165766,0.016096
23.9278,0.165026,0.016530
23.9306,0.163850,0.016955
23.9333,0.162409,0.016062
23.9361,0.160959,0.015302
23.9389,0.159417,0.014336
23.9417,0.157719,0.014167
23.9444,0.155848,0.013772
23.9472,0.153742,0.013303
23.9500,0.151672,0.014019
23.9528,0.150218,0.015093
23.9556,0.149676,0.015392
23.9583,0.149727,0.014417
23.9611,0.149363,0.014926
23.9639,0.147622,0.013738
23.9667,0.145322,0.012619
23.9694,0.144517,0.011274
23.9722,0.145180,0.010484
23.9750,0.144948,0.010336
23.9778,0.142912,0.010557
23.9806,0.140592,0.011542
23.9833,0.139228,0.012201
23.9861,0.138721,0.013137
23.9889,0.138590,0.015732
23.9917,0.138424,0.017215
23.9944,0.138017,0.017940
23.9972,0.137160,0.017618
24.0000,0.135595,0.018251
24.0028,0.134049,0.017019
24.0056,0.133624,0.017048
24.0083,0.133542,0.015390
24.0111,0.132559,0.014104
24.0139,0.131956,0.013423
24.0167,0.133234,0.014119
24.0194,0.134851,0.014334
24.0222,0.134774,0.014533
24.0250,0.133619,0.015920
24.0278,0.133138,0.015237
24.0306,0.133880,0.014603
24.0333,0.135071,0.014683
24.0361,0.135407,0.013661
24.0389,0.133941,0.012980
24.0417,0.130700,0.011868
24.0444,0.126525,0.010846
24.0472,0.122535,0.010647
24.0500,0.119301,0.011379
24.0528,0.116047,0.011668
24.0556,0.111292,0.013405
24.0583,0.104839,0.014978
24.0611,0.098352,0.016318
24.0639,0.093525,0.016053
24.0667,0.090361,0.015321
24.0694,0.087763,0.013899
24.0722,0.085119,0.011350
24.0750,0.082438,0.007780
24.0778,0.079612,0.006072
24.0806,0.076615,0.005655
24.0833,0.073594,0.005761
24.0861,0.070363,0.006907
24.0889,0.067147,0.009944
24.0917,0.064943,0.010622
24.0944,0.063459,0.011252
24.0972,0.060873,0.009632
24.1000,0.056838,0.009041
24.1028,0.052704,0.005257
24.1056,0.048750,0.004267
24.1083,0.044365,0.001478
24.1111,0.040086,-0.000334
24.1139,0.036832,0.003631
24.1167,0.034031,0.008460
24.1194,0.030233,0.012524
24.1222,0.025344,0.014333
24.1250,0.020968,0.015528
24.1278,0.017772,0.014276
24.1306,0.014293,0.012519
24.1333,0.009892,0.007307
24.1361,0.006254,0.003130
24.1389,0.004529,-0.001482
24.1417,0.003974,-0.001295
24.1444,0.003630,0.008081
24.1472,0.002742,0.021989
24.1500,0.000891,0.039448
24.1528,-0.000816,0.049097
24.1556,-0.001082,0.054410
24.1583,-0.000789,0.043927
24.1611,-0.001386,0.025833
24.1639,-0.002143,-0.009950
24.1667,-0.001277,-0.054286
24.1694,0.002194,-0.092292
24.1722,0.010480,-0.128637
24.1750,0.028183,-0.146715
24.1778,0.055309,-0.141054
24.1806,0.080622,-0.099335
24.1833,0.088981,-0.034376
24.1861,0.071281,0.031610
24.1889,0.023398,0.093334
24.1917,-0.049832,0.127330
24.1944,-0.125899,0.140753
24.1972,-0.180665,0.117272
24.2000,-0.211729,0.070441
24.2028,-0.225720,0.011035
24.2056,-0.217488,-0.047344
24.2083,-0.186558,-0.082382
24.2111,-0.155074,-0.108069
24.2139,-0.143926,-0.112360
24.2167,-0.144935,-0.097281
24.2194,-0.136353,-0.072066
24.2222,-0.115761,-0.045575
24.2250,-0.099624,-0.021531
24.2278,-0.095443,-0.010729
24.2306,-0.093043,-0.008668
24.2333,-0.084405,-0.006211
24.2361,-0.075162,-0.008852
24.2389,-0.072147,-0.010387
24.2417,-0.072988,-0.011476
24.2444,-0.072947,-0.013700
24.2472,-0.072513,-0.015079
24.2500,-0.074064,-0.012222
24.2528,-0.077120,-0.005233
24.2556,-0.079975,-0.003544
24.2583,-0.082355,0.000939
24.2611,-0.084578,0.001636
24.2639,-0.086178,-0.001560
24.2667,-0.086720,0.003492
24.2694,-0.087234,0.002960
24.2722,-0.089322,0.004023
24.2750,-0.092374,0.002640
24.2778,-0.093930,0.001324
24.2806,-0.093854,0.001780
24.2833,-0.094718,0.002763
24.2861,-0.097158,0.003248
24.2889,-0.099263,0.005345
24.2917,-0.100476,0.007314
24.2944,-0.101510,0.007027
24.2972,-0.102036,0.006197
24.3000,-0.102303,0.007522
24.3028,-0.103892,0.006984
24.3056,-0.106698,0.007116
24.3083,-0.109052,0.007011
24.3111,-0.110633,0.007327
24.3139,-0.111603,0.007786
24.3167,-0.111240,0.008482
24.3194,-0.110011,0.008479
24.3222,-0.109699,0.009045
24.3250,-0.110655,0.009453
24.3278,-0.112014,0.010153
24.3306,-0.113555,0.009757
24.3333,-0.114728,0.009119
24.3361,-0.114269,0.010086
24.3389,-0.112871,0.009632
24.3417,-0.113044,0.009448
24.3444,-0.114862,0.010510
24.3472,-0.115646,0.011723
24.3500,-0.114794,0.012721
24.3528,-0.114508,0.013961
24.3556,-0.115224,0.015561
24.3583,-0.115151,0.016489
24.3611,-0.114286,0.016268
24.3639,-0.114072,0.015582
24.3667,-0.114051,0.015836
24.3694,-0.113022,0.014741
24.3722,-0.111539,0.013882
24.3750,-0.110247,0.014058
24.3778,-0.108689,0.014914
24.3806,-0.107392,0.016369
24.3833,-0.107527,0.016245
24.3861,-0.108193,0.018269
24.3889,-0.107621,0.021606
24.3917,-0.106258,0.022722
24.3944,-0.105444,0.023087
24.3972,-0.104985,0.022275
24.4000,-0.104760,0.021387
24.4028,-0.105854,0.019443
24.4056,-0.107783,0.017802
24.4083,-0.108227,0.015832
24.4111,-0.107178,0.014515
24.4139,-0.107111,0.014649
24.4167,-0.108601,0.014982
24.4194,-0.110391,0.017221
24.4222,-0.112576,0.018182
24.4250,-0.115620,0.017964
24.4278,-0.118871,0.017933
24.4306,-0.122475,0.016821
24.4333,-0.127109,0.015408
24.4361,-0.131751,0.013216
24.4389,-0.135656,0.010698
24.4417,-0.140500,0.009479
24.4444,-0.147240,0.008470
24.4472,-0.154237,0.007336
24.4500,-0.160567,0.006675
24.4528,-0.167379,0.007087
24.4556,-0.175024,0.007443
24.4583,-0.182482,0.006986
24.4611,-0.189765,0.005341
24.4639,-0.197724,0.003581
24.4667,-0.205742,0.003147
24.4694,-0.212434,0.000355
24.4722,-0.218090,-0.002961
24.4750,-0.223690,-0.005063
24.4778,-0.228725,-0.007273
24.4806,-0.233097,-0.008634
24.4833,-0.238824,-0.009988
24.4861,-0.246232,-0.009093
24.4889,-0.251938,-0.008933
24.4917,-0.254190,-0.009888
24.4944,-0.255700,-0.010248
24.4972,-0.258494,-0.011757
24.5000,-0.261347,-0.013901
24.5028,-0.263833,-0.016244
24.5056,-0.267402,-0.018667
24.5083,-0.271930,-0.019411
24.5111,-0.275600,-0.020041
24.5139,-0.277537,-0.021307
24.5167,-0.278184,-0.021250
24.5194,-0.278720,-0.020857
24.5222,-0.280626,-0.020890
24.5250,-0.283923,-0.021588
24.5278,-0.286834,-0.022801
24.5306,-0.288511,-0.023799
24.5333,-0.289904,-0.025231
24.5361,-0.291401,-0.026492
24.5389,-0.292565,-0.027119
24.5417,-0.294060,-0.027645
24.5444,-0.296742,-0.027541
24.5472,-0.299448,-0.028327
24.5500,-0.300562,-0.029321
24.5528,-0.300814,-0.029612
24.5556,-0.301850,-0.028031
24.5583,-0.303367,-0.028910
24.5611,-0.304476,-0.029782
24.5639,-0.306123,-0.029636
24.5667,-0.308997,-0.029524
24.5694,-0.311141,-0.030470
24.5722,-0.310998,-0.032176
24.5750,-0.310452,-0.033045
24.5778,-0.311861,-0.034061
24.5806,-0.314763,-0.034449
24.5833,-0.317568,-0.035393
24.5861,-0.319602,-0.036064
24.5889,-0.320827,-0.035262
24.5917,-0.321808,-0.036073
24.5944,-0.322922,-0.038369
24.5972,-0.323230,-0.038770
24.6000,-0.322769,-0.038618
24.6028,-0.323885,-0.040736
24.6056,-0.327013,-0.043229
24.6083,-0.329366,-0.042416
24.6111,-0.330032,-0.042085
24.6139,-0.330834,-0.042842
24.6167,-0.331808,-0.045450
24.6194,-0.331840,-0.044939
24.6222,-0.332521,-0.046028
24.6250,-0.335744,-0.047097
24.6278,-0.339525,-0.051134
24.6306,-0.340978,-0.052657
24.6333,-0.340997,-0.053139
24.6361,-0.341705,-0.056041
24.6389,-0.342267,-0.060005
24.6417,-0.341799,-0.060467
24.6444,-0.342543,-0.059627
24.6472,-0.345309,-0.061035
24.6500,-0.346918,-0.064463
